Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-04,03:25:33,24,22,22,23,22,23,24,22,24,22,22,24,24,0,0,0,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:26:33,24,21,22,23,22,24,24,22,24,22,22,24,24,0,0,0,22.83,24.0,95,94,95,95,95,95,95,95,95,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:27:34,24,22,22,23,22,23,24,22,24,22,22,24,24,0,0,0,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:28:34,24,22,22,23,23,23,24,22,24,22,22,24,24,0,0,0,22.92,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:29:35,24,22,22,22,22,23,24,22,24,22,22,24,24,0,0,0,22.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:30:35,25,22,22,22,22,23,24,22,24,22,22,24,23,0,0,0,22.83,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:31:35,24,22,22,22,22,23,24,22,24,22,22,24,23,0,0,0,22.75,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:32:35,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:33:35,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:34:35,24,21,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.58,23.0,95,94,95,95,95,95,95,95,95,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:35:35,24,22,22,22,23,23,24,22,24,22,22,23,23,0,0,0,22.75,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:36:35,24,22,22,22,22,23,24,22,23,22,23,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:37:35,24,22,22,22,23,23,24,22,24,22,22,24,23,0,0,0,22.83,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:38:35,24,22,22,22,22,23,24,22,23,22,22,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:39:35,24,22,22,22,22,23,24,22,24,21,21,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:40:35,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:41:35,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:42:36,24,22,22,22,22,23,24,22,24,22,21,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:43:36,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:44:36,24,22,22,22,22,23,24,22,23,22,22,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:45:36,24,21,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.58,23.0,95,94,95,95,95,95,95,95,95,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:46:36,24,21,22,22,23,23,24,22,24,22,21,23,23,0,0,0,22.58,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:47:36,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:48:36,24,22,22,22,22,23,24,22,24,22,22,23,23,0,0,0,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:49:36,24,21,22,22,22,23,24,22,23,22,22,23,23,0,0,0,22.5,23.0,95,94,95,95,95,95,95,95,95,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:50:36,24,22,22,22,21,23,24,21,24,22,22,23,23,0,0,0,22.5,23.0,95,95,95,95,94,95,95,94,95,95,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:51:36,24,22,22,22,22,23,24,22,24,21,22,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:52:36,24,22,22,22,22,23,24,21,23,21,22,23,23,0,0,0,22.42,23.0,95,95,95,95,95,95,95,94,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:53:36,24,22,22,22,22,23,24,22,24,22,21,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:54:36,24,22,22,22,22,23,24,22,24,21,22,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:55:36,24,22,21,22,22,23,24,22,23,22,23,23,23,0,0,0,22.58,23.0,95,95,94,95,95,95,95,95,95,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:56:36,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:57:36,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:58:37,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,03:59:37,24,22,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:00:37,24,22,22,22,22,23,23,22,23,21,20,23,23,0,0,0,22.25,23.0,95,95,95,95,95,95,95,95,95,94,93,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:01:37,24,21,22,22,22,23,23,22,23,21,22,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:02:37,24,21,22,22,22,23,23,22,23,20,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,95,95,93,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:03:37,24,22,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:04:37,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:05:37,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:06:37,23,21,22,22,22,23,24,22,23,22,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:07:37,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:08:37,24,22,21,22,22,23,23,22,24,21,21,23,23,0,0,0,22.33,23.0,95,95,94,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:09:37,24,21,22,22,21,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:10:37,24,22,22,22,23,23,24,22,23,21,21,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:11:37,23,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:12:37,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:13:37,24,22,22,22,22,23,23,21,23,21,20,23,23,0,0,0,22.17,23.0,95,95,95,95,95,95,95,94,95,94,93,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:14:38,23,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:15:38,24,22,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:16:39,24,21,22,22,22,23,23,22,23,21,22,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:17:39,24,22,22,22,22,23,23,22,23,21,22,23,23,0,0,0,22.42,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:18:39,23,22,22,22,21,23,23,22,23,21,22,23,23,0,0,0,22.25,23.0,95,95,95,95,94,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:19:39,23,21,22,22,22,23,23,22,24,22,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:20:39,24,22,22,22,21,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,95,95,95,94,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:21:39,24,21,22,22,22,23,23,22,23,21,22,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:22:39,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:23:39,24,21,22,22,23,23,23,22,23,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:24:40,24,21,22,22,22,23,23,22,23,22,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:25:40,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:26:40,24,21,21,22,22,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:27:40,24,21,22,22,21,23,23,22,24,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,94,95,95,95,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:28:40,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:29:40,24,22,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:30:41,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:31:41,24,21,22,22,22,23,23,22,24,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:32:41,24,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:33:41,24,22,22,22,22,23,23,22,23,21,22,23,23,0,0,0,22.42,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:34:41,24,21,22,22,21,23,24,22,23,22,21,23,23,0,0,0,22.33,23.0,95,94,95,95,94,95,95,95,95,95,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:35:41,24,21,22,22,22,23,23,22,23,22,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:36:41,24,21,21,22,22,23,24,21,23,22,21,23,23,0,0,0,22.25,23.0,95,94,94,95,95,95,95,94,95,95,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:37:42,24,21,22,22,22,23,24,22,23,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:38:42,24,22,22,22,22,23,24,21,24,21,22,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,94,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:39:42,16,22,22,22,22,23,24,22,23,22,22,23,23,0,0,0,21.92,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:40:42,24,21,22,22,22,23,24,22,23,21,20,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,94,93,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:41:42,24,22,21,22,22,23,24,22,24,21,22,23,23,0,0,0,22.5,23.0,95,95,94,95,95,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:42:42,24,22,22,22,22,23,24,22,23,21,22,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:43:42,24,21,22,22,22,23,24,22,23,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:44:42,24,21,22,22,21,23,23,22,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,94,95,95,95,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:45:43,24,21,22,22,22,23,23,22,24,22,21,23,23,0,0,0,22.42,23.0,95,94,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:46:43,23,22,22,22,22,23,24,22,23,22,21,23,23,0,0,0,22.42,23.0,95,95,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:47:43,24,21,22,22,22,23,24,22,23,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:48:43,24,22,22,22,22,23,23,22,23,22,23,23,23,0,0,0,22.58,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:49:44,24,21,22,22,22,23,23,22,23,22,20,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,95,95,95,93,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:50:44,24,21,21,22,22,23,23,22,23,22,21,23,23,0,0,0,22.25,23.0,95,94,94,95,95,95,95,95,95,95,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:51:45,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:52:45,23,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:53:46,24,21,21,22,22,23,23,21,23,21,20,23,23,0,0,0,22.0,23.0,95,94,94,95,95,95,95,94,95,94,93,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:54:46,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:55:46,24,21,21,22,22,23,23,21,23,22,22,23,23,0,0,0,22.25,23.0,95,94,94,95,95,95,95,94,95,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:56:46,24,22,21,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,95,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:57:46,24,21,21,22,22,23,23,21,23,21,22,23,23,0,0,0,22.17,23.0,95,94,94,95,95,95,95,94,95,94,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:58:46,24,21,21,22,22,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,04:59:46,23,21,22,22,22,23,23,21,23,21,23,23,23,0,0,0,22.25,23.0,95,94,95,95,95,95,95,94,95,94,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:00:46,24,22,22,22,22,23,23,21,23,21,22,23,23,0,0,0,22.33,23.0,95,95,95,95,95,95,95,94,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:01:47,24,21,21,22,22,23,23,21,24,21,21,23,23,0,0,0,22.17,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:02:47,24,21,22,22,21,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:03:47,24,21,21,22,22,23,23,21,23,21,21,23,23,0,0,0,22.08,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:04:47,23,21,22,22,22,23,23,22,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:05:47,24,21,21,22,21,23,23,21,23,21,22,23,23,0,0,0,22.08,23.0,95,94,94,95,94,95,95,94,95,94,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:06:47,23,21,21,22,21,23,23,21,23,21,21,23,23,0,0,0,21.92,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:07:47,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-04,05:08:48,23,21,21,22,22,23,23,21,23,21,21,23,23,0,0,0,22.0,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
