Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-04,05:33:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:34:24,21,19,19,19,19,20,21,19,20,18,19,20,21,20,19,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:35:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:36:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:37:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:38:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:39:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:40:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:41:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:42:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:43:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:44:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:45:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:46:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:47:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:48:24,21,19,19,19,19,20,21,19,20,18,18,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:49:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:50:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:51:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:52:24,21,19,19,19,19,20,20,18,19,18,18,20,20,20,19,21,19.17,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:53:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:54:24,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:55:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:56:24,21,19,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:57:24,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:58:24,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,05:59:24,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:00:24,21,19,19,19,19,20,21,19,20,18,18,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:01:24,21,19,19,19,19,20,21,19,20,18,18,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:02:24,21,19,19,19,19,20,20,19,20,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:03:24,21,18,19,19,19,20,20,19,20,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:04:24,21,19,19,19,19,20,20,18,20,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:05:24,21,19,19,19,19,20,20,19,20,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:06:24,21,18,19,19,19,20,20,19,20,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:07:24,21,19,19,19,19,20,20,19,20,18,19,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:08:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:09:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:10:24,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:11:24,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:12:24,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:13:24,22,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.67,20.25,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:14:25,22,19,19,19,19,20,21,19,20,18,19,20,21,20,19,21,19.58,20.25,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:15:25,21,19,19,19,19,20,21,19,20,18,19,20,21,20,19,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:16:25,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:17:25,22,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.67,20.25,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:18:25,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:19:25,22,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.67,20.25,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:20:25,22,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.75,20.25,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:21:25,22,19,19,19,19,20,21,19,20,19,19,21,21,21,19,21,19.75,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:22:25,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:23:25,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:24:25,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,21,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:25:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:26:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:27:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:28:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:29:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:30:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,21,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:31:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:32:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:33:25,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:34:25,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:35:25,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:36:25,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,95,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:37:25,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,95,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:38:25,22,20,20,20,20,21,22,20,21,19,19,21,21,21,20,22,20.42,21.0,95,93,93,93,93,94,95,93,94,93,93,94,94,94,93,95,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:39:25,22,20,20,20,20,21,22,20,21,19,19,21,21,21,20,22,20.42,21.0,95,93,93,93,93,94,95,93,94,93,93,94,94,94,93,95,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:40:25,22,20,20,20,20,21,22,20,21,19,20,22,21,21,20,22,20.58,21.0,95,93,93,93,93,94,95,93,94,93,93,95,94,94,93,95,93.67,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:41:25,22,20,20,20,20,21,22,20,21,19,20,22,21,22,21,22,20.58,21.5,95,93,93,93,93,94,95,93,94,93,93,95,94,95,94,95,93.67,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:42:25,23,20,20,21,20,21,22,20,21,20,20,22,22,22,21,22,20.83,21.75,95,93,93,94,93,94,95,93,94,93,93,95,95,95,94,95,93.75,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:43:25,23,20,20,21,20,21,22,20,21,20,20,22,22,22,21,22,20.83,21.75,95,93,93,94,93,94,95,93,94,93,93,95,95,95,94,95,93.75,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:44:25,23,20,20,21,20,22,22,20,21,20,20,22,22,22,21,22,20.92,21.75,95,93,93,94,93,95,95,93,94,93,93,95,95,95,94,95,93.83,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:45:25,23,20,20,21,20,21,22,20,21,20,20,22,22,22,21,22,20.83,21.75,95,93,93,94,93,94,95,93,94,93,93,95,95,95,94,94,93.75,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:46:25,23,20,20,21,20,22,22,20,21,20,20,22,22,22,21,22,20.92,21.75,95,93,93,94,93,95,95,93,94,93,93,95,95,95,94,94,93.83,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:47:25,23,20,20,21,20,22,22,20,21,20,20,22,22,22,21,22,20.92,21.75,95,93,93,94,93,95,95,93,94,93,93,95,95,95,94,94,93.83,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:48:25,23,20,20,21,21,22,22,20,21,20,20,22,22,22,21,23,21.0,22.0,95,93,93,94,94,95,95,93,94,93,93,95,95,95,94,94,93.92,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:49:26,23,20,21,21,21,22,22,20,21,20,20,22,22,22,22,23,21.08,22.25,95,93,94,94,94,95,95,93,94,93,93,95,95,95,95,93,94.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:50:26,23,20,21,21,21,22,22,20,21,20,20,22,22,22,22,23,21.08,22.25,95,93,94,94,94,95,95,93,94,93,93,95,95,95,95,93,94.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:51:26,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,23,21.17,22.25,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,93,94.08,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:52:26,23,21,21,21,21,22,22,21,22,20,20,22,22,23,22,23,21.33,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,93,94.25,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:53:26,23,21,21,22,21,22,22,21,22,20,20,22,22,23,22,23,21.42,22.5,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,92,94.33,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:54:26,23,21,21,22,21,22,23,21,22,21,21,22,22,23,22,23,21.67,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:55:26,23,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:56:26,23,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:57:26,24,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:58:26,24,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,06:59:26,24,21,21,22,21,22,23,21,22,21,21,23,23,23,22,23,21.83,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:00:26,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,23,22.08,22.75,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,91,94.67,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:01:26,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,23,22.17,22.75,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,91,94.75,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:02:26,24,22,22,22,22,23,23,22,22,21,21,23,23,24,22,23,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,91,94.83,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:03:26,24,22,22,22,22,23,23,22,22,21,21,23,23,24,22,24,22.25,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,91,94.83,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:04:26,24,22,22,22,22,23,23,22,23,21,21,23,23,24,22,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,90,94.83,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:05:26,25,22,22,23,22,23,24,22,23,21,22,23,23,24,22,24,22.67,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:06:26,25,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:07:26,25,22,22,23,22,24,24,22,23,22,22,24,24,23,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:08:26,25,22,22,23,22,23,24,22,23,22,22,24,24,23,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:09:26,25,22,22,23,22,23,24,22,23,22,22,24,24,23,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:10:26,25,22,22,23,22,23,24,22,23,22,22,24,24,23,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:11:26,25,22,22,23,22,24,24,22,23,22,22,24,24,23,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:12:26,25,22,22,23,22,24,24,22,23,22,22,24,24,23,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:13:26,25,23,22,23,23,24,24,22,23,22,22,24,24,23,24,24,23.08,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:14:26,25,23,22,23,23,24,24,23,23,22,22,24,24,24,24,24,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:15:26,25,23,22,23,23,24,24,23,23,22,22,24,24,24,24,24,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-04,07:16:26,25,23,23,23,23,24,24,23,23,22,22,24,24,24,23,24,23.25,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
