Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-06,04:37:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:38:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:39:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:40:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:41:11,24,22,22,22,22,23,23,21,23,21,21,23,24,23,23,24,22.25,23.5,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:42:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:43:11,24,22,22,22,22,23,23,21,23,21,21,23,24,23,23,24,22.25,23.5,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:44:11,24,22,22,22,22,23,23,22,22,21,21,23,24,23,23,24,22.25,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:45:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,23,24,22.25,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:46:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:47:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:48:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:49:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:50:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:51:11,24,22,22,23,22,23,23,22,23,21,22,23,23,23,23,24,22.5,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:52:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:53:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:54:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:55:11,24,22,22,22,22,23,23,22,23,21,22,23,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:56:11,24,22,22,22,22,23,24,22,23,21,22,23,23,23,23,24,22.5,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:57:11,24,22,22,23,22,23,24,22,23,21,22,23,24,23,23,24,22.58,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:58:11,24,22,22,22,22,23,23,22,23,21,22,23,24,23,23,24,22.42,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,04:59:11,24,22,22,22,22,23,24,22,23,21,22,23,24,23,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:00:11,24,22,22,22,22,23,23,22,23,21,22,23,24,23,23,24,22.42,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:01:11,24,22,22,22,22,23,23,22,23,21,21,23,24,23,23,24,22.33,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:02:11,24,22,22,22,22,23,23,22,23,21,21,23,24,23,23,24,22.33,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:03:11,24,22,22,22,22,23,23,22,23,21,21,23,24,23,23,24,22.33,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:04:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:05:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:06:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,23,24,22.25,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:07:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:08:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,22,24,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:09:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:10:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:11:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,22,24,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:12:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,22,24,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:13:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:14:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:15:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,22,24,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:16:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:17:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:18:11,24,22,22,22,22,23,23,22,23,22,21,23,23,23,22,24,22.42,23.0,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:19:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:20:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,22,24,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:21:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:22:11,24,22,22,22,22,23,23,22,23,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:23:11,24,22,22,22,22,23,23,22,23,21,21,23,24,23,23,24,22.33,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:24:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:25:11,24,21,22,22,22,23,23,21,22,21,21,23,24,23,23,24,22.08,23.5,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:26:11,24,22,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.17,23.0,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:27:11,24,22,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.17,23.0,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:28:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:29:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:30:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:31:11,24,21,22,22,22,23,23,21,23,21,21,23,23,23,23,24,22.17,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:32:11,24,22,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.17,23.25,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:33:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,23,24,22.17,23.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:34:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:35:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:36:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:37:11,24,22,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:38:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:39:11,24,21,22,22,22,23,23,22,22,21,21,23,23,23,22,24,22.17,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,95,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:40:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:41:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:42:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:43:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:44:11,24,21,22,22,22,23,23,21,22,21,21,23,23,23,22,24,22.08,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,95,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:45:11,24,21,22,22,21,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:46:11,24,21,22,22,21,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:47:11,24,21,22,22,21,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:48:11,24,21,22,22,21,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:49:11,24,21,22,22,21,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:50:11,24,21,22,22,21,22,23,21,22,21,21,23,23,22,22,24,21.92,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:51:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:52:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:53:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:54:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:55:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:56:12,24,21,22,22,21,22,23,21,22,21,21,23,23,22,22,24,21.92,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:57:12,24,21,22,22,21,22,23,21,22,21,21,23,23,22,22,24,21.92,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:58:12,24,21,22,22,21,23,23,21,22,21,21,23,23,22,22,24,22.0,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,05:59:12,24,21,22,22,21,22,23,21,22,21,21,23,23,22,22,24,21.92,22.75,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,95,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:00:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,24,21.83,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:01:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,24,21.83,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:02:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,24,21.83,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:03:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:04:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:05:12,24,21,21,22,21,22,23,21,22,21,21,22,23,22,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:06:12,24,21,21,22,21,22,23,21,22,21,21,22,23,22,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:07:12,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:08:12,24,21,21,22,21,22,23,21,22,21,21,22,23,22,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:09:12,24,21,21,22,21,22,23,21,22,21,21,22,23,22,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:10:12,24,21,21,22,21,22,23,21,22,21,21,22,23,22,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:11:12,23,21,21,22,21,22,23,21,22,21,21,22,22,22,22,23,21.67,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:12:13,23,21,21,22,21,22,23,21,22,21,21,22,22,22,22,23,21.67,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:13:13,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:14:13,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:15:13,24,21,21,22,21,22,23,21,22,21,21,23,23,22,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,95,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:16:13,24,21,21,21,21,22,23,21,22,21,21,22,23,22,22,23,21.67,22.5,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:17:13,24,21,21,21,21,22,23,21,22,21,21,22,23,22,22,23,21.67,22.5,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:18:13,24,21,21,21,21,22,23,21,22,21,21,22,23,22,22,23,21.67,22.5,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:19:13,24,21,21,21,21,22,23,21,22,21,21,22,23,22,22,23,21.67,22.5,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-06,06:20:13,24,21,21,21,21,22,23,21,22,21,21,22,23,22,22,23,21.67,22.5,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
