Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-11,15:14:59,31,29,29,30,29,31,31,29,30,28,29,31,29,28,27,29,29.75,28.25,74,64,72,65,90,74,74,67,66,73,76,95,87,67,72,61,74.17,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:15:59,31,29,29,30,29,30,31,29,30,29,29,31,28,29,28,29,29.75,28.5,74,65,72,66,90,74,76,68,66,74,76,95,83,70,74,61,74.67,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:16:59,31,29,29,30,29,30,31,29,30,29,29,31,29,29,28,29,29.75,28.75,74,65,69,65,90,70,73,69,66,74,76,95,85,70,73,62,73.83,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:17:59,31,29,29,30,29,31,31,29,30,29,29,31,29,29,29,29,29.83,29.0,74,64,69,65,91,75,75,68,66,75,76,95,87,71,74,61,74.42,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:18:59,31,29,30,30,29,31,31,29,30,29,28,31,30,29,28,29,29.83,29.0,74,64,72,65,90,74,75,68,66,74,75,95,87,71,74,61,74.33,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:19:59,31,29,29,30,29,31,31,29,30,29,30,31,29,29,28,29,29.92,28.75,74,64,72,64,91,70,74,67,66,75,76,95,87,70,73,62,74.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:20:59,31,29,29,30,30,30,31,29,30,29,29,31,29,29,28,29,29.83,28.75,74,65,72,65,91,74,75,68,66,75,77,95,87,71,75,62,74.75,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:21:59,31,29,29,30,29,30,31,29,29,28,29,31,29,28,27,29,29.58,28.25,74,64,72,65,91,75,75,68,67,75,77,95,86,71,70,63,74.83,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:23:00,31,29,29,29,29,30,31,29,29,29,28,31,29,28,28,29,29.5,28.5,76,65,73,67,91,71,77,69,67,76,77,95,83,71,74,63,75.33,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:24:00,31,30,29,29,29,30,31,29,29,29,29,30,29,28,26,29,29.58,28.0,75,66,74,67,92,74,73,69,66,76,78,95,88,71,73,63,75.42,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:25:01,31,29,29,29,29,30,30,29,29,28,28,30,29,28,28,29,29.25,28.5,75,67,73,67,92,75,76,69,67,76,77,95,88,71,73,63,75.75,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:26:01,31,29,29,29,28,29,31,29,30,28,29,31,29,28,28,29,29.42,28.5,76,67,70,67,93,76,77,69,67,76,79,95,85,70,75,63,76.0,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:27:01,31,29,28,29,29,30,31,29,29,29,30,31,29,29,29,29,29.58,29.0,76,68,73,67,92,74,76,70,67,77,79,95,84,70,72,63,76.17,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:28:01,31,29,29,30,29,30,31,29,30,29,29,31,29,28,28,29,29.75,28.5,75,67,73,66,92,74,73,69,67,76,78,95,84,69,75,63,75.42,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:29:01,31,29,29,30,29,31,31,29,30,29,29,31,29,29,27,29,29.83,28.5,74,66,72,65,91,71,76,69,67,76,77,95,88,69,70,63,74.92,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:30:01,31,30,29,30,29,31,31,29,30,29,29,31,29,29,27,29,29.92,28.5,74,66,69,66,91,74,75,69,67,76,77,95,87,68,73,62,74.92,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:31:01,31,29,29,30,29,31,31,30,30,29,29,31,29,29,27,29,29.92,28.5,73,65,72,65,91,75,76,68,66,75,77,95,84,68,73,62,74.83,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:32:02,32,29,29,30,29,31,31,30,30,29,30,31,29,29,28,29,30.08,28.75,73,65,72,63,90,69,74,65,65,75,76,95,86,68,72,62,73.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:33:02,31,29,29,30,30,31,31,30,30,29,29,31,29,30,28,29,30.0,29.0,73,64,70,63,89,69,74,65,65,74,78,95,85,67,69,61,73.25,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:34:03,31,29,29,30,30,31,31,29,30,29,29,31,29,30,28,29,29.92,29.0,72,64,71,64,88,73,71,66,65,74,75,95,82,66,73,61,73.17,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:35:03,31,29,29,30,30,30,31,30,30,29,30,31,29,30,27,29,30.0,28.75,72,64,71,64,88,67,73,66,64,74,75,95,85,66,71,61,72.75,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:36:03,31,29,29,30,30,31,31,29,30,29,29,31,30,30,28,29,29.92,29.25,72,64,71,64,89,73,71,67,64,73,78,95,82,66,73,62,73.42,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:37:03,31,29,29,30,30,31,31,29,30,28,29,31,29,29,28,29,29.83,28.75,73,65,72,65,89,69,70,67,64,73,75,95,84,66,71,61,73.08,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:38:03,31,29,29,30,29,30,31,29,30,28,29,31,28,30,28,29,29.67,28.75,73,65,71,64,89,71,74,66,64,74,76,95,84,67,72,62,73.5,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:39:03,31,29,29,29,29,30,31,29,30,28,29,31,29,29,29,29,29.58,29.0,73,65,71,64,91,72,71,67,65,74,76,95,86,68,70,62,73.67,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:40:03,31,29,29,29,29,30,31,29,29,28,28,30,29,29,27,29,29.33,28.5,74,66,71,64,92,72,74,69,66,75,76,95,86,68,70,62,74.5,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:41:03,31,29,29,29,29,30,31,29,29,28,30,30,29,28,27,29,29.5,28.25,74,66,73,66,92,73,75,69,67,75,77,95,83,69,72,62,75.17,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:42:03,31,29,29,29,29,30,31,29,29,28,28,30,29,29,27,29,29.33,28.5,74,66,73,67,93,73,75,69,68,75,76,95,84,70,73,62,75.33,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:43:03,31,29,29,29,29,30,31,29,29,28,29,30,29,29,28,29,29.42,28.75,75,67,70,67,93,74,72,69,68,75,80,95,86,69,71,63,75.42,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:44:04,31,29,29,29,29,30,30,29,29,28,28,30,29,29,27,29,29.25,28.5,75,67,73,67,93,75,72,70,68,75,77,95,86,69,74,63,75.58,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:45:04,31,29,28,29,29,30,30,29,29,28,27,30,29,30,28,29,29.08,29.0,75,67,69,67,93,75,72,70,67,76,76,95,86,70,74,63,75.17,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:46:04,31,29,28,29,28,30,30,29,29,28,28,30,29,28,28,29,29.08,28.5,75,68,70,67,93,76,76,70,69,77,78,95,83,70,74,63,76.17,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:47:04,30,28,29,29,29,30,30,29,29,28,28,30,29,28,28,29,29.08,28.5,75,67,71,67,95,76,76,70,68,76,78,95,87,71,74,63,76.17,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:48:04,31,28,29,29,29,30,30,28,29,28,30,30,29,28,28,29,29.25,28.5,76,67,74,67,94,76,76,69,68,76,79,95,83,70,71,63,76.42,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:49:04,30,28,28,29,29,30,30,29,29,28,27,30,28,28,27,29,28.92,28.0,75,67,73,67,94,72,73,70,68,76,77,95,86,70,74,64,75.58,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:50:05,30,28,28,29,29,30,30,29,29,28,28,30,28,29,28,29,29.0,28.5,75,67,73,67,95,77,74,71,69,77,79,95,87,71,76,64,76.58,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:51:05,31,28,28,29,29,30,30,29,29,28,29,30,29,29,27,29,29.17,28.5,77,68,74,68,95,73,74,71,69,78,80,95,89,72,75,64,76.83,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:52:05,31,28,29,29,28,30,30,28,29,28,29,30,29,29,28,29,29.08,28.75,76,68,75,68,95,73,77,71,69,77,80,95,88,71,73,64,77.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:53:05,31,28,28,29,29,30,30,29,29,28,28,30,29,28,28,29,29.08,28.5,77,68,74,69,95,77,77,72,69,77,79,95,88,70,73,64,77.42,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:54:05,30,28,28,29,29,29,30,29,29,28,29,30,29,28,27,29,29.0,28.25,76,69,74,69,95,77,78,71,70,78,80,95,89,71,75,65,77.67,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:55:05,30,29,28,29,28,29,30,28,29,28,27,30,30,28,27,29,28.75,28.5,76,69,71,69,95,78,75,71,69,78,79,95,85,71,76,65,77.08,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:56:05,30,28,28,29,28,29,30,28,28,28,28,30,29,28,27,29,28.67,28.25,77,69,75,70,95,74,79,71,68,78,80,95,89,73,76,65,77.58,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:57:05,30,28,29,29,28,29,30,28,29,28,28,30,29,28,27,29,28.83,28.25,77,70,73,70,95,78,78,71,70,78,80,95,89,73,73,65,77.92,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:58:05,30,28,28,29,29,30,30,28,29,28,28,30,29,28,27,29,28.92,28.25,77,70,75,69,95,78,78,71,70,79,80,95,90,73,73,65,78.08,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,15:59:05,30,28,28,29,29,30,31,28,29,28,26,30,28,28,28,29,28.83,28.25,77,69,74,69,95,78,76,71,70,78,79,95,86,72,74,65,77.58,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:00:06,30,28,28,29,28,30,30,28,29,27,28,30,29,28,28,29,28.75,28.5,77,69,74,70,95,78,79,72,70,77,80,95,89,72,78,66,78.0,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:01:06,30,28,28,29,28,29,30,28,29,28,28,30,29,28,26,28,28.75,27.75,77,70,75,70,95,78,76,72,71,79,82,95,89,73,78,65,78.33,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:02:07,30,28,28,29,28,29,30,28,29,28,27,30,29,28,27,28,28.67,28.0,78,71,76,71,95,78,79,73,70,79,81,95,90,74,77,65,78.83,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:03:07,30,27,28,29,28,29,30,28,28,28,28,29,28,28,28,28,28.5,28.0,77,70,75,71,95,75,79,72,69,79,82,95,88,74,74,66,78.25,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:04:08,30,27,28,28,28,29,30,28,28,27,28,29,28,27,28,28,28.33,27.75,79,71,76,70,95,80,80,73,71,79,83,95,90,75,74,66,79.33,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:05:08,30,28,28,28,28,29,29,28,28,27,28,29,29,28,27,28,28.33,28.0,79,73,77,72,95,80,81,74,71,80,83,95,88,75,76,66,80.0,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:06:08,30,28,28,28,28,29,30,28,28,27,26,29,27,28,27,28,28.25,27.5,80,73,77,72,95,81,78,74,71,80,82,95,90,75,73,66,79.83,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:07:08,30,28,28,28,28,28,30,28,28,27,28,29,28,28,26,28,28.33,27.5,79,72,74,72,95,76,78,73,71,79,83,95,90,74,77,66,78.92,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:08:08,30,28,28,28,28,30,29,28,28,27,27,29,27,28,27,28,28.33,27.5,79,73,77,71,95,80,81,74,71,79,82,95,86,74,75,66,79.75,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:09:08,29,28,28,28,28,29,30,28,28,27,28,29,28,28,27,28,28.33,27.75,79,73,77,71,95,80,81,74,71,79,83,95,90,74,75,66,79.83,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:10:08,30,28,28,28,28,29,30,28,29,27,28,29,28,28,27,28,28.5,27.75,79,73,77,72,95,81,78,73,72,79,83,95,91,74,78,67,79.75,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:11:08,30,28,28,28,28,29,30,28,28,27,28,29,28,28,27,28,28.42,27.75,80,73,77,72,95,81,81,74,71,79,83,95,91,75,78,66,80.08,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:12:09,29,27,28,28,28,29,29,28,28,27,28,29,28,28,27,28,28.17,27.75,80,72,77,71,95,81,81,74,71,80,84,95,90,75,74,67,80.08,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:13:09,29,27,28,28,28,28,29,28,28,27,27,29,27,27,27,28,28.0,27.25,80,72,77,72,95,76,81,74,71,80,82,95,86,74,77,66,79.58,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:14:09,29,27,27,28,27,29,29,28,28,26,27,29,28,27,28,28,27.83,27.75,80,73,73,72,95,82,82,74,72,81,83,95,91,74,78,67,80.17,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:15:09,29,27,27,28,27,28,29,27,28,27,27,29,28,27,27,28,27.75,27.5,80,73,77,72,95,77,82,74,72,81,84,95,91,75,78,67,80.17,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:16:09,29,27,28,28,27,29,29,28,28,27,27,29,28,28,27,28,28.0,27.75,80,73,78,72,95,82,79,74,72,81,83,95,88,76,77,67,80.33,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:17:10,29,28,28,28,28,28,29,28,28,27,27,29,28,27,27,28,28.08,27.5,81,75,78,72,95,81,79,75,72,81,83,95,91,76,77,67,80.58,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:18:10,29,28,28,28,28,29,29,28,28,27,26,29,29,27,27,28,28.08,27.75,81,75,75,73,95,82,82,75,72,81,83,95,92,76,76,67,80.75,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:19:10,29,27,28,28,28,29,29,27,28,27,27,29,28,27,27,28,28.0,27.5,81,73,78,73,95,83,83,74,72,81,84,95,92,76,79,67,81.0,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:20:10,29,27,28,28,28,29,29,28,28,27,28,29,29,27,27,28,28.17,27.75,81,75,78,73,95,79,83,76,73,83,85,95,90,77,80,68,81.33,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:21:11,29,28,28,28,28,29,29,27,28,27,26,29,28,27,27,28,28.0,27.5,82,76,78,74,95,79,80,75,74,83,85,95,89,77,77,68,81.33,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:22:11,29,27,28,28,27,29,29,28,28,27,26,29,28,27,25,28,27.92,27.0,81,74,78,73,95,79,83,75,74,82,84,95,89,76,79,68,81.08,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:23:11,29,28,28,28,28,28,29,28,28,27,26,29,28,27,27,28,28.0,27.5,81,75,76,74,95,82,83,76,73,82,85,95,92,76,81,68,81.42,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:24:12,29,27,28,28,27,29,29,28,28,27,27,29,28,28,26,28,28.0,27.5,81,74,78,74,95,83,83,76,73,82,88,95,87,77,78,67,81.83,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:25:12,29,27,28,28,28,28,29,28,28,27,27,29,28,27,26,28,28.0,27.25,81,74,79,75,95,82,83,76,73,82,85,95,92,77,80,68,81.67,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:26:12,29,27,27,28,28,29,29,27,28,27,28,29,28,27,26,28,28.0,27.25,81,75,75,75,95,83,80,76,74,82,89,95,93,77,77,68,81.67,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:27:12,29,28,28,28,28,29,29,27,28,27,27,29,28,27,26,28,28.08,27.25,81,76,76,75,95,79,83,75,73,83,89,95,93,77,82,68,81.67,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:28:12,29,27,27,27,28,28,29,27,29,27,28,29,28,27,26,28,27.92,27.25,82,76,79,75,95,83,84,76,75,83,87,95,90,77,82,69,82.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:29:12,29,27,27,27,27,28,29,27,28,27,27,29,28,27,25,27,27.67,26.75,82,76,79,76,95,84,85,77,74,83,89,95,93,78,78,68,82.92,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:30:12,29,27,27,27,27,28,29,27,28,27,27,29,28,27,27,27,27.67,27.25,82,77,79,75,95,80,82,77,74,83,89,95,90,78,81,68,82.33,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:31:12,29,27,27,27,27,28,29,27,28,27,27,29,28,27,26,27,27.67,27.0,83,77,80,75,95,84,85,77,75,84,87,95,94,78,83,68,83.08,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:32:12,29,27,27,27,27,28,29,27,28,27,26,29,29,27,25,27,27.58,27.0,84,77,80,75,95,84,86,77,75,84,87,95,91,78,78,68,83.25,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:33:12,29,27,26,27,27,29,29,27,27,26,27,29,28,27,25,27,27.5,26.75,84,78,77,76,95,81,86,77,74,84,90,95,94,78,81,68,83.08,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:34:12,29,27,27,27,28,28,29,27,28,27,26,29,29,27,26,27,27.67,27.25,84,78,80,76,95,84,86,77,75,84,90,95,92,78,82,68,83.67,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:35:12,29,27,27,27,27,28,29,27,27,27,27,29,28,27,27,27,27.58,27.25,84,77,77,76,95,85,86,78,74,84,90,95,93,79,83,68,83.42,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:36:12,29,27,28,27,27,28,29,27,27,27,27,28,28,27,26,27,27.58,27.0,84,78,81,77,95,81,83,78,74,84,90,95,94,79,83,68,83.33,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:37:12,29,27,27,27,27,28,29,27,28,26,27,28,28,27,26,27,27.5,27.0,83,78,80,77,95,84,87,78,76,85,89,95,93,79,83,68,83.92,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:38:13,29,26,27,27,27,28,29,26,28,27,27,29,28,27,26,27,27.5,27.0,84,78,81,77,95,85,84,78,76,85,92,95,94,80,83,69,84.17,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:39:13,29,27,27,27,27,28,29,27,27,27,27,29,27,27,25,27,27.58,26.5,84,78,81,77,95,85,87,78,75,85,92,95,94,80,82,69,84.33,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:40:13,29,26,27,27,27,29,29,27,28,27,27,28,28,27,26,27,27.58,27.0,84,78,78,77,95,86,87,79,76,84,89,95,91,80,83,69,84.0,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:41:13,29,27,27,27,27,28,29,27,28,26,27,29,28,26,27,27,27.58,27.0,85,79,81,77,95,86,87,78,76,85,92,95,91,80,83,69,84.67,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:42:13,29,27,27,27,27,28,29,27,28,26,27,28,28,26,26,27,27.5,26.75,85,79,81,77,95,82,84,78,76,85,92,95,95,81,83,69,84.08,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:43:13,29,27,27,27,27,28,29,27,28,27,27,29,27,26,26,27,27.67,26.5,85,79,80,77,95,86,87,79,76,85,92,95,94,81,82,69,84.67,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:44:13,29,27,27,27,27,28,29,27,28,27,28,28,27,26,26,27,27.67,26.5,85,78,77,77,95,85,87,79,76,85,93,95,90,82,83,70,84.33,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:45:13,29,27,27,27,27,28,29,27,28,26,27,28,27,26,26,27,27.5,26.5,85,79,81,77,95,85,84,79,76,85,92,95,95,81,84,69,84.42,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:46:13,29,27,28,27,27,28,29,27,27,26,27,28,27,26,26,27,27.5,26.5,81,79,79,78,95,86,87,79,75,82,92,95,92,81,84,70,84.0,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:47:13,29,27,27,27,27,28,29,27,28,27,25,28,28,27,27,27,27.42,27.25,85,80,81,78,95,85,84,79,76,86,89,95,95,81,81,70,84.42,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:48:13,29,27,27,27,27,28,29,27,28,26,26,28,27,26,27,27,27.42,26.75,85,80,81,77,95,85,84,79,76,83,93,95,91,81,85,70,84.42,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:49:14,29,27,27,27,27,28,29,27,27,27,27,28,28,26,26,27,27.5,26.75,85,79,82,78,95,87,88,79,76,86,93,95,95,81,85,69,85.25,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:50:14,29,27,27,27,27,28,29,27,27,26,27,28,28,27,27,27,27.42,27.25,86,80,81,78,95,86,88,79,76,87,94,95,95,82,86,70,85.42,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:51:14,29,27,27,27,26,28,29,27,27,26,27,28,28,26,25,27,27.33,26.5,86,80,82,78,95,87,89,79,76,87,92,95,95,83,85,70,85.5,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:52:14,29,27,28,27,27,28,29,27,28,26,26,29,28,26,27,27,27.58,27.0,86,80,83,78,95,87,86,80,77,87,95,95,95,83,86,71,85.75,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:53:15,28,27,26,27,28,29,29,27,27,26,27,28,26,26,24,27,27.42,25.75,85,81,82,78,95,88,89,81,77,87,92,95,95,83,86,71,85.83,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:54:15,29,27,27,27,27,28,29,27,27,26,25,28,27,27,27,27,27.25,27.0,87,81,83,79,95,88,90,82,78,88,95,95,95,83,87,71,86.75,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:55:15,28,26,27,27,27,28,28,27,27,26,26,28,27,26,26,27,27.08,26.5,87,82,84,80,95,88,89,82,78,89,95,95,95,84,87,72,87.0,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:56:15,28,27,27,27,27,28,28,27,27,26,27,28,27,26,27,27,27.25,26.75,87,83,81,81,95,89,87,82,78,89,94,95,95,84,84,72,86.75,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:57:15,28,26,27,27,27,28,28,27,27,26,26,28,27,26,26,27,27.08,26.5,87,83,81,81,95,89,87,82,78,89,95,95,95,84,87,72,86.83,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,16:58:15,28,26,26,27,27,28,28,27,27,26,25,28,28,25,25,27,26.92,26.25,87,83,81,81,95,90,90,83,78,89,93,95,95,83,87,73,87.08,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
