Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-20,08:02:42,27,25,25,26,26,27,26,26,25,24,24,29,25,24,29,28,25.83,26.5,89,66,75,73,95,83,83,66,67,86,95,95,94,95,72,64,81.08,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:03:42,28,25,25,27,26,27,27,27,26,25,24,29,25,24,28,28,26.33,26.25,89,66,74,70,95,83,80,66,67,87,95,95,93,95,73,63,80.58,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:04:42,28,26,25,27,27,28,27,27,26,25,25,29,26,25,28,29,26.67,27.0,87,67,74,69,95,83,80,64,65,86,95,95,91,95,75,63,80.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:05:42,28,26,25,28,27,28,27,28,26,25,25,30,26,25,28,29,26.92,27.0,87,65,73,70,95,82,80,64,65,85,95,95,92,95,72,63,79.67,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:06:42,29,27,26,28,27,28,27,28,26,26,25,30,26,25,28,29,27.25,27.0,86,64,74,68,95,82,79,63,65,84,94,95,89,95,74,63,79.08,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:07:42,29,27,26,28,27,28,27,28,27,26,25,30,26,25,28,29,27.33,27.0,84,64,73,67,95,81,79,62,63,83,93,95,91,95,72,62,78.25,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:08:42,29,26,26,27,27,27,27,28,27,26,26,30,26,25,29,29,27.17,27.25,84,62,70,63,95,77,78,61,61,78,92,95,90,95,70,62,76.33,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:09:42,29,25,26,27,27,27,27,28,27,26,25,30,26,25,29,29,27.0,27.25,80,61,68,62,95,73,75,59,60,75,87,95,86,95,66,62,74.17,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:10:42,28,25,25,27,27,27,27,27,26,25,25,30,26,25,28,28,26.58,26.75,83,65,69,66,95,81,77,60,61,80,89,95,87,95,68,61,76.75,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:11:42,28,25,25,27,27,27,27,27,26,25,26,30,26,25,27,28,26.67,26.5,83,66,69,66,95,82,77,59,61,81,90,95,85,95,68,61,77.0,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:12:42,29,25,26,27,27,27,27,27,27,25,26,30,26,25,27,29,26.92,26.75,82,64,70,65,95,81,76,61,59,83,90,95,82,95,72,61,76.75,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:13:42,29,26,26,28,28,27,28,28,27,25,26,31,27,25,27,29,27.42,27.0,81,63,69,67,95,81,77,61,59,79,90,95,86,95,75,61,76.42,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:14:42,30,27,26,28,28,28,28,28,27,25,26,31,27,25,26,29,27.67,26.75,80,60,69,67,95,82,76,60,60,83,89,95,85,95,77,61,76.33,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:15:42,30,28,27,28,28,28,28,28,27,25,26,31,27,25,25,29,27.83,26.5,79,58,68,67,95,79,76,60,61,83,88,95,85,95,78,60,75.75,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:16:42,29,28,27,27,29,29,28,28,27,25,26,31,27,25,25,29,27.83,26.5,80,57,68,67,95,77,76,60,62,79,89,95,85,95,79,61,75.42,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:17:42,29,28,27,27,28,29,28,28,27,26,26,30,27,25,25,29,27.75,26.5,82,55,68,68,95,75,76,61,61,82,89,95,85,95,80,60,75.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:18:42,29,28,27,27,28,30,28,28,26,26,26,30,27,25,25,29,27.75,26.5,82,55,68,68,95,73,76,61,63,82,88,95,82,95,80,61,75.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:19:42,29,28,27,27,27,30,28,28,26,27,26,30,27,25,25,29,27.75,26.5,81,55,67,67,95,70,76,61,63,80,88,95,86,95,80,60,74.83,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:20:42,28,28,26,27,27,30,28,28,26,27,26,30,27,25,27,29,27.58,27.0,84,58,69,70,95,74,77,61,64,80,88,95,83,95,79,60,76.25,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:21:42,28,27,26,27,27,29,28,28,26,27,26,29,26,25,27,29,27.33,26.75,87,59,70,69,95,75,78,62,66,80,90,95,87,95,75,61,77.17,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:22:42,27,27,26,27,26,29,28,28,26,27,26,29,26,25,27,29,27.17,26.75,86,59,70,67,95,76,78,60,66,79,88,95,91,95,76,62,76.58,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:23:42,28,27,26,27,26,29,28,29,26,27,26,29,26,25,29,29,27.33,27.25,88,60,70,67,95,77,77,61,66,79,88,95,88,95,71,62,76.92,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:24:42,28,27,26,27,26,29,28,29,26,27,26,29,26,25,29,29,27.33,27.25,88,60,70,69,95,76,77,60,66,78,88,95,87,95,67,63,76.83,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:26:11,28,27,26,27,26,29,28,28,26,27,26,29,27,25,26,29,27.25,26.75,86,59,70,69,95,74,76,58,65,77,87,95,83,95,78,63,75.92,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:27:11,29,28,27,27,26,30,28,28,26,27,26,29,27,25,26,29,27.58,26.75,84,58,68,69,95,73,75,59,65,77,87,95,86,95,75,63,75.42,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:28:11,29,28,27,27,27,30,28,28,26,27,27,29,27,25,26,29,27.75,26.75,82,56,67,68,95,72,75,60,64,76,86,95,82,95,78,62,74.67,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:29:11,29,28,27,27,27,30,28,27,26,27,27,29,27,26,27,29,27.67,27.25,81,55,66,67,95,71,75,62,63,76,86,95,86,95,77,63,74.33,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:30:11,29,29,27,27,27,30,28,27,27,28,27,29,27,26,27,28,27.92,27.0,81,56,67,67,95,71,74,62,63,77,86,95,86,95,73,62,74.5,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:31:11,29,29,27,28,27,31,28,27,27,28,27,29,27,26,27,29,28.08,27.25,81,56,67,68,95,72,75,63,63,76,85,95,85,95,76,63,74.67,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:32:11,29,29,27,28,27,30,28,27,27,28,27,29,27,26,28,29,28.0,27.5,82,56,67,68,95,72,76,63,63,77,86,95,86,95,75,63,75.0,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:33:11,29,28,27,28,27,30,28,28,27,28,27,29,26,27,28,29,28.0,27.5,84,57,68,69,95,73,77,63,64,77,87,95,89,95,73,64,75.75,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:34:11,29,28,27,28,27,31,28,28,27,28,27,29,26,27,29,29,28.08,27.75,84,56,66,70,95,72,75,62,65,77,86,95,89,95,71,63,75.25,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:35:11,29,28,27,28,27,31,28,28,27,28,27,29,26,27,30,29,28.08,28.0,84,56,66,69,95,68,75,62,63,77,87,95,92,95,67,62,74.75,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:36:11,29,29,27,28,26,31,29,28,27,28,27,30,26,27,30,29,28.25,28.0,84,56,66,68,95,70,75,62,63,77,86,95,88,95,65,62,74.75,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:37:11,29,29,27,28,26,31,28,27,27,28,26,31,26,26,30,29,28.08,27.75,84,56,66,68,95,70,74,62,63,76,88,95,92,95,65,63,74.75,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:38:11,29,29,27,28,27,31,28,27,27,28,27,31,26,27,31,29,28.25,28.25,84,55,66,66,95,69,75,62,64,75,87,95,92,95,65,63,74.42,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:39:11,29,28,27,28,26,31,28,27,27,28,26,31,26,27,31,29,28.0,28.25,84,55,66,66,95,70,75,64,63,76,88,95,91,95,63,63,74.75,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:40:11,29,28,27,28,27,31,28,27,27,28,26,32,26,27,31,29,28.17,28.25,83,55,66,65,95,71,75,64,64,75,88,95,91,95,63,63,74.67,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:41:11,28,28,26,28,26,30,28,26,26,27,26,31,26,26,31,29,27.5,28.0,82,55,67,65,95,69,75,65,63,74,88,95,89,95,62,62,74.42,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:42:11,28,28,26,28,27,30,28,26,26,28,26,31,26,26,31,29,27.67,28.0,84,55,67,66,95,69,75,65,63,75,88,95,90,95,61,61,74.75,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:43:11,29,29,27,29,27,31,28,27,27,28,26,32,27,27,30,29,28.33,28.25,83,52,67,64,95,68,74,63,62,73,86,95,86,95,62,61,73.5,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:44:11,29,29,27,29,27,31,29,28,27,28,27,32,27,27,29,29,28.58,28.0,81,52,66,61,95,67,74,62,61,73,85,95,86,95,66,59,72.67,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:45:11,29,29,27,30,27,31,28,28,27,28,27,32,26,27,30,30,28.58,28.25,82,53,66,60,95,64,73,61,61,73,85,95,89,95,65,59,72.33,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:46:11,29,29,27,30,27,31,28,28,27,28,27,32,26,27,31,29,28.58,28.25,84,54,67,61,95,69,75,61,62,74,84,95,90,95,64,61,73.42,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:47:11,28,28,27,29,27,30,29,29,27,28,28,32,26,27,31,29,28.5,28.25,86,56,68,62,95,71,77,61,64,76,87,95,93,95,64,62,74.83,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:48:12,28,28,28,29,27,30,29,29,27,28,28,32,27,27,31,29,28.58,28.5,86,58,68,63,95,74,76,61,65,76,87,95,91,95,60,62,75.33,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:49:12,29,28,28,29,27,29,29,28,27,28,27,32,26,27,31,29,28.42,28.25,86,59,67,63,95,77,76,62,64,75,85,95,90,95,65,62,75.33,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:50:12,29,28,28,29,27,29,29,28,27,27,27,32,26,27,31,29,28.33,28.25,85,59,67,64,95,73,76,61,63,77,86,95,91,95,64,63,75.08,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:51:12,29,28,28,29,27,29,28,28,27,27,27,31,26,27,31,29,28.17,28.25,85,59,67,66,95,78,76,62,64,74,87,95,92,95,64,64,75.67,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:52:12,29,27,27,29,27,29,28,28,27,27,27,31,26,26,30,29,28.0,27.75,86,60,67,66,95,79,76,63,65,79,87,95,91,95,63,65,76.5,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:53:12,29,27,27,29,27,29,29,28,27,27,27,31,26,27,30,29,28.08,28.0,85,61,67,65,95,78,76,63,64,79,85,95,88,95,64,64,76.08,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:54:12,29,27,28,29,27,29,29,28,27,27,28,32,26,27,31,29,28.33,28.25,86,61,68,66,95,79,76,63,64,80,86,95,92,95,64,63,76.58,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:55:12,29,27,28,29,27,29,29,28,27,27,28,32,26,27,31,29,28.33,28.25,88,62,68,66,95,79,76,63,65,76,86,95,93,95,63,64,76.58,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:56:12,29,27,28,29,27,29,29,28,27,27,28,33,27,27,32,29,28.42,28.75,88,62,67,64,95,79,76,63,65,81,87,95,92,95,63,64,76.83,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:57:12,29,28,28,30,27,29,29,29,27,27,28,33,27,28,32,29,28.67,29.0,86,61,66,62,95,78,75,63,63,78,85,95,89,95,61,62,75.58,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:58:12,29,28,29,31,27,29,30,29,27,28,29,33,27,28,33,29,29.08,29.25,84,59,64,60,95,75,72,61,62,76,83,95,89,95,59,61,73.83,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,08:59:12,30,28,29,31,28,29,30,29,27,28,29,33,27,28,33,29,29.25,29.25,82,58,61,59,95,75,72,60,62,75,81,95,88,95,57,62,72.92,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:00:12,30,28,29,31,28,29,30,29,28,28,29,33,27,28,33,29,29.33,29.25,80,57,60,57,95,75,71,59,61,75,80,95,85,95,57,62,72.08,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:01:12,30,28,30,31,29,29,30,30,28,28,29,33,27,28,33,29,29.58,29.25,79,57,59,56,95,75,70,57,60,75,81,95,84,95,56,62,71.58,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:02:12,30,28,30,31,29,29,30,30,28,28,29,33,28,28,33,29,29.58,29.5,77,56,57,55,95,73,69,55,57,74,79,95,84,95,56,60,70.17,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:03:12,30,28,30,32,29,29,30,30,29,28,29,33,27,28,33,30,29.75,29.5,78,57,57,55,95,74,69,54,58,74,78,95,83,95,55,60,70.33,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:04:12,30,28,30,32,30,30,31,30,29,28,29,33,28,28,32,30,30.0,29.5,78,57,57,54,95,74,69,55,58,75,79,95,85,95,58,59,70.5,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:05:12,31,29,31,32,30,30,31,30,29,28,29,33,28,28,32,30,30.25,29.5,77,56,59,52,95,72,68,54,58,76,77,95,82,95,55,60,69.92,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:06:12,31,29,31,32,30,31,31,31,29,28,29,33,28,28,32,30,30.42,29.5,78,56,59,53,95,72,68,54,57,72,78,95,83,95,57,58,69.75,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:07:12,30,28,31,32,30,31,31,31,29,28,29,33,28,28,33,30,30.25,29.75,77,56,59,54,95,72,69,54,57,75,78,95,83,95,56,57,70.08,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:08:12,30,28,31,32,29,31,31,31,29,28,30,34,28,28,34,30,30.33,30.0,77,56,58,53,95,68,69,54,57,76,77,95,84,95,54,59,69.58,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:09:12,31,29,31,32,30,31,31,31,29,28,30,34,28,29,34,30,30.58,30.25,77,56,58,53,95,70,68,53,55,72,76,95,82,95,51,58,69.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:10:12,31,29,31,32,29,31,31,31,30,28,30,34,28,29,34,31,30.58,30.5,75,54,56,51,95,66,66,50,53,69,73,95,81,95,52,59,66.92,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:11:12,31,28,31,30,29,30,30,31,30,28,30,34,29,28,33,31,30.17,30.25,75,53,56,57,95,69,68,50,53,72,73,95,79,95,53,57,68.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:12:12,30,28,30,30,29,30,30,30,29,28,29,33,28,28,33,31,29.67,30.0,76,55,59,57,95,72,68,54,56,75,77,95,80,95,54,57,69.92,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:13:12,30,28,30,30,29,30,30,30,29,27,29,33,28,28,34,31,29.58,30.25,80,57,56,57,95,73,69,54,56,75,78,95,81,95,53,57,70.42,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:14:12,29,28,30,30,29,30,30,30,29,27,29,33,28,28,34,31,29.5,30.25,79,57,59,58,95,73,69,53,56,72,77,95,81,95,51,57,70.25,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:15:12,30,28,30,30,29,29,30,30,29,27,29,33,28,28,34,31,29.5,30.25,77,55,57,57,95,72,67,52,55,74,75,95,81,95,49,56,69.25,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:16:12,30,28,29,30,29,30,30,30,29,27,29,33,28,28,33,31,29.5,30.0,78,56,58,57,95,68,68,53,56,71,76,95,81,95,52,58,69.25,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:17:12,30,28,29,30,29,30,30,30,29,27,29,33,28,28,33,31,29.5,30.0,77,56,59,57,95,71,68,53,55,73,76,95,79,95,48,56,69.58,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:18:12,30,28,29,30,29,29,30,30,29,27,28,33,28,28,34,31,29.33,30.25,77,56,59,57,94,72,68,55,55,73,76,95,78,95,51,56,69.75,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:19:12,29,28,30,30,29,29,29,30,29,28,28,33,28,28,34,31,29.33,30.25,78,55,58,56,95,69,69,55,55,74,77,95,75,95,49,56,69.67,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:20:12,30,28,31,31,30,30,30,30,29,28,28,33,29,28,34,31,29.83,30.5,76,54,57,56,95,72,67,52,54,71,76,95,78,95,47,55,68.75,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:21:12,31,29,31,32,31,30,30,31,29,29,29,34,29,29,34,32,30.5,31.0,74,52,54,51,94,70,66,52,53,72,75,95,75,95,48,56,67.33,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:22:12,31,29,31,33,31,31,31,31,30,29,29,34,30,29,32,32,30.83,30.75,72,52,54,50,90,68,65,50,52,68,74,95,72,95,51,54,65.83,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:23:12,32,29,31,33,32,31,31,32,30,29,29,35,30,29,32,32,31.17,30.75,70,50,54,49,86,66,63,48,51,70,73,95,69,95,47,56,64.58,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:24:12,32,29,30,33,32,32,31,32,30,28,29,35,31,28,32,32,31.08,30.75,67,47,51,46,83,62,61,47,47,67,70,95,66,95,53,53,61.92,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:25:12,31,29,30,32,32,32,31,32,30,28,29,34,30,29,33,32,30.83,31.0,68,48,53,47,79,61,61,46,47,67,71,95,66,95,52,50,61.92,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:26:12,32,29,30,33,32,32,31,32,30,29,29,35,30,28,33,32,31.17,30.75,67,48,51,47,80,60,61,45,47,68,70,95,66,95,51,50,61.58,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:27:12,31,29,30,33,33,32,31,32,30,29,29,34,30,28,32,32,31.08,30.5,70,49,54,47,80,62,61,45,46,68,70,94,67,95,52,49,62.17,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:28:12,31,29,30,33,33,32,31,32,31,29,30,35,30,28,32,32,31.33,30.5,68,49,51,47,79,60,61,46,46,68,69,95,66,95,53,49,61.58,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:29:12,32,30,30,33,33,32,32,32,32,29,30,35,31,29,32,32,31.67,31.0,67,46,53,45,77,59,59,44,44,66,68,93,66,95,50,49,60.08,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:30:12,32,30,30,34,33,32,32,32,32,29,30,35,31,29,32,32,31.75,31.0,66,46,53,44,75,59,60,44,43,65,68,93,65,95,52,49,59.67,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:31:12,32,30,31,34,33,32,32,32,32,30,30,35,30,29,33,32,31.92,31.0,67,47,55,45,78,60,60,46,44,66,70,93,65,95,52,49,60.92,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:32:12,32,29,31,33,33,32,32,32,32,29,30,35,30,29,34,32,31.67,31.25,68,48,54,46,78,60,60,45,44,66,71,94,69,95,49,49,61.17,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:33:12,32,30,31,34,33,32,32,32,32,29,29,35,29,29,35,33,31.75,31.5,69,49,55,46,78,61,60,45,44,67,71,94,70,95,46,50,61.58,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:34:12,32,30,31,33,32,32,32,33,32,29,29,35,29,29,35,33,31.67,31.5,69,48,53,46,78,61,60,46,43,67,72,94,72,95,42,50,61.42,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:35:12,32,30,31,34,32,32,32,33,32,29,30,35,30,29,36,33,31.83,32.0,70,48,54,46,79,62,61,45,44,67,73,94,72,95,44,50,61.92,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:36:12,32,30,31,33,33,32,32,33,32,29,30,35,30,29,35,33,31.83,31.75,69,48,54,46,79,62,61,46,45,68,73,94,71,95,45,50,62.08,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:37:12,32,30,31,33,33,32,32,33,32,29,30,36,31,28,32,33,31.92,31.0,68,48,53,46,78,57,60,44,45,67,72,94,69,95,50,51,61.0,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:38:12,32,30,31,33,33,32,32,33,32,29,30,35,31,29,31,33,31.83,31.0,67,47,51,47,76,57,59,43,44,66,69,91,66,95,53,50,59.75,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:39:12,32,30,31,33,33,32,32,32,31,29,30,34,31,28,31,33,31.58,30.75,66,47,52,47,75,60,60,45,45,66,69,93,66,95,57,49,60.42,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:41:52,32,29,31,33,32,31,31,31,31,29,29,33,31,28,32,33,31.0,31.0,67,49,52,47,77,62,60,47,47,68,70,95,64,95,51,50,61.75,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:44:27,32,29,31,33,31,32,31,32,31,29,29,34,31,29,33,33,31.17,31.5,67,48,52,47,80,61,61,47,47,64,72,95,64,95,52,49,61.75,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:47:06,32,30,31,31,32,32,31,31,32,29,30,33,31,29,34,33,31.17,31.75,66,47,52,53,80,60,63,47,46,67,70,95,65,95,48,50,62.17,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:48:21,32,29,30,31,31,31,31,30,31,29,30,33,31,29,34,33,30.67,31.75,68,48,54,54,81,63,63,50,46,67,70,95,65,95,48,50,63.25,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:49:21,32,29,30,31,32,32,31,31,32,29,30,33,31,29,34,33,31.0,31.75,69,51,57,54,77,63,62,51,46,67,70,95,65,95,48,49,63.5,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:50:21,32,29,30,31,32,32,31,31,32,29,30,33,32,28,32,33,31.0,31.25,67,49,55,54,78,61,61,50,45,67,69,95,62,95,53,49,62.58,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-20,09:52:11,32,29,30,31,32,32,32,31,32,29,30,35,32,29,33,33,31.25,31.75,67,48,55,54,79,60,59,49,46,67,69,93,62,95,51,50,62.17,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
