Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-01,13:06:12,31,29,29,30,30,30,31,29,31,29,29,31,29,0,0,0,29.92,29.0,73,67,73,65,92,67,74,70,68,72,76,95,80,0,0,0,74.33,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:07:12,31,29,29,30,30,30,31,29,31,29,28,31,29,0,0,0,29.83,29.0,73,67,74,66,92,71,77,71,69,72,76,95,85,0,0,0,75.25,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:08:12,31,29,29,30,30,30,31,29,31,29,29,31,29,0,0,0,29.92,29.0,74,68,74,65,94,72,73,71,69,72,76,95,84,0,0,0,75.25,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:09:12,31,29,29,29,29,30,31,29,31,29,29,31,29,0,0,0,29.75,29.0,74,69,75,67,94,72,77,71,69,73,77,95,84,0,0,0,76.08,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:10:12,31,29,29,29,29,30,31,29,31,29,29,31,29,0,0,0,29.75,29.0,74,69,75,67,94,72,76,71,70,73,77,95,81,0,0,0,76.08,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:11:12,31,29,29,29,29,30,31,29,31,29,29,31,29,0,0,0,29.75,29.0,74,69,74,67,93,68,73,71,70,72,76,92,85,0,0,0,74.92,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:12:12,31,29,30,29,29,30,31,29,31,29,29,31,29,0,0,0,29.83,29.0,74,69,74,67,94,72,77,72,70,73,77,92,82,0,0,0,75.92,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:13:12,31,29,29,29,29,31,31,29,31,29,29,31,29,0,0,0,29.83,29.0,74,69,74,69,95,69,77,73,70,73,79,95,86,0,0,0,76.42,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:14:12,31,29,29,29,29,30,31,29,30,29,29,31,29,0,0,0,29.67,29.0,76,70,75,69,95,73,80,75,71,75,79,95,86,0,0,0,77.75,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:15:13,31,29,29,29,29,30,31,29,30,29,29,31,29,0,0,0,29.67,29.0,76,71,76,69,95,70,76,74,71,75,80,95,87,0,0,0,77.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:16:13,31,29,29,29,30,30,31,29,31,29,28,31,29,0,0,0,29.75,29.0,76,71,76,69,95,70,76,74,72,76,79,95,85,0,0,0,77.42,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:17:13,31,29,29,29,29,30,31,29,30,29,29,31,29,0,0,0,29.67,29.0,77,71,73,71,95,77,82,75,71,75,80,95,91,0,0,0,78.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:18:13,31,29,29,29,29,30,31,29,30,29,29,31,28,0,0,0,29.67,28.0,78,73,78,72,95,73,78,75,72,76,80,95,91,0,0,0,78.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:19:13,31,29,29,29,29,30,31,29,30,29,29,31,28,0,0,0,29.67,28.0,77,73,75,72,95,77,81,76,72,78,82,95,92,0,0,0,79.42,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:20:13,31,29,29,29,29,30,31,29,30,29,29,31,28,0,0,0,29.67,28.0,78,74,79,72,95,76,82,76,73,78,81,95,88,0,0,0,79.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:21:13,31,29,29,29,29,30,31,29,30,29,29,30,28,0,0,0,29.58,28.0,78,74,79,72,95,76,78,77,73,77,82,95,95,0,0,0,79.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:22:13,31,29,29,29,29,30,31,29,30,29,29,31,28,0,0,0,29.67,28.0,78,74,79,74,95,78,78,77,75,77,82,95,95,0,0,0,80.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:23:13,31,29,28,29,29,30,31,28,30,28,30,30,27,0,0,0,29.42,27.0,81,75,79,73,95,79,83,78,75,78,84,95,95,0,0,0,81.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:24:13,30,29,28,29,28,29,30,28,29,29,28,30,27,0,0,0,28.92,27.0,81,76,80,77,95,75,83,80,77,80,84,95,95,0,0,0,81.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:25:14,30,29,28,28,27,29,30,28,29,28,28,29,27,0,0,0,28.58,27.0,83,79,82,78,95,83,85,80,79,83,88,95,95,0,0,0,84.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:26:14,30,28,28,28,27,29,30,28,29,27,27,29,27,0,0,0,28.33,27.0,84,79,83,80,95,84,87,82,81,80,88,95,95,0,0,0,84.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:27:14,29,28,28,28,27,29,30,28,29,27,28,29,27,0,0,0,28.33,27.0,86,81,85,81,95,80,88,83,83,85,91,95,95,0,0,0,86.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:28:14,29,28,27,28,27,29,29,28,29,27,28,29,27,0,0,0,28.17,27.0,87,82,86,82,95,86,91,84,84,85,94,95,95,0,0,0,87.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:29:14,29,28,28,28,27,29,29,28,28,27,28,29,27,0,0,0,28.17,27.0,88,84,88,83,95,88,88,86,83,87,95,95,95,0,0,0,88.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:30:14,29,28,28,28,27,29,30,28,29,28,28,29,27,0,0,0,28.42,27.0,89,84,89,82,95,84,90,88,86,88,95,95,95,0,0,0,88.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:31:14,29,28,27,28,27,29,30,28,29,27,28,29,27,0,0,0,28.25,27.0,90,85,85,83,95,88,93,88,85,88,95,95,95,0,0,0,89.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:32:14,29,29,27,28,27,29,30,28,29,28,28,29,27,0,0,0,28.42,27.0,89,86,88,83,95,88,90,88,85,88,95,95,95,0,0,0,89.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:33:14,30,28,28,28,28,29,30,28,29,28,29,29,27,0,0,0,28.67,27.0,89,85,89,83,95,84,93,88,85,88,95,95,95,0,0,0,89.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:34:14,30,28,28,28,27,29,29,28,29,28,28,29,27,0,0,0,28.42,27.0,90,85,90,83,95,89,94,89,85,88,95,95,95,0,0,0,89.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:35:14,29,28,28,28,27,29,29,28,28,27,27,29,27,0,0,0,28.08,27.0,90,85,91,84,95,86,91,89,86,88,95,95,95,0,0,0,89.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:36:14,29,28,27,28,27,29,29,28,28,27,27,29,27,0,0,0,28.0,27.0,91,86,90,86,95,85,95,90,86,89,95,95,95,0,0,0,90.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:37:14,29,28,27,28,27,28,29,27,28,27,27,29,27,0,0,0,27.83,27.0,92,88,91,86,95,89,95,90,86,90,95,95,95,0,0,0,91.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:38:14,29,28,27,28,27,29,29,27,28,28,27,29,27,0,0,0,28.0,27.0,92,88,88,86,95,91,95,90,87,91,95,95,95,0,0,0,91.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:39:15,29,28,27,28,27,29,29,27,28,27,27,29,27,0,0,0,27.92,27.0,92,87,91,87,95,91,95,90,86,90,95,95,95,0,0,0,91.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:40:15,29,28,28,28,27,29,29,28,29,27,27,29,27,0,0,0,28.17,27.0,93,87,91,86,95,91,93,91,86,89,95,95,95,0,0,0,91.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:41:15,29,28,27,28,27,29,29,27,29,27,29,29,27,0,0,0,28.17,27.0,91,88,91,87,95,87,95,89,87,89,95,95,95,0,0,0,90.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:42:15,29,27,27,28,28,28,29,27,29,27,28,29,27,0,0,0,28.0,27.0,91,87,90,86,95,86,95,90,86,89,95,95,95,0,0,0,90.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:43:15,29,27,27,28,28,28,29,27,28,27,27,29,27,0,0,0,27.83,27.0,91,86,90,86,95,90,95,89,85,89,95,95,95,0,0,0,90.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:44:15,29,28,27,28,28,29,29,28,28,27,28,29,27,0,0,0,28.17,27.0,90,87,90,86,95,91,95,90,85,89,95,95,95,0,0,0,90.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:45:15,29,28,27,28,28,29,29,27,29,27,27,29,27,0,0,0,28.08,27.0,91,88,90,86,95,91,95,88,85,88,95,95,95,0,0,0,90.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:46:15,29,28,27,28,28,29,29,28,29,27,28,29,27,0,0,0,28.25,27.0,90,88,87,86,95,87,92,90,85,88,95,95,95,0,0,0,89.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:47:15,29,28,27,28,28,28,29,28,29,27,27,29,27,0,0,0,28.08,27.0,90,88,90,86,95,89,95,90,84,89,95,95,95,0,0,0,90.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:48:15,29,28,27,28,28,28,29,28,29,27,29,29,27,0,0,0,28.25,27.0,90,87,90,86,95,89,95,89,84,88,95,95,95,0,0,0,90.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:49:15,29,28,27,28,28,29,29,27,29,27,28,29,26,0,0,0,28.17,26.0,89,86,90,85,95,85,91,88,84,88,95,95,95,0,0,0,89.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:50:15,29,28,27,28,27,29,29,27,29,27,27,29,27,0,0,0,28.0,27.0,90,87,87,86,95,89,94,88,85,88,95,95,95,0,0,0,89.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:51:15,29,28,27,28,28,29,29,27,28,26,20,29,27,0,0,0,27.33,27.0,91,86,90,86,95,89,94,88,83,87,95,95,95,0,0,0,89.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:52:15,29,28,27,28,28,29,29,28,29,27,27,29,27,0,0,0,28.17,27.0,90,85,90,86,95,89,94,88,85,88,95,95,95,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:53:15,29,28,28,28,28,29,29,28,29,27,29,29,27,0,0,0,28.42,27.0,90,85,90,85,95,85,91,88,85,88,95,95,95,0,0,0,89.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:54:15,29,28,28,28,28,29,30,28,29,28,28,29,27,0,0,0,28.5,27.0,90,85,90,85,95,85,94,88,84,88,95,95,95,0,0,0,89.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:55:15,30,28,28,28,28,29,30,28,29,28,27,29,27,0,0,0,28.5,27.0,90,85,87,83,95,84,90,88,84,87,95,95,95,0,0,0,88.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:56:15,30,28,28,28,28,29,30,28,29,28,28,29,27,0,0,0,28.58,27.0,88,83,89,82,95,88,92,86,84,87,95,95,95,0,0,0,88.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:57:15,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,88,83,87,82,95,88,89,86,84,86,94,95,95,0,0,0,88.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:58:15,30,28,28,28,28,29,30,28,29,28,27,29,28,0,0,0,28.5,28.0,86,82,83,81,95,86,91,85,81,85,93,95,95,0,0,0,86.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,13:59:15,30,29,28,29,29,30,30,28,29,28,28,30,28,0,0,0,29.0,28.0,84,81,85,80,95,84,90,85,81,83,92,95,95,0,0,0,86.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:00:15,31,29,28,29,29,29,30,29,30,29,29,31,28,0,0,0,29.42,28.0,84,78,82,80,95,80,89,82,80,82,91,95,95,0,0,0,84.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:01:15,32,29,28,30,30,31,31,29,31,29,28,31,28,0,0,0,29.92,28.0,82,78,83,78,95,81,88,81,77,82,90,95,95,0,0,0,84.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:02:15,32,30,29,29,30,32,31,29,31,30,30,31,28,0,0,0,30.33,28.0,81,78,85,78,95,79,87,81,77,78,87,95,95,0,0,0,83.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:03:15,32,30,29,30,30,32,32,31,32,30,31,32,29,0,0,0,30.92,29.0,79,75,82,74,95,75,83,77,74,77,88,95,95,0,0,0,81.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:04:15,33,31,30,30,31,32,32,31,32,30,30,32,28,0,0,0,31.17,28.0,77,73,81,73,95,72,80,76,73,77,85,95,95,0,0,0,79.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:05:15,33,31,30,30,31,33,32,30,32,30,30,31,28,0,0,0,31.08,28.0,76,74,80,75,95,73,84,78,74,77,87,95,95,0,0,0,80.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:06:15,33,31,30,30,30,31,32,30,32,30,30,31,28,0,0,0,30.83,28.0,78,74,81,75,95,78,85,79,75,79,89,95,95,0,0,0,81.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:07:15,32,30,29,30,29,31,32,31,31,30,29,31,28,0,0,0,30.42,28.0,80,75,83,77,95,79,82,80,78,80,89,95,95,0,0,0,82.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:08:15,32,30,29,29,29,31,31,29,30,30,28,31,28,0,0,0,29.92,28.0,81,75,80,79,95,75,88,81,78,80,89,95,95,0,0,0,83.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:09:15,31,30,29,29,29,31,31,29,30,29,29,30,28,0,0,0,29.75,28.0,82,76,86,80,95,82,89,83,78,81,93,95,95,0,0,0,85.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:10:15,31,29,29,29,29,30,31,29,30,29,28,30,28,0,0,0,29.5,28.0,85,78,83,82,95,83,86,83,81,85,94,95,95,0,0,0,85.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:11:15,31,29,29,29,29,30,31,28,30,28,28,30,28,0,0,0,29.33,28.0,85,81,87,82,95,79,91,85,81,85,94,95,95,0,0,0,86.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:12:15,31,29,29,29,28,30,31,29,30,28,28,30,29,0,0,0,29.33,29.0,85,82,84,81,95,83,88,86,81,85,95,95,95,0,0,0,86.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:13:15,31,29,29,29,29,30,30,28,30,28,28,30,29,0,0,0,29.25,29.0,85,81,87,81,95,79,89,84,80,84,94,95,95,0,0,0,86.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:14:15,31,29,28,29,29,30,30,28,30,28,28,30,29,0,0,0,29.17,29.0,84,81,86,81,95,84,86,84,80,84,93,95,95,0,0,0,86.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:15:15,31,29,28,29,29,30,30,28,30,28,27,30,29,0,0,0,29.08,29.0,85,81,85,81,95,84,86,84,80,84,92,95,95,0,0,0,86.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:16:15,31,28,28,29,28,30,30,28,29,28,28,30,29,0,0,0,28.92,29.0,85,80,85,81,95,80,89,84,80,84,93,95,95,0,0,0,85.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:17:15,31,28,28,29,29,30,30,28,30,29,28,30,29,0,0,0,29.17,29.0,85,81,82,81,95,84,89,84,80,86,93,95,95,0,0,0,86.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:18:15,30,28,28,28,29,29,30,28,30,28,28,30,29,0,0,0,28.83,29.0,84,81,86,81,95,84,90,85,80,85,93,95,95,0,0,0,86.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:19:15,30,28,28,28,29,30,30,28,30,28,28,30,29,0,0,0,28.92,29.0,84,82,83,80,95,80,90,85,80,85,94,95,94,0,0,0,86.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:20:15,30,28,28,28,28,29,30,28,30,28,28,30,29,0,0,0,28.75,29.0,85,83,87,82,95,86,91,86,81,85,95,95,95,0,0,0,87.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:21:16,30,28,28,28,29,29,30,28,29,28,29,30,29,0,0,0,28.83,29.0,86,83,88,83,95,82,88,86,81,85,95,95,95,0,0,0,87.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:22:16,30,28,28,28,28,29,30,28,29,27,28,30,29,0,0,0,28.58,29.0,86,84,85,82,95,86,91,86,82,85,95,95,95,0,0,0,87.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:23:16,30,28,27,28,28,29,30,28,30,28,27,30,29,0,0,0,28.58,29.0,86,84,87,83,95,86,88,86,82,86,94,95,95,0,0,0,87.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:24:16,30,28,28,28,27,29,30,28,29,28,28,29,28,0,0,0,28.5,28.0,87,84,88,83,95,86,92,87,82,87,95,95,95,0,0,0,88.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:25:16,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,87,84,89,83,95,86,89,87,82,87,95,95,95,0,0,0,88.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:26:16,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,87,84,89,83,95,88,92,87,83,87,95,95,95,0,0,0,88.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:27:16,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,88,86,90,85,95,84,94,89,83,88,95,95,95,0,0,0,89.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:28:16,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,89,86,91,85,95,89,91,89,84,89,95,95,95,0,0,0,89.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:29:16,30,28,29,28,28,29,30,28,29,28,29,29,28,0,0,0,28.75,28.0,89,87,89,84,95,89,94,89,83,88,95,95,95,0,0,0,89.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:30:16,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,88,87,90,84,95,87,90,88,83,87,95,95,95,0,0,0,89.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:31:17,30,28,28,28,28,29,30,28,30,28,28,29,29,0,0,0,28.67,29.0,87,84,89,83,95,84,89,88,82,87,95,95,95,0,0,0,88.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:32:17,30,29,28,28,29,29,30,28,29,28,28,29,29,0,0,0,28.75,29.0,86,85,87,82,95,87,91,87,82,87,95,95,95,0,0,0,88.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:33:18,30,29,28,28,29,29,30,28,30,28,28,29,29,0,0,0,28.83,29.0,86,83,84,83,95,85,88,87,81,86,95,95,95,0,0,0,87.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:34:18,30,29,28,28,29,29,30,28,29,27,28,29,29,0,0,0,28.67,29.0,86,84,88,82,95,86,91,87,81,85,95,95,95,0,0,0,87.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:35:18,30,28,28,28,29,29,30,28,30,28,28,29,29,0,0,0,28.75,29.0,86,83,88,83,95,87,92,87,81,86,95,95,95,0,0,0,88.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:36:18,30,28,28,28,28,29,30,28,30,28,28,29,28,0,0,0,28.67,28.0,88,84,89,83,95,83,93,87,82,86,95,95,95,0,0,0,88.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:37:18,30,28,27,28,28,29,30,28,29,28,28,30,28,0,0,0,28.58,28.0,88,85,88,83,95,88,90,88,83,87,95,95,95,0,0,0,88.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:38:18,30,28,28,28,28,29,30,28,29,28,28,30,28,0,0,0,28.67,28.0,88,85,86,84,95,84,90,88,84,88,95,95,95,0,0,0,88.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:39:18,30,28,28,28,28,29,30,28,29,28,28,30,28,0,0,0,28.67,28.0,88,85,89,84,95,88,94,88,84,88,95,95,95,0,0,0,89.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:40:18,30,28,27,29,28,29,30,28,29,28,28,30,28,0,0,0,28.67,28.0,88,85,85,84,95,84,94,88,84,88,95,95,95,0,0,0,88.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:41:18,30,28,28,29,28,29,30,28,29,28,28,29,28,0,0,0,28.67,28.0,88,85,89,84,95,84,93,88,84,88,95,95,95,0,0,0,89.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:42:18,30,28,28,28,28,29,30,28,29,28,27,30,28,0,0,0,28.58,28.0,88,84,89,84,95,88,90,87,83,88,95,95,95,0,0,0,88.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:43:18,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,88,85,89,84,95,85,94,87,84,89,95,95,95,0,0,0,89.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:44:18,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,88,86,91,84,95,89,91,89,84,89,95,95,95,0,0,0,89.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:45:18,30,28,29,28,27,29,30,28,30,28,28,29,28,0,0,0,28.67,28.0,90,87,89,85,95,90,95,89,84,89,95,95,95,0,0,0,90.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:46:18,30,28,28,28,28,29,30,28,29,27,28,29,28,0,0,0,28.5,28.0,90,87,91,85,95,90,95,89,84,88,95,95,95,0,0,0,90.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:47:18,30,28,28,29,28,29,30,28,30,28,28,30,28,0,0,0,28.83,28.0,89,86,88,86,95,86,92,89,84,89,95,95,95,0,0,0,89.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:48:18,30,28,27,29,29,29,30,28,30,28,28,29,29,0,0,0,28.75,29.0,89,86,90,86,95,86,95,89,84,89,95,95,95,0,0,0,89.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:49:18,30,28,28,29,28,29,30,28,30,28,28,29,28,0,0,0,28.75,28.0,89,86,90,85,95,89,91,88,84,89,95,95,95,0,0,0,89.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
