Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-25,12:47:06,37,34,34,36,35,36,37,36,36,34,35,38,34,35,33,36,35.67,34.5,51,36,48,40,60,48,43,39,39,48,47,63,57,55,54,40,46.83,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:48:06,38,35,34,37,35,36,38,36,37,34,35,38,35,36,33,36,36.08,35.0,50,35,47,38,58,46,42,38,37,48,47,62,56,57,55,41,45.67,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:49:06,39,35,35,37,35,37,38,37,37,34,36,40,34,36,34,36,36.67,35.0,50,35,48,37,60,46,41,38,35,51,47,60,57,54,54,41,45.67,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:50:06,39,35,34,37,35,36,38,37,38,34,36,40,34,35,34,37,36.58,35.0,50,36,44,38,60,48,41,37,38,51,47,59,57,55,53,41,45.75,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:51:06,39,35,34,37,35,36,38,38,38,34,36,40,35,35,34,37,36.67,35.25,52,38,49,39,62,50,42,37,38,52,46,59,59,58,53,42,47.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:52:06,39,35,34,36,35,36,38,38,37,34,36,40,34,36,34,37,36.5,35.25,50,37,49,40,61,49,42,36,36,51,45,59,57,56,54,42,46.25,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:53:06,38,35,34,36,35,36,38,39,37,34,36,40,34,35,34,36,36.5,34.75,49,34,48,41,59,46,39,36,35,50,45,58,57,55,52,40,45.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:54:06,38,35,34,36,35,37,38,39,36,34,36,39,33,35,34,36,36.42,34.5,50,34,47,40,58,46,39,34,37,50,45,59,59,54,52,41,44.92,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:55:06,38,35,35,36,36,37,38,38,36,34,36,39,34,35,35,37,36.5,35.25,51,35,47,42,59,42,41,37,38,50,46,62,57,55,53,40,45.83,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:56:06,37,34,34,36,36,37,38,38,36,34,36,38,34,34,35,37,36.17,35.0,52,37,48,43,58,48,43,37,37,50,47,64,53,58,53,41,47.0,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:57:06,38,35,34,35,37,37,38,37,37,34,36,38,35,35,35,37,36.33,35.5,53,38,50,43,56,48,42,39,37,50,47,67,57,59,52,40,47.5,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:58:06,38,35,35,36,38,37,38,36,38,34,36,38,35,36,35,38,36.58,36.0,51,37,49,44,55,47,42,40,36,50,46,65,55,57,51,41,46.83,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,12:59:06,39,35,35,35,38,37,38,36,37,34,36,37,34,36,36,37,36.42,35.75,49,34,47,42,54,45,41,40,35,48,45,64,57,55,52,39,45.33,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:00:06,39,35,35,35,37,37,38,35,38,34,36,37,34,34,36,38,36.33,35.5,49,35,47,41,55,45,41,41,36,48,45,64,56,57,48,40,45.58,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:01:06,40,35,35,35,37,37,38,35,38,34,36,37,35,35,36,37,36.42,35.75,49,34,48,41,55,41,40,40,36,48,46,65,58,56,50,39,45.25,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:02:06,40,35,35,36,37,36,38,35,38,34,36,37,35,35,36,38,36.42,36.0,49,36,48,43,58,49,42,42,35,49,46,64,54,58,50,42,46.75,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:03:07,40,36,36,36,37,37,40,36,38,34,36,38,36,36,36,38,37.0,36.5,49,37,49,43,58,48,39,41,36,51,47,65,58,57,48,40,46.92,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:04:07,41,36,36,36,38,37,40,38,39,35,36,38,36,36,36,38,37.5,36.5,49,36,46,44,58,47,37,39,36,49,46,65,55,58,49,39,46.0,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:05:07,41,36,35,36,38,37,40,39,38,35,36,38,36,36,37,38,37.42,36.75,45,35,46,41,56,46,37,37,36,47,45,64,54,56,49,39,44.58,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:06:07,40,36,35,36,38,37,40,39,38,34,36,38,35,36,37,38,37.25,36.5,46,34,47,42,56,47,38,36,36,48,45,63,55,57,45,39,44.83,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:07:07,40,35,34,35,38,36,39,37,38,34,35,36,35,35,36,38,36.42,36.0,47,34,47,41,55,47,38,35,35,48,46,66,56,56,48,39,44.92,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:08:07,39,35,35,35,37,36,39,36,38,34,35,37,35,34,36,38,36.33,35.75,48,36,47,42,54,47,38,37,36,49,47,66,54,58,48,40,45.58,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:09:07,39,35,35,35,37,37,39,36,37,34,35,37,34,34,35,37,36.33,35.0,48,36,47,41,55,47,38,37,35,50,47,66,56,60,47,38,45.58,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:10:07,39,34,34,35,37,36,39,35,37,34,34,36,34,35,35,36,35.83,35.0,47,36,46,40,54,45,38,38,35,49,48,66,58,56,46,41,45.17,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:11:07,39,34,34,35,37,36,38,35,37,34,34,36,33,35,36,36,35.75,35.0,49,39,48,41,56,47,39,40,36,49,49,67,60,56,49,42,46.67,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:12:07,39,34,34,35,37,36,38,35,37,33,34,36,34,35,34,36,35.67,34.75,49,39,49,42,56,49,39,40,37,51,49,67,57,55,49,42,47.25,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:13:07,39,35,34,35,37,36,38,36,37,33,35,37,34,35,35,36,36.0,35.0,49,36,49,41,57,48,39,41,38,53,49,67,57,55,49,41,47.25,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:14:07,39,35,34,36,37,36,38,36,37,34,35,37,34,36,35,36,36.17,35.25,49,37,49,42,56,48,40,40,39,52,49,67,60,56,50,42,47.33,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:15:07,39,35,34,36,37,36,38,36,37,33,35,37,34,36,35,36,36.08,35.25,48,36,49,41,56,48,40,39,37,51,49,66,59,54,49,42,46.67,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:16:07,39,35,34,36,37,36,38,36,37,33,35,36,34,36,34,36,36.0,35.0,48,35,48,39,55,47,39,38,36,50,47,66,57,54,51,41,45.67,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:17:07,39,35,34,36,38,36,38,36,37,33,35,36,34,36,34,37,36.08,35.25,48,35,49,39,54,46,38,37,36,50,46,66,58,54,50,40,45.33,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:18:07,39,35,34,37,38,36,39,37,37,34,35,36,35,36,34,37,36.42,35.5,48,34,49,39,54,47,39,37,35,50,46,66,56,54,50,40,45.33,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:19:07,39,35,34,37,38,36,39,37,37,34,36,36,36,36,34,37,36.5,35.75,49,35,48,39,54,48,38,38,36,50,47,68,56,55,52,40,45.83,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:20:07,39,35,34,37,38,36,39,37,38,34,35,37,36,36,34,37,36.58,35.75,50,35,44,38,54,48,40,36,36,51,46,67,55,57,51,40,45.42,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:21:07,39,35,34,38,38,36,38,37,38,34,35,37,35,35,35,37,36.58,35.5,49,35,49,36,55,50,39,37,36,51,46,67,56,55,51,41,45.83,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:22:07,39,35,34,38,37,36,38,37,38,34,36,37,35,36,35,37,36.58,35.75,47,34,48,36,54,48,39,36,36,50,46,66,55,55,48,40,45.0,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:23:07,39,35,34,37,37,36,37,36,38,34,36,37,34,36,34,37,36.33,35.25,47,35,45,36,55,48,41,38,35,50,45,67,57,54,50,40,45.17,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:24:07,39,34,34,37,37,36,37,36,37,34,36,36,34,35,34,37,36.08,35.0,49,36,48,36,56,48,41,38,36,50,45,66,58,55,51,40,45.75,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:25:07,39,34,34,37,36,36,36,36,37,33,35,36,34,35,34,36,35.75,34.75,50,38,49,38,58,48,43,39,36,51,45,67,57,56,53,40,46.83,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:26:07,39,34,34,37,36,36,36,36,37,33,35,37,34,35,35,37,35.83,35.25,50,38,50,37,57,50,45,39,36,52,47,67,58,56,51,40,47.33,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:27:07,39,34,34,37,36,36,37,36,37,33,34,37,34,36,34,36,35.83,35.0,49,37,49,37,57,48,44,39,36,52,48,67,61,56,52,41,46.92,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:28:07,38,34,34,37,36,36,36,36,36,33,34,36,34,35,34,36,35.5,34.75,50,37,50,38,57,49,44,40,37,52,49,67,58,57,51,42,47.5,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:29:07,38,35,34,37,37,36,37,36,36,33,35,37,34,35,34,37,35.92,35.0,51,38,51,39,57,50,43,40,38,52,48,68,60,55,52,40,47.92,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:30:08,38,35,34,36,37,36,37,36,36,33,35,36,34,35,33,37,35.75,34.75,50,37,50,40,56,48,43,39,39,52,46,67,56,56,53,40,47.25,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:31:08,38,35,34,36,37,36,37,36,36,33,35,36,34,35,33,37,35.75,34.75,51,37,51,42,56,49,44,40,39,53,47,68,59,56,56,41,48.08,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:32:08,38,35,34,36,37,36,37,36,36,33,35,37,34,35,33,37,35.83,34.75,50,36,50,42,55,49,44,40,38,52,47,66,58,55,56,41,47.42,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:33:08,38,35,34,36,37,36,37,37,36,33,35,37,34,35,33,37,35.92,34.75,50,36,51,41,56,48,43,38,38,52,47,67,59,56,55,41,47.25,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:34:08,38,35,34,36,37,36,36,36,37,33,35,37,34,35,33,37,35.83,34.75,49,35,50,42,56,49,44,38,37,52,47,67,57,55,58,41,47.17,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:35:08,37,35,34,35,36,36,36,36,36,33,34,36,34,34,33,37,35.33,34.5,52,36,50,42,59,49,46,39,38,52,49,67,58,60,56,41,48.25,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:36:08,37,35,34,35,35,36,35,36,36,33,34,36,34,34,33,37,35.17,34.5,52,35,51,42,58,45,46,39,38,52,50,69,60,62,57,40,48.08,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:37:08,38,35,33,35,36,36,35,35,36,33,33,36,34,34,32,36,35.08,34.0,52,35,51,41,59,49,47,39,39,52,52,69,60,61,57,42,48.75,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:38:08,37,35,33,36,36,36,35,35,36,34,33,36,34,35,33,36,35.17,34.5,52,36,52,43,59,50,48,40,39,51,53,70,57,58,59,42,49.42,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:39:08,38,35,34,36,36,36,36,36,37,34,33,37,33,35,33,37,35.67,34.5,52,36,51,43,58,48,48,40,37,50,54,69,62,56,58,41,48.83,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:40:08,38,35,34,36,37,37,36,37,37,34,34,37,34,36,34,37,36.0,35.25,52,36,51,42,58,48,48,40,37,49,53,68,61,57,57,40,48.5,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:41:08,38,35,34,37,37,37,36,38,38,35,34,38,34,35,34,38,36.42,35.25,52,36,50,40,57,44,47,37,36,48,53,66,60,57,57,40,47.17,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:42:08,38,35,34,37,36,37,36,38,38,35,34,38,34,35,33,37,36.33,34.75,52,35,50,40,57,47,47,37,37,48,52,65,60,56,56,39,47.25,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:43:08,38,35,34,36,36,36,36,37,37,34,34,38,34,35,33,37,35.92,34.75,52,36,50,40,57,48,47,37,35,49,52,66,61,57,57,41,47.42,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:44:08,37,34,34,36,36,36,35,37,37,34,34,37,33,35,33,37,35.58,34.5,52,37,51,41,59,49,47,38,37,50,53,66,62,56,56,41,48.33,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:45:08,37,34,34,36,36,36,36,37,37,34,33,37,33,36,33,37,35.58,34.75,53,38,51,41,59,50,48,39,38,50,53,66,64,57,58,42,48.83,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:46:08,37,34,34,36,36,36,35,36,37,34,33,37,33,36,33,36,35.42,34.5,53,38,51,41,58,50,47,39,37,49,54,66,62,54,58,41,48.58,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:47:08,37,34,34,36,36,35,35,36,37,34,33,37,33,36,33,36,35.33,34.5,53,38,51,41,58,51,48,41,37,50,54,66,64,54,57,42,49.0,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:48:08,37,34,34,35,36,35,35,35,37,34,33,37,33,36,33,36,35.17,34.5,54,39,52,42,59,47,48,43,37,50,55,68,63,55,59,43,49.5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:49:08,37,34,34,35,36,35,36,34,37,34,33,37,34,36,32,36,35.17,34.5,54,39,51,42,59,51,47,42,38,49,53,66,63,55,58,42,49.25,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:50:08,37,34,33,35,36,35,35,34,37,34,33,37,34,36,32,36,35.0,34.5,54,40,53,43,60,52,48,44,38,50,54,66,61,56,58,43,50.17,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:51:08,37,34,33,36,36,35,36,35,37,34,33,37,34,36,32,36,35.25,34.5,54,39,52,42,59,51,48,42,38,50,54,66,62,57,58,42,49.58,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:52:08,37,34,34,38,36,36,36,36,37,34,33,37,33,35,33,36,35.67,34.25,54,40,52,39,59,51,47,40,36,49,54,66,62,57,59,42,48.92,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:53:08,37,34,34,38,36,36,36,37,37,34,33,37,34,34,34,37,35.75,34.75,53,39,51,39,59,49,47,39,36,49,53,67,60,58,58,42,48.42,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:54:08,36,34,34,38,36,37,36,37,37,34,33,37,34,34,34,37,35.75,34.75,55,41,52,39,60,49,48,40,38,51,55,68,57,62,58,41,49.67,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:55:08,36,34,34,38,36,37,36,37,37,34,34,37,34,34,34,38,35.83,35.0,55,39,50,37,59,47,46,38,36,49,53,67,59,62,54,40,48.0,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:56:08,37,34,34,38,36,37,36,37,38,34,33,37,33,34,33,37,35.92,34.25,53,39,50,36,60,46,47,38,37,49,54,66,61,59,56,40,47.92,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:57:08,37,34,34,38,36,37,36,36,37,34,33,37,33,35,32,36,35.75,34.0,54,38,50,37,59,46,46,39,35,50,53,66,63,58,58,43,47.75,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:58:08,37,35,34,38,36,37,36,36,38,34,33,37,33,35,33,36,35.92,34.25,55,37,51,37,59,47,47,39,36,51,55,67,64,57,58,43,48.42,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,13:59:08,36,35,34,38,36,36,36,36,37,34,33,36,34,35,32,37,35.58,34.5,54,36,51,38,60,47,47,40,36,51,53,68,61,56,58,41,48.42,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:00:08,36,34,34,38,35,36,35,36,37,33,33,37,33,35,33,36,35.33,34.25,53,36,51,36,58,43,45,38,35,50,52,66,62,55,58,42,46.92,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:01:08,36,34,34,38,35,36,35,36,37,33,33,37,33,34,34,36,35.33,34.25,55,37,48,38,59,48,47,39,36,51,53,67,59,58,55,42,48.17,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:02:08,36,35,34,37,35,36,35,37,37,34,33,36,33,34,34,37,35.42,34.5,54,36,51,37,60,48,48,38,36,50,52,68,61,58,53,41,48.17,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:03:08,36,35,34,37,35,36,35,36,37,34,33,36,33,35,34,37,35.33,34.75,54,36,51,37,60,44,48,39,37,49,53,68,63,58,54,41,48.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:04:08,37,35,34,37,35,36,35,36,37,35,33,36,33,35,35,36,35.5,34.75,54,36,51,37,59,49,48,39,37,49,55,68,63,57,51,41,48.5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:05:08,37,34,34,38,36,36,35,37,37,35,33,37,33,35,34,36,35.75,34.5,54,38,51,38,60,49,48,39,37,48,54,67,64,56,52,42,48.58,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:06:08,37,35,34,38,36,36,35,37,38,35,33,37,34,36,34,37,35.92,35.25,55,38,52,38,58,48,47,38,37,47,54,67,62,55,53,40,48.25,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:07:08,37,35,34,38,37,37,36,36,38,36,33,37,34,36,34,37,36.17,35.25,55,37,51,38,59,48,48,39,37,48,55,67,60,57,55,40,48.5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:08:08,37,35,34,38,37,37,36,36,37,36,33,37,33,36,34,37,36.08,35.0,53,36,50,38,56,47,48,39,35,45,54,66,62,54,54,41,47.25,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:09:08,37,35,33,37,36,36,35,36,37,35,33,36,33,36,33,36,35.5,34.5,53,36,51,38,58,47,48,40,35,47,55,68,62,55,56,42,48.0,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:10:08,37,35,33,37,36,36,35,36,37,35,33,37,33,35,34,36,35.58,34.5,54,38,52,39,60,49,49,41,35,47,57,69,63,58,55,42,49.17,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:11:08,37,35,34,37,36,36,35,37,37,35,33,36,33,34,34,36,35.67,34.25,54,37,52,39,59,48,48,39,36,45,55,68,62,60,54,42,48.33,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:12:08,37,35,34,37,36,36,35,37,37,35,33,37,33,34,34,37,35.75,34.5,54,36,51,38,59,48,48,39,36,46,55,68,63,60,54,42,48.17,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:13:08,36,35,34,37,35,36,35,36,37,34,33,37,33,34,34,36,35.42,34.25,54,37,51,39,59,49,48,40,37,48,55,67,62,60,54,42,48.67,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:14:08,36,35,33,36,35,36,35,36,36,34,33,36,33,34,34,36,35.08,34.25,56,37,53,40,58,51,50,40,39,50,56,68,63,60,54,42,49.83,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:15:08,36,34,33,36,35,35,34,36,36,34,32,36,33,34,34,36,34.75,34.25,55,37,52,40,58,49,49,41,39,49,55,69,64,60,55,43,49.42,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:16:08,36,34,33,36,36,35,34,36,35,34,33,36,33,34,34,36,34.83,34.25,56,38,53,41,59,47,50,41,41,51,57,69,64,60,55,43,50.25,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:17:08,36,34,33,36,36,35,35,36,34,34,32,37,33,34,34,36,34.83,34.25,56,38,52,40,59,47,49,41,43,50,55,68,64,62,53,43,49.83,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:18:08,36,34,33,36,36,35,35,36,34,34,32,36,33,34,34,36,34.75,34.25,57,38,53,42,60,53,50,41,42,51,55,69,64,60,55,43,50.92,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:19:08,36,35,33,36,36,34,35,35,34,34,32,36,32,34,34,36,34.67,34.0,56,36,52,41,59,52,49,40,43,49,55,68,64,61,55,43,50.0,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:20:08,36,35,33,36,36,34,34,36,34,34,32,36,32,34,34,36,34.67,34.0,56,37,52,40,59,53,51,40,43,49,56,68,66,61,54,43,50.33,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:21:08,36,34,33,36,35,34,34,35,34,34,32,36,32,34,34,36,34.42,34.0,57,38,53,41,60,55,51,41,46,51,56,70,67,61,54,44,51.58,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:22:08,36,34,33,36,35,34,34,35,34,34,32,35,32,34,33,36,34.33,33.75,57,38,53,41,61,55,51,42,45,52,57,70,68,61,55,44,51.83,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:23:08,36,34,33,36,35,34,35,34,34,34,32,36,32,34,33,36,34.42,33.75,57,39,54,42,62,55,50,43,45,52,57,72,68,61,55,44,52.33,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:24:08,36,34,33,35,34,34,35,34,34,34,32,36,32,34,33,36,34.25,33.75,55,39,54,42,64,55,50,45,44,50,57,71,68,58,56,44,52.17,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:25:08,36,33,33,34,34,34,34,33,34,34,32,35,31,34,32,35,33.83,33.0,55,41,51,45,64,55,50,46,45,51,56,71,69,59,58,44,52.5,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:26:08,35,33,32,34,33,34,34,33,34,34,32,35,31,33,32,35,33.58,32.75,55,43,53,46,66,55,51,47,45,50,56,71,66,62,59,44,53.17,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:27:08,35,32,32,33,33,34,34,34,34,33,32,34,30,33,32,35,33.33,32.5,56,43,53,47,66,54,52,45,45,51,56,72,70,62,58,44,53.33,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:28:08,35,32,32,33,33,34,34,33,33,33,32,34,31,33,31,34,33.17,32.25,56,43,54,47,66,54,52,46,46,52,56,73,70,63,61,45,53.75,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:29:08,36,32,32,34,34,34,34,34,34,33,32,34,31,34,31,34,33.58,32.5,56,43,54,46,64,54,52,46,46,53,57,72,70,61,61,45,53.58,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,14:30:08,36,32,32,34,34,34,34,34,33,32,32,34,31,34,31,34,33.42,32.5,55,43,53,46,61,53,51,45,45,52,56,72,67,60,61,46,52.67,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
