Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-02,13:00:23,37,34,34,35,36,36,36,34,36,34,34,37,33,37,35,36,35.25,35.25,63,47,59,53,72,62,57,52,48,63,63,86,78,79,60,53,60.42,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:01:23,37,34,34,35,36,36,36,34,36,33,35,37,33,37,35,36,35.25,35.25,63,47,58,53,69,62,60,52,47,64,63,86,80,77,60,53,60.33,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:02:23,37,34,34,35,36,36,36,35,36,34,34,37,33,37,35,36,35.33,35.25,63,48,58,53,73,63,59,52,47,63,63,86,78,77,60,53,60.67,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:03:23,37,34,34,35,35,35,36,35,36,33,34,37,34,34,36,36,35.08,35.0,64,48,58,53,74,64,58,52,48,64,64,87,75,86,59,53,61.17,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:04:23,36,34,34,35,35,35,36,34,36,33,34,37,35,33,36,36,34.92,35.0,66,50,59,53,76,65,58,52,49,65,64,85,71,89,58,53,61.83,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:05:23,36,34,34,35,35,35,35,34,36,33,34,37,35,33,35,36,34.83,34.75,66,50,56,53,77,65,58,52,49,63,63,86,70,93,59,52,61.5,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:06:23,36,34,34,35,35,35,36,35,36,33,34,36,35,34,35,36,34.92,35.0,66,49,60,52,76,66,59,50,48,64,64,88,68,87,60,52,61.83,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:07:23,36,34,34,35,35,35,36,35,36,33,34,36,35,34,35,36,34.92,35.0,65,49,58,51,75,64,57,49,49,64,64,88,70,87,59,53,61.08,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:08:23,36,34,34,35,35,35,35,35,36,33,34,37,35,33,35,36,34.92,34.75,67,49,58,51,75,65,58,50,48,64,64,89,68,91,58,52,61.5,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:09:23,36,34,34,35,35,35,35,35,36,33,34,37,35,33,36,36,34.92,35.0,66,50,58,51,74,65,58,49,48,65,65,89,67,91,58,52,61.5,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:10:23,36,34,34,35,36,35,36,35,36,34,34,37,35,33,36,36,35.17,35.0,66,49,58,51,73,64,59,49,47,63,63,86,68,91,57,51,60.67,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:11:23,36,34,34,36,36,35,36,35,36,34,34,37,35,33,35,36,35.25,34.75,66,49,59,52,69,63,58,51,47,63,63,87,68,89,58,51,60.58,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:12:23,37,34,34,36,36,36,36,35,37,34,35,37,35,33,36,37,35.58,35.25,64,48,58,52,72,63,58,50,45,62,62,86,66,89,59,49,60.0,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:13:23,37,34,34,36,37,36,36,36,37,34,35,37,35,34,36,37,35.75,35.5,63,48,58,51,70,62,58,51,46,61,62,86,67,87,58,49,59.67,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:14:24,37,34,34,37,37,36,36,35,37,34,35,37,35,34,36,37,35.75,35.5,64,48,57,49,71,64,58,50,45,62,63,86,71,88,57,49,59.75,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:15:24,37,35,34,37,37,36,36,36,37,34,35,38,35,35,35,36,36.0,35.25,64,46,57,49,72,63,58,50,46,63,63,86,72,85,59,51,59.75,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:16:24,37,35,34,36,36,36,36,36,37,34,35,38,35,35,35,36,35.83,35.25,64,45,58,50,70,63,58,51,46,63,64,87,68,84,56,53,59.92,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:17:24,37,35,34,36,36,36,36,36,37,34,35,37,33,35,35,36,35.75,34.75,63,45,54,50,66,56,57,49,43,61,62,83,72,80,59,50,57.42,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:18:24,37,35,34,36,36,35,36,36,36,34,34,37,33,36,35,36,35.5,35.0,62,44,56,48,71,61,57,48,44,60,61,83,75,80,58,50,57.92,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:19:24,36,34,34,36,35,36,36,35,36,33,34,37,33,34,35,36,35.17,34.5,64,46,57,50,71,58,57,49,46,62,63,84,78,83,59,51,58.92,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:20:24,35,33,33,34,34,34,34,34,35,32,33,36,33,33,34,35,33.92,33.75,66,50,59,52,75,65,60,53,48,65,66,89,76,90,62,51,62.33,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:21:24,36,33,33,35,34,34,34,34,35,32,33,36,33,34,34,35,34.08,34.0,68,51,61,53,76,67,60,52,50,66,68,90,73,88,59,51,63.5,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:22:24,36,34,33,35,35,34,35,35,35,33,33,36,33,35,34,35,34.5,34.25,66,50,62,53,75,63,60,52,48,65,67,90,78,86,63,52,62.58,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:23:24,36,34,33,35,35,35,35,35,35,33,33,36,33,35,34,35,34.58,34.25,65,49,61,52,74,66,59,50,48,61,67,89,78,83,63,52,61.75,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:24:24,36,34,33,35,34,34,35,35,35,33,33,36,32,35,34,35,34.42,34.0,65,49,61,52,75,66,59,51,48,65,67,89,78,82,63,52,62.25,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:25:24,36,33,33,35,34,34,35,34,35,32,33,36,32,35,34,35,34.17,34.0,66,51,61,52,77,63,60,51,49,65,68,88,79,83,62,52,62.58,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:26:24,36,33,33,34,34,34,35,34,34,32,33,35,32,34,34,35,33.92,33.75,67,52,61,55,78,63,60,52,51,66,69,92,81,85,60,52,63.83,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:27:24,35,33,32,34,33,34,34,34,34,32,32,35,32,34,33,34,33.5,33.25,68,53,62,55,81,70,62,54,53,69,69,91,81,85,66,54,65.58,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:28:24,35,32,32,33,33,33,34,33,34,32,32,34,31,34,32,34,33.08,32.75,69,54,63,58,82,71,63,57,54,66,71,94,82,87,66,55,66.83,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:29:24,35,32,32,33,33,33,34,33,34,32,32,34,32,33,32,34,33.08,32.75,69,54,60,58,82,71,64,57,54,68,71,94,79,89,68,55,66.83,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:30:24,35,33,32,34,34,34,34,33,34,32,32,35,32,34,33,34,33.5,33.25,68,54,63,57,79,70,63,57,54,68,71,92,80,88,65,54,66.33,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:31:24,35,33,33,34,34,34,34,33,34,32,32,36,32,34,33,35,33.67,33.5,67,52,62,55,79,69,62,55,52,66,71,92,76,86,66,54,65.17,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:32:24,36,33,33,34,34,34,34,34,35,32,32,36,32,35,32,34,33.92,33.25,67,51,62,53,77,68,61,53,51,63,69,92,81,84,66,54,63.92,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:33:24,36,33,33,34,34,34,34,34,35,32,33,36,33,35,32,34,34.0,33.5,67,52,63,54,76,67,61,54,50,66,70,92,78,84,69,54,64.33,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:34:24,36,33,33,35,34,34,34,34,35,32,32,35,32,35,32,34,33.92,33.25,68,51,63,54,76,67,61,53,50,63,71,92,80,84,68,55,64.08,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:35:24,36,33,33,35,34,34,34,34,35,32,32,35,32,34,33,34,33.92,33.25,67,51,63,54,76,68,62,53,51,67,71,92,82,86,67,55,64.58,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:36:24,36,33,33,35,35,34,34,34,35,32,32,35,32,35,33,34,34.0,33.5,67,51,63,53,76,68,62,53,51,67,70,92,81,84,67,55,64.42,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:37:24,36,33,33,34,34,34,34,34,34,33,32,35,32,35,33,34,33.83,33.5,67,52,63,54,77,68,62,53,52,68,70,92,82,84,67,54,64.83,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:38:24,36,33,32,34,34,34,34,34,35,33,32,35,32,34,33,34,33.83,33.25,68,53,63,55,78,69,63,54,52,67,70,92,81,86,70,55,65.33,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:39:24,36,33,33,35,35,34,34,34,35,33,33,35,33,34,33,35,34.17,33.75,68,53,64,52,75,68,63,52,51,66,71,92,80,86,69,54,64.58,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:40:24,36,33,33,35,35,35,34,34,35,33,33,35,33,33,32,35,34.25,33.25,65,51,62,52,75,67,62,52,51,65,71,92,78,90,69,53,63.75,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:41:24,36,34,33,36,35,35,34,34,35,33,33,35,34,33,33,35,34.42,33.75,67,52,59,53,76,66,63,52,51,66,71,92,77,90,69,53,64.0,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:42:24,36,34,33,36,35,35,35,35,35,33,33,36,34,34,33,36,34.67,34.25,66,50,62,52,74,62,62,53,51,66,71,93,77,89,68,53,63.5,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:43:24,36,33,33,35,34,34,34,34,34,33,32,35,34,33,33,35,33.92,33.75,66,51,61,51,77,68,62,53,52,66,71,92,74,90,67,53,64.17,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:44:24,35,32,32,34,34,34,34,34,34,32,32,35,33,32,33,35,33.5,33.25,69,52,64,55,78,69,65,55,54,66,70,93,77,94,66,53,65.83,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:45:24,35,32,33,34,34,34,34,34,34,32,32,35,33,32,33,35,33.58,33.25,70,54,64,55,80,71,65,55,54,67,72,94,78,94,62,53,66.75,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:46:24,35,33,33,35,34,34,34,34,34,32,32,35,33,32,34,35,33.75,33.5,69,53,61,54,78,71,64,55,53,67,72,94,77,92,65,53,65.92,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:47:24,35,32,33,34,34,34,34,34,34,32,32,35,33,32,33,35,33.58,33.25,67,53,63,54,77,70,63,54,53,66,71,93,76,92,67,54,65.33,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:48:24,35,32,32,34,34,33,34,33,34,32,32,35,33,32,33,35,33.33,33.25,68,53,63,56,78,71,64,56,54,67,72,94,79,93,67,53,66.33,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:49:24,35,32,32,34,34,33,34,33,34,32,32,35,33,33,32,35,33.33,33.25,67,53,60,56,75,70,64,57,55,67,72,93,78,91,69,52,65.75,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:50:24,35,32,32,33,33,33,33,33,34,32,32,35,32,33,32,35,33.08,33.0,67,54,64,57,80,72,65,58,54,68,72,95,79,89,66,53,67.17,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:51:24,35,32,32,33,33,33,33,33,33,32,32,34,32,33,32,34,32.92,32.75,68,55,64,58,82,72,64,58,55,68,73,95,80,89,69,54,67.67,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:52:24,35,32,32,33,33,33,33,33,33,32,31,34,32,33,32,34,32.83,32.75,68,55,64,58,78,73,64,58,55,65,73,95,80,89,70,55,67.17,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:53:24,35,32,32,33,33,33,34,33,34,32,31,34,32,33,32,34,33.0,32.75,68,55,64,58,82,74,65,58,54,69,74,95,78,90,66,55,68.0,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:54:24,35,32,32,34,34,33,34,33,34,32,32,35,32,33,32,35,33.33,33.0,67,54,63,57,79,70,63,56,53,67,72,94,75,89,68,53,66.25,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:55:24,35,32,32,34,33,34,34,34,33,32,31,34,32,33,32,35,33.17,33.0,67,54,63,57,80,70,63,55,55,68,73,95,80,89,67,53,66.67,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:56:24,35,32,32,33,34,34,34,34,33,32,32,35,32,34,32,34,33.33,33.0,68,54,63,58,79,67,63,54,56,68,73,93,80,87,69,55,66.33,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:57:24,35,32,32,33,34,34,34,34,33,32,32,34,32,34,32,34,33.25,33.0,67,54,64,58,78,69,63,54,55,68,72,94,79,86,70,55,66.33,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:58:24,35,32,32,33,34,34,34,34,34,32,32,34,32,34,32,34,33.33,33.0,68,54,64,58,79,69,63,52,55,68,73,95,78,87,69,54,66.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,13:59:24,35,33,32,34,34,34,34,34,34,32,32,35,31,34,32,34,33.58,32.75,66,53,63,57,78,68,61,52,53,67,71,94,82,86,69,55,65.25,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:00:24,36,34,33,34,34,34,34,34,34,32,32,35,32,34,33,34,33.83,33.25,67,50,62,56,77,67,61,52,53,67,71,93,81,85,68,55,64.67,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:01:24,36,34,33,34,35,34,35,34,34,32,32,35,32,34,32,34,34.0,33.0,66,50,62,55,77,67,60,51,53,66,71,92,79,86,68,54,64.17,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:02:24,36,34,33,34,34,34,35,34,34,32,32,35,33,34,32,34,33.92,33.25,66,49,62,54,77,68,61,52,52,63,71,93,77,84,68,53,64.0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:03:24,36,34,33,34,34,34,34,34,34,32,32,35,33,34,33,35,33.83,33.75,66,49,62,54,77,67,61,52,52,66,70,91,79,85,69,53,63.92,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:04:24,36,34,33,35,34,35,35,35,34,33,32,36,33,34,33,35,34.33,33.75,68,49,62,54,78,66,61,51,52,66,70,94,79,88,67,53,64.25,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:05:24,36,34,33,34,34,35,35,34,34,33,32,35,32,34,34,34,34.08,33.5,67,51,63,55,75,67,61,52,53,67,71,92,80,88,66,54,64.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:06:24,36,34,33,34,34,34,34,34,34,33,32,36,32,34,34,34,34.0,33.5,67,49,63,55,80,67,61,53,54,66,71,93,82,87,63,54,64.92,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:07:24,36,34,33,35,34,35,35,34,34,33,33,36,32,34,34,35,34.33,33.75,66,49,62,54,78,65,61,52,53,64,71,92,79,86,65,54,63.92,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:08:24,37,34,33,35,34,35,35,35,34,34,33,36,32,34,34,35,34.58,33.75,65,48,62,53,77,64,61,52,52,63,71,93,80,87,66,53,63.42,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:09:24,37,34,33,35,34,35,35,34,34,34,32,36,32,34,34,35,34.42,33.75,65,49,63,52,78,65,62,53,53,63,72,92,80,86,64,53,63.92,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:10:24,37,34,33,35,34,35,35,34,34,34,32,35,33,35,33,35,34.33,34.0,65,49,62,52,79,65,61,53,53,63,71,92,80,85,66,54,63.75,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:11:24,36,34,33,36,34,35,34,34,34,34,32,35,33,34,33,35,34.25,33.75,67,48,62,52,80,66,61,54,54,64,72,94,77,88,68,54,64.5,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:12:24,36,34,33,36,34,35,35,34,34,34,32,36,33,34,33,35,34.42,33.75,67,48,61,51,81,64,59,54,54,63,71,93,80,87,65,54,63.83,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:13:24,36,34,33,36,34,35,35,34,34,34,32,36,32,34,33,35,34.42,33.5,65,46,58,52,78,60,59,53,52,63,72,92,79,86,67,53,62.5,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:14:24,36,34,33,36,34,35,35,34,34,34,32,36,32,34,33,35,34.42,33.5,64,46,60,51,77,63,58,53,51,62,69,91,76,85,67,53,62.08,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:15:24,36,34,33,35,34,35,35,33,34,33,32,36,32,34,33,35,34.17,33.5,65,47,61,51,79,63,60,56,52,63,70,91,81,85,68,53,63.17,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:16:24,36,34,33,35,34,35,35,33,34,33,32,36,32,34,32,35,34.17,33.25,65,47,62,51,79,64,60,56,52,60,71,91,80,84,68,53,63.17,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:17:24,35,34,33,35,33,34,34,33,34,33,32,35,32,34,32,35,33.75,33.25,68,49,63,52,81,67,61,57,53,65,72,91,82,86,68,54,64.92,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:18:24,35,33,33,35,33,34,34,33,34,33,32,35,31,34,32,35,33.67,33.0,68,50,63,53,81,68,62,58,54,65,72,93,82,85,69,53,65.58,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:19:24,35,33,33,35,34,34,34,33,34,33,32,35,32,35,33,35,33.75,33.75,67,50,63,53,80,68,61,58,55,65,72,94,81,84,67,54,65.5,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:20:25,35,34,33,35,33,34,34,33,34,33,32,35,33,35,33,34,33.75,33.75,66,50,61,52,80,67,61,56,53,64,71,93,78,82,63,53,64.5,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:21:25,35,33,33,34,33,34,34,33,34,33,32,35,33,35,32,34,33.58,33.5,67,50,61,53,81,68,61,57,53,64,71,94,76,81,68,54,65.0,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:22:25,35,33,33,34,33,34,34,33,34,33,32,35,33,35,32,34,33.58,33.5,67,51,61,54,77,69,61,57,54,65,71,94,76,81,69,54,65.08,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:23:25,35,33,33,34,33,34,34,33,34,33,32,35,32,35,32,35,33.58,33.5,67,51,61,53,80,68,61,57,54,65,72,94,79,83,68,54,65.25,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:24:25,35,33,33,34,33,34,34,33,34,33,32,35,32,35,32,34,33.58,33.25,69,53,62,55,82,70,62,58,55,67,73,95,81,83,70,55,66.75,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:25:25,35,32,33,34,33,34,34,33,34,33,32,35,32,34,32,35,33.5,33.25,69,53,63,56,83,71,63,59,55,66,73,95,81,86,67,54,67.17,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:26:25,34,32,32,33,33,33,34,32,33,31,32,34,31,34,32,34,32.75,32.75,70,54,63,58,84,72,64,58,57,69,73,95,84,86,69,55,68.08,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:27:25,34,31,32,32,32,33,33,31,33,31,31,33,30,34,31,34,32.17,32.25,71,56,64,59,85,73,66,60,57,65,75,95,85,87,71,57,68.83,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:28:25,34,31,32,32,32,32,33,31,32,31,31,33,30,33,31,34,32.0,32.0,71,56,65,60,86,73,65,61,57,69,75,95,85,87,72,57,69.42,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:29:25,34,31,32,33,32,33,33,32,32,31,31,33,30,33,32,34,32.25,32.25,71,56,64,59,83,74,66,60,58,70,76,95,86,87,72,56,69.33,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:30:25,34,32,32,33,32,33,33,32,33,31,31,34,30,34,31,34,32.5,32.25,70,56,61,59,86,73,65,59,59,69,75,95,86,87,71,56,68.92,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:31:25,35,32,33,33,32,33,34,32,33,31,31,34,30,33,32,34,32.75,32.25,70,56,64,58,84,72,64,58,57,66,75,95,85,88,70,55,68.25,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:32:25,35,32,33,34,33,33,34,33,33,31,31,34,31,34,31,34,33.0,32.5,69,55,62,57,84,71,63,58,57,66,75,95,87,87,72,55,67.67,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:33:25,35,32,33,33,33,33,34,32,33,31,31,34,31,34,31,34,32.83,32.5,68,54,63,57,81,71,63,58,56,69,75,95,86,86,72,56,67.5,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:34:25,34,32,32,33,32,33,34,32,33,31,31,34,31,33,31,34,32.58,32.25,69,55,64,59,83,67,64,58,56,67,75,95,84,88,74,56,67.67,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:35:25,34,31,32,33,32,33,34,32,33,31,31,34,31,33,31,34,32.5,32.25,70,56,64,59,84,72,64,58,56,67,75,95,85,89,73,56,68.33,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:36:25,34,32,32,33,33,33,34,32,33,31,31,33,31,33,30,34,32.58,32.0,70,56,64,59,84,71,63,59,57,70,75,95,85,88,73,56,68.58,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:37:25,34,31,32,32,33,33,34,31,33,31,31,33,30,33,30,33,32.33,31.5,71,56,64,60,84,73,63,62,58,71,75,95,85,88,74,57,69.33,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:38:25,34,31,32,32,33,33,34,31,33,31,31,33,30,33,31,33,32.33,31.75,72,56,64,60,84,69,64,61,58,68,76,95,87,89,74,57,68.92,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:39:25,34,32,32,32,33,33,34,31,33,31,31,33,30,34,31,34,32.42,32.25,72,57,65,60,84,73,62,61,59,71,75,95,88,88,73,57,69.5,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:40:25,34,32,32,32,33,33,34,32,33,31,31,34,30,34,31,34,32.58,32.25,72,57,65,60,85,73,62,61,59,71,75,95,87,87,70,57,69.58,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:41:25,34,31,32,32,32,33,34,31,33,31,31,33,30,34,31,34,32.25,32.25,72,57,65,61,85,73,63,62,59,70,75,95,87,87,74,57,69.75,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:42:25,34,31,32,32,32,33,34,31,33,31,31,33,30,33,31,34,32.25,32.0,72,57,62,62,87,74,64,63,59,71,76,95,87,90,73,57,70.17,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-02,14:43:25,34,31,32,32,32,33,34,31,32,31,31,33,30,32,31,34,32.17,31.75,72,57,62,61,83,73,64,63,57,70,76,95,87,91,72,56,69.42,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
