Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-02,11:26:29,35,33,33,33,32,34,34,32,34,32,32,34,32,0,0,0,33.17,32.0,68,59,68,59,78,62,68,61,60,64,65,81,78,0,0,0,66.08,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:27:29,34,32,32,33,32,34,34,32,33,32,32,34,31,0,0,0,32.83,31.0,67,57,66,58,78,63,69,61,61,64,66,81,78,0,0,0,65.92,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:28:29,34,32,32,33,32,33,34,32,33,32,32,34,31,0,0,0,32.75,31.0,67,58,67,59,80,64,69,62,61,64,66,82,75,0,0,0,66.58,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:29:29,34,32,32,33,32,33,34,32,33,32,32,33,31,0,0,0,32.67,31.0,67,58,67,58,80,64,66,62,62,66,68,82,80,0,0,0,66.67,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:30:29,34,32,32,32,32,33,34,32,33,31,33,33,30,0,0,0,32.58,30.0,66,57,67,58,82,66,67,63,64,67,68,83,83,0,0,0,67.33,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:31:29,34,32,32,32,32,33,34,32,34,31,32,33,31,0,0,0,32.58,31.0,68,59,68,60,82,65,66,63,64,67,68,83,84,0,0,0,67.75,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:32:29,34,32,31,32,32,33,33,32,33,31,32,33,31,0,0,0,32.33,31.0,67,59,70,60,81,65,70,64,63,67,68,84,79,0,0,0,68.17,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:33:29,33,32,31,32,32,33,33,32,33,31,32,33,30,0,0,0,32.25,30.0,67,59,69,59,81,65,71,64,63,66,68,83,80,0,0,0,67.92,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:34:29,34,31,31,32,32,33,34,31,33,31,32,33,31,0,0,0,32.25,31.0,67,59,66,59,80,64,70,64,62,66,68,83,81,0,0,0,67.33,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:35:29,34,32,31,32,32,33,34,32,33,31,32,34,31,0,0,0,32.5,31.0,67,58,68,59,78,64,66,63,61,66,68,83,79,0,0,0,66.75,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:36:29,34,33,32,33,32,34,34,32,33,31,32,34,31,0,0,0,32.83,31.0,65,57,67,59,81,63,69,63,61,67,68,83,79,0,0,0,66.92,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:37:29,34,33,32,33,32,34,34,32,33,32,32,34,31,0,0,0,32.92,31.0,65,57,67,58,80,63,70,62,62,66,68,84,81,0,0,0,66.83,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:38:29,35,33,32,33,32,34,34,32,34,32,31,34,31,0,0,0,33.0,31.0,65,58,65,59,80,63,69,63,62,65,69,84,79,0,0,0,66.83,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:39:30,34,33,32,33,32,34,34,32,34,32,32,34,31,0,0,0,33.0,31.0,66,59,65,58,79,62,64,63,60,65,67,82,75,0,0,0,65.83,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:40:30,34,33,32,33,32,34,34,32,34,32,32,34,31,0,0,0,33.0,31.0,65,56,66,58,80,63,64,61,60,64,66,82,79,0,0,0,65.42,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:41:31,34,33,32,33,33,34,34,32,33,32,32,34,31,0,0,0,33.0,31.0,64,56,67,58,81,62,67,62,60,64,66,82,80,0,0,0,65.75,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:42:31,34,33,32,33,32,34,34,33,33,32,31,34,31,0,0,0,32.92,31.0,65,56,66,57,78,62,64,62,60,63,65,80,78,0,0,0,64.83,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:43:31,34,33,32,33,33,34,34,33,33,32,32,34,31,0,0,0,33.08,31.0,64,55,65,56,79,60,62,61,60,63,65,80,79,0,0,0,64.17,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:44:31,34,33,32,33,32,34,34,32,33,31,32,34,30,0,0,0,32.83,30.0,64,55,62,56,78,61,65,59,60,63,65,80,77,0,0,0,64.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:45:31,34,32,32,33,32,34,34,32,33,32,31,34,30,0,0,0,32.75,30.0,63,55,66,56,77,60,62,60,61,63,66,80,78,0,0,0,64.08,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:46:31,34,33,32,33,32,33,34,32,33,32,32,34,30,0,0,0,32.83,30.0,64,55,62,57,78,60,66,60,60,64,64,81,78,0,0,0,64.25,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:47:31,34,32,32,33,31,34,34,32,33,32,32,34,30,0,0,0,32.75,30.0,64,55,65,57,78,61,66,60,59,64,66,80,75,0,0,0,64.58,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:48:31,34,32,31,33,32,33,34,32,33,32,32,33,30,0,0,0,32.58,30.0,64,55,65,56,78,62,67,60,60,63,66,81,78,0,0,0,64.75,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:49:31,33,32,31,33,31,33,33,32,33,32,31,33,30,0,0,0,32.25,30.0,64,55,65,56,79,63,63,60,60,63,65,81,79,0,0,0,64.5,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:50:31,34,32,31,33,32,33,34,32,33,31,31,33,30,0,0,0,32.42,30.0,64,56,62,57,80,61,66,59,61,64,66,81,78,0,0,0,64.75,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:51:31,34,32,32,33,32,33,34,33,33,32,32,34,30,0,0,0,32.83,30.0,64,54,64,54,78,61,63,59,59,62,64,77,75,0,0,0,63.25,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:52:31,34,32,32,34,32,33,34,34,34,32,32,35,31,0,0,0,33.17,31.0,64,54,60,53,78,61,64,55,58,60,63,75,77,0,0,0,62.08,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:53:31,35,32,32,35,32,34,35,35,34,32,33,37,32,0,0,0,33.83,32.0,62,54,63,49,76,58,63,51,55,60,62,71,74,0,0,0,60.33,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:54:31,35,33,32,35,33,37,35,35,34,33,33,38,32,0,0,0,34.42,32.0,61,53,62,48,75,52,59,51,55,59,62,69,71,0,0,0,58.83,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:55:31,36,34,33,37,35,38,36,37,35,34,33,38,32,0,0,0,35.5,32.0,61,50,58,45,69,49,61,47,54,59,61,69,68,0,0,0,56.92,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:56:31,36,34,33,37,35,38,36,38,35,34,36,39,33,0,0,0,35.92,33.0,60,50,58,45,67,47,58,48,53,58,58,65,71,0,0,0,55.58,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:57:31,36,34,33,37,35,39,37,38,35,34,36,39,33,0,0,0,36.08,33.0,61,50,61,45,67,46,57,45,53,57,56,65,71,0,0,0,55.25,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:58:31,36,34,34,37,35,38,36,38,35,34,37,39,33,0,0,0,36.08,33.0,59,47,56,43,66,47,59,45,54,57,54,70,71,0,0,0,54.75,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,11:59:31,36,34,33,36,34,37,36,36,34,34,34,38,32,0,0,0,35.17,32.0,59,46,56,44,68,50,59,49,54,57,57,71,69,0,0,0,55.83,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:00:31,36,34,33,36,34,36,36,35,34,33,34,36,31,0,0,0,34.75,31.0,58,47,58,44,70,52,56,50,54,57,58,71,73,0,0,0,56.25,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:01:31,36,34,33,35,33,35,35,34,34,33,33,35,31,0,0,0,34.17,31.0,60,47,59,47,72,53,60,52,54,59,60,72,75,0,0,0,57.92,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:02:31,36,34,34,35,33,36,35,34,34,33,32,35,31,0,0,0,34.25,31.0,60,49,56,47,72,54,59,52,56,59,59,72,75,0,0,0,57.92,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:03:31,35,33,33,34,33,35,35,34,34,33,33,35,31,0,0,0,33.92,31.0,60,49,59,48,72,54,60,54,56,61,62,72,72,0,0,0,58.92,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:04:31,35,34,33,34,33,34,35,33,34,33,33,34,31,0,0,0,33.75,31.0,59,49,60,52,74,57,62,56,56,59,61,74,75,0,0,0,59.92,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:05:31,35,33,33,34,33,34,35,33,34,32,33,34,31,0,0,0,33.58,31.0,61,51,61,52,74,57,62,55,56,60,62,75,73,0,0,0,60.5,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:06:31,35,33,33,34,33,34,35,33,34,32,32,35,31,0,0,0,33.58,31.0,61,51,62,51,74,58,59,56,57,61,61,76,76,0,0,0,60.58,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:07:31,35,33,33,34,33,36,35,33,34,33,34,36,31,0,0,0,34.08,31.0,61,51,59,52,75,56,63,57,58,58,60,73,73,0,0,0,60.25,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:08:31,36,34,33,35,33,36,36,35,35,34,34,36,31,0,0,0,34.75,31.0,59,48,61,49,73,55,60,53,55,57,60,73,74,0,0,0,58.58,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:09:31,36,34,33,35,34,36,36,34,35,34,33,35,31,0,0,0,34.58,31.0,60,48,61,50,72,55,57,53,55,57,60,74,74,0,0,0,58.5,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:10:31,36,34,33,34,33,36,36,34,34,33,33,35,31,0,0,0,34.25,31.0,60,49,58,51,72,55,61,54,54,58,60,74,76,0,0,0,58.83,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:11:31,35,34,33,34,33,34,35,33,34,32,34,35,31,0,0,0,33.83,31.0,59,49,61,52,75,56,62,56,54,58,61,74,73,0,0,0,59.75,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:12:31,35,33,32,34,32,34,35,33,34,32,33,34,31,0,0,0,33.42,31.0,61,51,62,53,74,56,58,56,56,61,62,75,78,0,0,0,60.42,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:13:31,35,33,32,34,32,35,34,33,34,33,33,34,31,0,0,0,33.5,31.0,62,52,63,53,74,57,63,58,58,62,64,78,74,0,0,0,62.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:14:31,35,33,32,33,32,33,34,32,33,32,33,33,31,0,0,0,32.92,31.0,61,53,60,54,76,60,60,59,58,61,63,79,76,0,0,0,62.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:15:31,34,32,32,33,32,33,34,33,33,32,32,33,30,0,0,0,32.75,30.0,62,53,63,54,77,60,65,59,59,62,63,79,78,0,0,0,63.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:16:31,34,32,31,33,32,33,34,32,33,31,32,33,31,0,0,0,32.5,31.0,65,53,60,55,78,61,66,59,60,63,65,80,79,0,0,0,63.75,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:17:31,34,32,31,33,32,33,34,32,33,32,31,33,30,0,0,0,32.5,30.0,65,54,65,56,77,61,66,60,60,64,65,81,78,0,0,0,64.5,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:18:31,34,32,31,32,32,33,34,32,33,31,31,33,30,0,0,0,32.33,30.0,65,54,66,56,78,62,67,60,60,63,67,82,75,0,0,0,65.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:19:31,33,31,31,32,32,33,34,32,32,31,31,33,31,0,0,0,32.08,31.0,67,55,66,56,79,62,68,61,60,64,66,81,76,0,0,0,65.42,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:20:31,34,31,32,32,31,33,34,32,32,31,31,33,31,0,0,0,32.17,31.0,66,57,66,57,79,62,64,61,61,64,67,81,76,0,0,0,65.42,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:21:31,34,32,31,32,32,33,34,32,33,31,32,33,31,0,0,0,32.42,31.0,66,57,63,57,79,62,64,60,61,64,66,82,79,0,0,0,65.08,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:22:31,34,32,31,32,32,33,34,32,33,31,31,33,30,0,0,0,32.33,30.0,67,57,66,57,80,62,68,61,61,65,67,82,79,0,0,0,66.08,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:23:31,33,32,31,32,31,33,33,32,33,31,31,33,30,0,0,0,32.08,30.0,66,57,67,57,81,64,68,62,62,65,68,82,79,0,0,0,66.58,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:24:31,33,31,31,32,31,32,33,31,32,31,31,32,30,0,0,0,31.67,30.0,66,56,67,57,81,63,68,63,62,66,68,82,81,0,0,0,66.58,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:25:31,33,32,31,32,32,32,33,31,32,31,32,33,30,0,0,0,32.0,30.0,67,58,64,60,81,64,70,62,62,66,68,85,81,0,0,0,67.25,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:26:31,33,31,31,32,31,32,33,31,32,30,31,32,30,0,0,0,31.58,30.0,68,59,68,60,83,65,71,64,62,66,69,84,81,0,0,0,68.25,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:27:32,33,31,31,31,31,32,32,31,32,30,30,32,29,0,0,0,31.33,29.0,68,59,68,60,84,66,71,65,63,67,70,85,83,0,0,0,68.83,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:28:32,33,31,30,31,30,32,32,30,32,30,30,32,30,0,0,0,31.08,30.0,69,60,68,61,85,67,71,65,63,67,70,85,80,0,0,0,69.25,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:29:32,32,30,30,31,30,31,32,30,32,30,30,32,29,0,0,0,30.83,29.0,69,62,70,63,89,70,73,67,64,68,70,86,84,0,0,0,70.92,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:30:32,32,30,30,30,29,32,32,30,31,29,30,31,29,0,0,0,30.5,29.0,70,62,67,63,92,66,70,67,66,71,73,88,86,0,0,0,71.25,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:31:32,31,29,30,30,29,30,31,29,31,29,29,31,29,0,0,0,29.92,29.0,74,65,71,63,92,72,76,70,70,73,75,91,88,0,0,0,74.33,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:32:32,31,29,29,30,29,30,31,29,30,29,29,31,29,0,0,0,29.75,29.0,74,68,74,66,95,74,73,70,70,75,77,93,88,0,0,0,75.75,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:33:32,31,29,29,30,29,30,31,29,30,29,29,31,29,0,0,0,29.75,29.0,75,69,71,67,95,70,78,71,70,75,77,93,88,0,0,0,75.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:34:32,31,29,29,30,29,30,31,30,30,28,29,31,29,0,0,0,29.75,29.0,75,69,74,67,95,70,75,71,70,74,78,93,88,0,0,0,75.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:35:32,31,29,29,29,29,30,31,29,30,28,29,30,29,0,0,0,29.5,29.0,76,68,71,67,95,74,75,72,70,75,79,92,85,0,0,0,76.17,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:36:32,31,29,29,29,29,30,30,28,30,28,28,30,29,0,0,0,29.25,29.0,76,70,75,69,95,75,79,71,72,75,78,93,89,0,0,0,77.33,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:37:32,30,29,29,29,28,30,30,29,30,28,28,30,28,0,0,0,29.17,28.0,77,72,76,69,95,76,75,73,72,76,79,95,90,0,0,0,77.92,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:38:32,31,29,28,29,28,30,30,29,30,28,28,30,28,0,0,0,29.17,28.0,78,72,77,71,95,76,79,74,73,77,81,95,91,0,0,0,79.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:39:32,30,29,29,29,28,29,30,29,29,28,28,30,28,0,0,0,29.0,28.0,78,73,75,71,95,78,80,75,73,78,82,95,93,0,0,0,79.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:40:32,30,28,28,29,29,29,30,29,29,28,28,30,28,0,0,0,28.92,28.0,80,74,79,73,95,79,81,76,74,78,82,95,95,0,0,0,80.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:41:32,30,28,28,29,29,29,30,28,29,28,29,30,28,0,0,0,28.92,28.0,81,75,76,76,95,75,84,78,77,81,85,95,91,0,0,0,81.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:42:32,30,28,28,29,28,29,30,28,29,28,28,29,28,0,0,0,28.67,28.0,82,78,82,76,95,81,82,79,77,81,87,95,95,0,0,0,82.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:43:32,30,28,28,29,28,29,30,28,29,28,27,30,28,0,0,0,28.67,28.0,82,78,81,76,95,82,82,79,77,81,86,95,92,0,0,0,82.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:44:32,30,28,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.75,28.0,82,78,78,76,95,82,85,78,77,82,86,95,95,0,0,0,82.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:45:32,30,28,28,29,28,30,30,28,30,28,28,30,28,0,0,0,28.92,28.0,81,77,80,75,95,82,82,78,77,81,86,95,95,0,0,0,82.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:46:32,30,28,28,29,28,29,30,28,30,28,28,30,28,0,0,0,28.83,28.0,80,77,81,76,95,81,84,79,76,82,87,95,93,0,0,0,82.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:47:32,30,28,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.75,28.0,81,77,81,76,95,82,85,79,77,81,86,95,95,0,0,0,82.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:48:32,30,28,28,29,28,29,30,28,29,27,29,30,28,0,0,0,28.75,28.0,81,77,78,76,95,78,82,80,77,80,87,95,95,0,0,0,82.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:49:32,30,28,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.75,28.0,81,78,82,78,95,83,86,79,78,83,89,95,94,0,0,0,83.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:50:32,30,28,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.75,28.0,82,78,82,77,95,83,86,80,78,82,88,95,95,0,0,0,83.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:51:32,30,28,28,29,28,29,30,28,30,27,27,30,28,0,0,0,28.67,28.0,82,78,82,77,95,82,83,79,78,81,87,95,95,0,0,0,83.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:52:32,30,29,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.83,28.0,82,78,82,77,95,82,86,78,78,82,88,95,93,0,0,0,83.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:53:32,30,29,28,29,28,30,30,28,30,28,28,30,29,0,0,0,29.0,29.0,81,78,78,76,95,81,86,80,78,82,88,95,92,0,0,0,83.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:54:32,31,29,28,29,28,30,31,29,30,28,27,30,29,0,0,0,29.17,29.0,82,77,82,77,95,81,86,81,77,82,87,95,95,0,0,0,83.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:55:32,31,30,29,29,29,31,32,29,30,29,30,30,29,0,0,0,29.92,29.0,82,74,82,76,95,79,82,79,77,82,83,95,92,0,0,0,82.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:56:32,33,30,29,30,31,31,32,30,31,29,30,32,30,0,0,0,30.67,30.0,77,74,81,73,95,77,79,77,75,81,81,95,93,0,0,0,80.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:57:32,33,30,29,30,31,31,32,29,32,29,30,32,29,0,0,0,30.67,29.0,77,70,80,72,95,78,81,76,72,79,82,95,92,0,0,0,79.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:58:32,33,30,29,30,30,31,32,30,32,29,30,32,29,0,0,0,30.67,29.0,76,70,80,73,95,79,78,75,72,79,82,95,95,0,0,0,79.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,12:59:32,32,30,30,30,30,31,32,30,32,29,30,32,29,0,0,0,30.67,29.0,77,72,78,73,95,78,81,75,74,80,84,95,92,0,0,0,80.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:00:32,32,30,30,30,30,32,32,30,31,30,30,32,29,0,0,0,30.75,29.0,77,73,80,73,95,79,78,75,74,80,85,95,94,0,0,0,80.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:01:32,33,30,30,31,30,31,32,30,31,29,30,31,30,0,0,0,30.67,30.0,80,73,80,73,95,77,82,74,74,78,82,95,91,0,0,0,80.25,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:02:32,32,30,29,31,30,31,32,30,31,29,31,31,28,0,0,0,30.58,28.0,78,73,80,73,95,78,81,73,73,78,83,95,95,0,0,0,80.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:03:32,32,30,29,30,30,30,32,30,31,29,30,31,28,0,0,0,30.33,28.0,77,73,77,72,95,73,78,73,74,78,82,95,95,0,0,0,78.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:04:32,32,30,29,30,30,31,32,31,31,29,30,32,28,0,0,0,30.58,28.0,77,73,80,72,95,79,78,74,74,79,81,95,93,0,0,0,79.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:05:32,32,30,29,31,30,31,32,31,31,30,31,32,29,0,0,0,30.83,29.0,76,73,77,73,95,78,80,73,74,79,81,95,95,0,0,0,79.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:06:32,34,30,30,31,31,32,33,31,32,30,30,32,29,0,0,0,31.33,29.0,73,75,78,70,95,74,80,73,73,76,80,95,93,0,0,0,78.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:07:32,33,31,30,30,31,33,33,30,32,29,30,32,29,0,0,0,31.17,29.0,73,72,75,70,95,75,79,72,70,76,79,95,91,0,0,0,77.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:08:32,33,30,30,30,31,31,32,30,31,29,30,31,29,0,0,0,30.67,29.0,73,71,78,71,95,77,76,74,72,78,82,95,91,0,0,0,78.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:09:32,33,29,29,22,30,31,32,30,32,29,30,31,29,0,0,0,29.83,29.0,76,72,79,72,95,73,80,74,72,78,82,95,95,0,0,0,79.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
