Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-04-30,12:56:47,35,33,32,33,33,33,35,33,34,33,33,33,31,0,0,0,33.33,31.0,63,56,65,56,80,62,65,60,59,62,64,85,80,0,0,0,64.75,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,12:57:47,35,33,32,33,33,33,34,32,33,32,32,33,31,0,0,0,32.92,31.0,63,57,62,59,80,64,67,60,62,65,65,83,80,0,0,0,65.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,12:58:47,34,33,32,33,32,33,33,32,33,32,32,33,30,0,0,0,32.67,30.0,65,59,67,59,80,60,69,62,62,65,67,86,81,0,0,0,66.75,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,12:59:47,34,32,32,32,32,33,33,32,33,31,32,33,30,0,0,0,32.42,30.0,66,59,64,58,81,65,69,62,62,65,66,86,78,0,0,0,66.92,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:00:47,34,32,32,32,32,33,34,32,33,32,32,33,30,0,0,0,32.58,30.0,66,59,68,58,81,64,65,61,62,65,67,87,80,0,0,0,66.92,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:01:47,33,32,31,32,32,33,33,32,33,31,32,33,31,0,0,0,32.25,31.0,68,59,66,58,81,66,70,64,64,66,69,89,80,0,0,0,68.33,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:02:47,33,32,31,32,32,32,33,31,32,32,32,33,30,0,0,0,32.08,30.0,69,60,66,61,84,67,71,66,64,66,69,85,81,0,0,0,69.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:03:47,33,31,31,32,31,32,33,32,32,31,31,32,30,0,0,0,31.75,30.0,68,62,70,61,84,66,68,66,65,69,70,89,83,0,0,0,69.83,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:04:47,33,31,31,32,31,32,33,32,32,31,31,33,30,0,0,0,31.83,30.0,69,62,70,60,86,67,68,66,65,69,71,90,83,0,0,0,70.25,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:05:47,33,31,31,32,31,32,33,32,32,31,31,33,30,0,0,0,31.83,30.0,69,62,67,61,86,67,72,65,65,68,71,86,82,0,0,0,69.92,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:06:47,33,31,31,32,31,32,33,32,32,31,31,33,30,0,0,0,31.83,30.0,70,62,69,61,88,67,72,66,66,68,71,90,82,0,0,0,70.83,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:07:47,33,32,31,32,31,32,33,32,33,31,31,33,30,0,0,0,32.0,30.0,70,62,70,61,88,67,73,66,66,67,71,87,82,0,0,0,70.67,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:08:47,33,31,31,32,31,32,33,31,32,31,31,33,30,0,0,0,31.75,30.0,70,62,70,62,88,63,69,66,66,68,71,87,83,0,0,0,70.17,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:09:47,33,32,31,32,32,32,33,32,32,32,31,33,30,0,0,0,32.08,30.0,70,63,71,62,88,67,72,66,67,68,71,91,85,0,0,0,71.33,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:10:47,33,32,31,32,31,32,33,32,32,32,30,33,30,0,0,0,31.92,30.0,70,64,72,63,89,68,74,67,67,69,71,91,86,0,0,0,72.08,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:11:47,33,32,31,32,32,32,33,31,32,32,31,33,30,0,0,0,32.0,30.0,70,63,72,63,88,68,73,67,66,70,72,92,86,0,0,0,72.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:12:47,33,32,31,31,31,32,33,31,32,31,31,33,30,0,0,0,31.75,30.0,70,63,71,62,89,68,73,67,66,69,72,89,82,0,0,0,71.58,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:13:47,33,31,31,31,31,32,33,31,32,31,32,32,30,0,0,0,31.67,30.0,71,64,68,62,90,69,75,68,66,71,72,93,83,0,0,0,72.42,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:14:47,33,31,30,31,31,31,32,31,32,31,32,32,30,0,0,0,31.42,30.0,71,65,72,65,90,66,70,68,67,70,74,90,87,0,0,0,72.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:15:47,33,31,30,31,31,32,32,31,32,30,31,32,30,0,0,0,31.33,30.0,73,66,73,65,92,70,74,69,68,70,75,89,85,0,0,0,73.67,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:16:47,33,31,31,32,31,32,33,32,32,31,30,32,30,0,0,0,31.67,30.0,73,65,73,64,91,70,75,69,67,70,73,93,82,0,0,0,73.58,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:17:47,33,31,31,32,31,32,33,31,33,31,31,32,30,0,0,0,31.75,30.0,73,66,73,64,91,70,74,68,68,70,74,92,85,0,0,0,73.58,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:18:47,33,31,30,31,31,32,32,31,32,31,30,32,30,0,0,0,31.33,30.0,72,65,72,63,92,69,74,68,67,70,73,92,85,0,0,0,73.08,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:19:47,33,31,30,31,30,32,32,31,32,31,31,32,30,0,0,0,31.33,30.0,72,65,71,63,91,70,74,68,67,70,73,88,82,0,0,0,72.67,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:20:47,32,31,30,31,31,32,33,31,32,30,31,32,29,0,0,0,31.33,29.0,72,65,72,63,93,69,72,68,68,69,74,92,85,0,0,0,73.08,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:21:47,32,31,30,31,30,32,32,31,32,30,29,32,30,0,0,0,31.0,30.0,72,65,72,63,91,65,73,68,68,69,73,88,84,0,0,0,72.25,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:22:47,32,30,30,31,30,31,32,31,31,30,30,32,30,0,0,0,30.83,30.0,72,66,73,65,93,71,75,69,68,70,75,90,84,0,0,0,73.92,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:23:47,32,31,30,31,30,31,32,31,31,30,31,32,30,0,0,0,31.0,30.0,72,67,73,65,93,71,75,70,69,71,76,94,84,0,0,0,74.67,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:24:47,32,31,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.92,29.0,72,66,73,64,93,72,76,70,68,71,75,90,86,0,0,0,74.17,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:25:47,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,73,66,73,65,95,68,72,70,69,71,75,91,83,0,0,0,74.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:26:47,32,30,29,30,30,31,32,31,31,30,30,32,29,0,0,0,30.67,29.0,75,67,74,65,95,69,76,70,70,72,75,95,87,0,0,0,75.25,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:27:47,32,30,30,31,30,31,32,31,31,29,30,31,29,0,0,0,30.67,29.0,74,69,74,66,95,69,77,70,70,72,75,91,88,0,0,0,75.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:28:48,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,74,68,74,67,95,73,76,70,69,72,75,95,87,0,0,0,75.67,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:29:48,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,75,68,74,67,95,73,76,70,69,72,76,91,88,0,0,0,75.5,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:30:48,32,30,30,31,30,31,32,31,31,29,30,32,30,0,0,0,30.75,30.0,75,68,71,66,95,73,76,70,69,72,76,93,86,0,0,0,75.33,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:31:49,32,30,29,30,30,31,31,30,31,30,29,31,29,0,0,0,30.33,29.0,74,67,76,68,95,69,79,72,71,72,76,95,87,0,0,0,76.17,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:32:49,31,30,29,30,29,31,31,30,31,29,28,31,29,0,0,0,30.0,29.0,76,70,73,68,95,75,79,72,71,75,77,95,88,0,0,0,77.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:33:49,31,30,29,30,30,31,31,30,31,29,29,31,29,0,0,0,30.17,29.0,76,70,76,67,95,71,79,72,72,75,79,94,88,0,0,0,77.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:34:49,31,30,29,30,30,31,32,30,31,29,30,31,29,0,0,0,30.33,29.0,76,70,76,67,95,75,78,72,71,74,78,94,89,0,0,0,77.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:35:49,31,30,30,30,30,31,32,30,31,30,30,31,29,0,0,0,30.5,29.0,77,70,76,68,95,75,78,72,72,74,78,95,85,0,0,0,77.5,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:36:49,31,30,29,30,30,30,31,30,31,29,30,31,29,0,0,0,30.17,29.0,76,71,76,68,95,70,79,72,73,75,78,94,88,0,0,0,77.25,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:37:49,31,30,30,30,29,30,31,29,31,29,28,31,29,0,0,0,29.92,29.0,77,71,76,69,95,74,75,72,73,74,77,94,85,0,0,0,77.25,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:38:49,31,30,29,30,29,31,32,30,30,29,30,31,29,0,0,0,30.17,29.0,77,72,77,69,95,76,75,72,72,76,79,95,89,0,0,0,77.92,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:39:49,31,30,29,30,29,31,31,30,30,29,29,31,29,0,0,0,30.0,29.0,77,71,77,68,95,72,79,72,72,76,79,95,86,0,0,0,77.75,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:40:49,31,30,29,30,29,31,32,30,30,29,29,31,29,0,0,0,30.08,29.0,77,72,73,68,95,76,75,72,72,76,80,95,91,0,0,0,77.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:41:49,31,30,30,30,29,31,31,30,31,29,30,31,29,0,0,0,30.25,29.0,77,71,73,67,95,76,75,72,73,75,79,94,87,0,0,0,77.25,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:42:49,32,30,30,30,29,30,32,31,31,29,30,31,29,0,0,0,30.42,29.0,76,71,76,68,95,71,79,73,73,75,79,95,90,0,0,0,77.58,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:43:49,32,30,29,30,30,30,31,30,30,29,30,31,29,0,0,0,30.17,29.0,76,71,77,68,95,71,80,73,72,75,79,95,91,0,0,0,77.67,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:44:49,32,30,29,30,29,30,31,30,30,29,30,31,29,0,0,0,30.08,29.0,76,72,77,68,95,75,79,72,73,75,80,95,90,0,0,0,78.08,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:45:49,32,30,29,30,29,30,31,30,31,29,29,31,29,0,0,0,30.08,29.0,77,71,74,68,95,75,79,73,74,76,81,95,88,0,0,0,78.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:46:50,31,30,29,30,29,31,31,30,31,29,29,31,29,0,0,0,30.08,29.0,78,72,78,69,95,77,81,74,73,76,81,95,88,0,0,0,79.08,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:47:50,31,30,29,30,30,30,31,30,31,29,30,31,29,0,0,0,30.17,29.0,78,73,78,70,95,76,77,73,73,76,80,95,92,0,0,0,78.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:48:50,32,30,29,30,30,31,31,30,31,29,30,31,29,0,0,0,30.33,29.0,77,73,78,70,95,72,80,73,73,76,80,95,91,0,0,0,78.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:49:50,32,30,30,30,30,31,32,30,31,30,30,31,29,0,0,0,30.58,29.0,77,71,78,69,95,75,80,73,73,75,80,95,91,0,0,0,78.42,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:50:50,32,30,29,30,30,31,32,30,31,30,30,31,29,0,0,0,30.5,29.0,77,71,78,69,95,76,80,73,73,76,80,95,92,0,0,0,78.58,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:51:50,32,30,30,30,30,31,32,30,32,29,31,31,29,0,0,0,30.67,29.0,76,72,75,70,95,77,77,74,73,75,81,95,92,0,0,0,78.33,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:52:50,32,29,29,30,30,31,31,30,30,29,30,31,29,0,0,0,30.17,29.0,78,73,78,70,95,73,81,74,73,76,80,95,89,0,0,0,78.83,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:53:50,31,29,29,30,29,30,31,29,30,29,28,31,29,0,0,0,29.67,29.0,78,74,79,71,95,76,78,75,73,77,79,95,93,0,0,0,79.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:54:50,31,29,29,30,29,30,31,30,31,29,30,31,29,0,0,0,30.0,29.0,79,74,79,72,95,76,81,75,75,76,81,95,93,0,0,0,79.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:55:50,31,29,29,30,29,30,31,29,30,29,29,31,29,0,0,0,29.75,29.0,78,74,79,71,95,72,78,75,74,76,81,95,89,0,0,0,79.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:56:50,31,29,29,30,29,30,31,29,30,29,30,30,28,0,0,0,29.75,28.0,78,74,79,71,95,74,81,76,74,77,81,95,91,0,0,0,79.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:57:50,30,29,28,29,29,29,30,29,30,28,28,30,28,0,0,0,29.08,28.0,78,74,78,72,95,78,82,76,74,77,83,95,91,0,0,0,80.17,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:58:50,30,28,28,29,29,29,30,29,30,28,28,30,29,0,0,0,29.0,29.0,80,76,80,74,95,80,79,77,76,78,84,95,89,0,0,0,81.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,13:59:50,30,29,28,29,28,29,30,28,30,28,28,30,28,0,0,0,28.92,28.0,80,77,80,76,95,76,83,78,76,78,84,95,93,0,0,0,81.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:00:50,30,28,28,29,28,29,30,28,29,28,29,30,28,0,0,0,28.83,28.0,80,76,81,76,95,80,81,78,76,79,85,95,90,0,0,0,81.83,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:01:50,30,28,28,29,28,29,30,29,29,28,28,30,28,0,0,0,28.83,28.0,81,78,81,76,95,82,85,79,77,79,85,95,93,0,0,0,82.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:02:51,30,28,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.75,28.0,82,79,79,76,95,77,81,79,77,76,85,95,93,0,0,0,81.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:03:51,30,28,28,29,28,29,30,28,29,28,29,30,28,0,0,0,28.83,28.0,82,78,79,76,95,81,85,79,77,80,86,95,93,0,0,0,82.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:04:51,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,82,78,82,76,95,82,85,78,78,77,86,95,93,0,0,0,82.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:05:51,29,28,27,28,28,29,29,28,29,28,28,29,28,0,0,0,28.33,28.0,83,79,81,76,95,78,86,79,78,81,87,95,94,0,0,0,83.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:06:51,29,28,28,28,28,29,29,28,29,28,28,29,28,0,0,0,28.42,28.0,83,79,83,76,95,82,87,79,78,81,87,95,95,0,0,0,83.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:07:51,29,28,28,28,29,29,29,28,29,28,28,29,28,0,0,0,28.5,28.0,84,80,81,77,95,83,87,80,79,82,88,95,91,0,0,0,84.25,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:08:51,29,28,28,28,27,28,30,28,29,28,28,29,28,0,0,0,28.33,28.0,84,80,80,77,95,82,83,80,79,78,88,95,94,0,0,0,83.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:09:51,29,28,27,28,28,28,29,28,29,28,28,29,28,0,0,0,28.25,28.0,84,80,79,78,95,82,87,80,79,82,88,95,94,0,0,0,84.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:10:51,29,28,28,28,27,29,29,28,29,27,28,29,28,0,0,0,28.25,28.0,84,80,83,77,95,83,87,80,79,78,88,95,91,0,0,0,84.08,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:11:51,29,28,28,28,27,29,30,28,29,28,28,29,28,0,0,0,28.42,28.0,84,80,84,78,95,83,87,80,79,82,88,95,94,0,0,0,84.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:12:51,30,28,28,28,28,29,29,28,29,28,28,29,28,0,0,0,28.5,28.0,84,80,84,77,95,83,87,81,79,82,88,95,91,0,0,0,84.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:13:51,29,28,28,28,28,28,29,28,29,28,28,29,28,0,0,0,28.33,28.0,84,81,84,78,95,78,88,81,79,82,89,95,95,0,0,0,84.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:14:51,29,28,28,28,27,29,29,28,29,28,28,29,28,0,0,0,28.33,28.0,84,81,84,78,95,84,87,81,79,83,89,95,94,0,0,0,85.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:15:51,29,28,27,28,28,29,29,28,29,28,28,29,28,0,0,0,28.33,28.0,85,81,83,78,95,84,88,81,79,79,89,95,95,0,0,0,84.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:16:51,29,28,28,28,27,29,29,28,29,28,28,29,28,0,0,0,28.33,28.0,85,81,84,79,95,84,84,81,80,83,90,95,92,0,0,0,85.08,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:17:51,29,28,28,28,28,29,29,28,29,28,28,29,28,0,0,0,28.42,28.0,85,81,84,78,95,85,88,82,80,83,90,95,95,0,0,0,85.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:18:51,29,28,28,28,28,29,29,28,29,28,28,29,28,0,0,0,28.42,28.0,85,82,86,80,95,86,90,84,80,81,92,95,95,0,0,0,86.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:19:51,29,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.33,28.0,86,83,83,79,95,86,90,84,80,80,92,95,95,0,0,0,86.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:20:51,29,28,27,28,28,29,29,27,29,27,28,29,28,0,0,0,28.17,28.0,86,84,85,81,95,86,87,83,81,84,92,95,93,0,0,0,86.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:21:51,29,28,27,28,28,29,29,28,29,27,28,29,28,0,0,0,28.25,28.0,86,83,85,80,95,86,89,84,80,84,91,95,95,0,0,0,86.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:22:52,29,28,27,28,27,29,29,28,29,28,27,29,28,0,0,0,28.17,28.0,86,83,85,80,95,81,86,84,80,84,90,95,95,0,0,0,85.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:23:52,29,28,28,28,28,29,29,28,29,28,26,29,28,0,0,0,28.25,28.0,86,82,85,80,95,85,89,84,81,84,91,95,95,0,0,0,86.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:24:52,29,28,27,28,28,28,29,28,29,27,28,29,28,0,0,0,28.17,28.0,86,82,84,80,95,80,89,84,81,83,92,95,95,0,0,0,85.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:25:52,29,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.33,28.0,86,82,85,81,95,86,89,84,81,83,92,95,94,0,0,0,86.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:26:52,29,28,27,28,28,29,29,28,28,27,28,29,28,0,0,0,28.17,28.0,86,82,85,81,95,83,90,86,80,85,92,95,95,0,0,0,86.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:27:52,29,28,28,28,27,29,29,28,29,27,28,29,28,0,0,0,28.25,28.0,89,83,86,80,95,89,91,86,84,82,94,95,95,0,0,0,87.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:28:52,29,28,27,28,28,29,29,28,28,27,27,29,28,0,0,0,28.08,28.0,91,86,87,84,95,85,93,88,84,86,94,95,95,0,0,0,89.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:29:52,29,27,27,28,28,28,29,27,29,27,27,29,28,0,0,0,27.92,28.0,92,86,88,83,95,89,95,87,85,88,95,95,95,0,0,0,89.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:30:52,29,27,27,28,27,28,29,27,28,27,27,29,28,0,0,0,27.75,28.0,93,88,90,86,95,89,95,88,84,87,95,95,95,0,0,0,90.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:31:52,29,27,27,28,28,28,29,28,29,27,28,29,28,0,0,0,28.08,28.0,93,88,90,86,95,89,92,89,85,84,95,95,95,0,0,0,90.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:32:52,29,27,27,28,27,28,29,28,28,28,27,29,27,0,0,0,27.92,27.0,92,87,90,86,95,89,95,89,85,89,95,95,95,0,0,0,90.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:33:52,29,27,27,28,27,28,29,27,28,27,27,28,27,0,0,0,27.67,27.0,93,88,89,86,95,90,95,88,85,89,95,95,95,0,0,0,90.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:34:53,28,27,27,27,27,28,29,27,28,27,27,28,27,0,0,0,27.5,27.0,92,88,86,83,95,86,93,89,85,85,95,95,95,0,0,0,89.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:35:53,28,27,27,27,27,28,28,26,28,26,26,28,27,0,0,0,27.17,27.0,91,88,87,85,95,86,91,88,85,89,95,95,95,0,0,0,89.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:36:53,28,27,27,27,27,27,28,27,28,26,26,28,27,0,0,0,27.17,27.0,91,88,87,85,95,84,90,88,85,87,95,95,95,0,0,0,89.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:37:53,28,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.58,27.0,89,86,89,86,95,84,90,88,84,88,95,95,95,0,0,0,89.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:38:53,28,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.58,27.0,91,88,90,85,95,86,93,90,85,85,95,95,95,0,0,0,89.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-04-30,14:39:53,28,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.58,27.0,91,88,91,87,95,86,93,90,84,89,95,95,95,0,0,0,90.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
