Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-22,11:10:22,36,34,34,36,36,37,36,35,35,34,34,38,34,34,36,36,35.42,35.0,63,48,57,50,67,52,52,50,49,57,56,73,72,65,57,50,56.17,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:11:22,37,34,34,36,36,36,36,35,35,34,34,38,34,33,36,36,35.42,34.75,63,50,57,50,67,55,55,51,52,58,58,72,73,69,57,50,57.33,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:12:22,37,34,34,36,37,36,37,35,34,34,34,39,33,34,36,36,35.58,34.75,62,48,54,49,65,56,53,49,51,59,59,73,75,67,56,49,56.5,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:13:22,37,34,35,37,38,36,37,36,35,34,34,39,33,35,36,36,36.0,35.0,61,47,56,47,64,56,53,47,51,57,59,72,76,65,57,50,55.83,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:14:22,37,34,35,37,38,36,37,37,35,35,35,39,34,35,36,36,36.25,35.25,61,48,56,48,64,58,54,48,52,58,60,72,74,65,56,50,56.58,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:15:22,37,35,35,37,38,36,37,37,35,36,35,40,34,35,36,36,36.5,35.25,61,47,53,47,64,56,53,46,51,56,58,71,76,64,57,50,55.25,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:16:22,37,35,35,37,37,36,37,37,35,36,35,39,34,36,36,36,36.33,35.5,61,46,58,47,64,56,53,47,51,54,58,72,75,64,57,49,55.58,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:17:22,37,35,35,36,37,37,37,37,35,37,35,39,34,36,36,37,36.42,35.75,62,47,55,49,66,58,53,47,52,52,57,71,75,63,56,50,55.75,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:18:22,37,34,35,36,36,36,38,37,35,36,35,39,35,35,37,37,36.17,36.0,62,48,57,49,68,58,53,47,52,54,57,73,72,65,54,49,56.5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:19:22,36,34,34,36,35,36,37,37,35,35,35,38,33,35,37,37,35.67,35.5,62,47,57,49,68,56,51,46,51,54,56,74,74,65,56,48,55.92,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:20:22,36,34,34,35,34,36,37,36,34,34,35,38,33,33,36,36,35.25,34.5,62,47,56,48,70,52,51,46,52,56,56,73,70,68,55,49,55.75,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:21:22,36,34,34,35,34,37,38,36,34,34,35,38,33,34,37,36,35.42,35.0,64,49,58,50,70,55,51,46,51,56,56,72,75,68,55,49,56.5,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:22:22,36,34,34,35,34,37,38,36,34,34,34,38,33,33,37,36,35.33,34.75,63,48,57,48,71,53,50,47,51,58,58,72,74,70,52,48,56.33,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:23:22,35,33,34,35,34,37,37,35,34,34,34,38,33,33,38,36,35.0,35.0,64,50,58,50,73,54,50,49,54,60,59,72,75,71,52,49,57.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:24:22,36,34,34,35,34,37,37,35,34,34,34,38,34,33,38,37,35.17,35.5,65,49,58,49,73,54,51,50,55,61,62,74,74,72,50,49,58.42,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:25:22,36,34,34,35,34,38,38,35,34,34,34,38,34,33,37,37,35.33,35.25,65,49,58,50,73,54,51,49,54,61,60,75,73,71,51,48,58.25,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:26:22,37,34,34,36,35,38,38,36,35,34,34,38,34,35,37,36,35.75,35.5,64,49,58,49,72,52,50,49,53,60,60,75,74,68,54,49,57.58,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:27:22,37,34,35,36,35,38,38,36,35,34,35,38,34,36,38,37,35.92,36.25,64,49,58,49,70,52,51,50,52,59,61,78,73,64,54,49,57.75,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:28:22,37,35,35,37,35,39,38,36,35,34,35,38,34,35,38,37,36.17,36.0,61,47,57,48,70,51,50,50,50,58,59,77,73,63,53,48,56.5,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:29:22,37,35,35,37,35,39,38,36,35,34,34,38,34,34,38,37,36.08,35.75,61,46,56,47,70,51,51,50,50,58,59,77,74,67,52,48,56.33,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:30:22,37,35,34,37,34,39,38,35,35,34,34,37,34,34,37,37,35.75,35.5,62,46,56,47,72,51,51,49,51,58,59,77,75,69,51,48,56.58,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:31:22,37,34,34,37,34,38,38,35,35,34,34,37,33,34,36,37,35.58,35.0,61,46,57,47,72,50,50,49,49,57,59,77,74,69,55,48,56.17,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:32:22,36,34,34,36,34,37,37,34,35,34,34,36,33,34,36,37,35.08,35.0,63,48,55,48,74,52,51,52,51,59,61,78,78,69,55,49,57.67,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:33:22,37,34,34,37,34,38,37,35,35,34,34,37,33,34,37,37,35.5,35.25,62,48,58,48,74,54,52,51,51,59,61,78,78,68,56,49,58.0,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:34:22,37,34,34,38,34,38,38,35,36,34,35,38,34,34,38,37,35.92,35.75,61,48,58,47,74,49,52,51,50,58,60,77,79,68,55,49,57.08,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:35:22,38,35,35,38,35,38,38,35,36,35,35,39,34,35,38,37,36.42,36.0,61,48,57,46,74,54,52,51,49,59,60,74,75,66,52,50,57.08,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:36:22,38,35,34,38,35,38,38,35,36,34,35,39,33,36,38,36,36.25,35.75,60,47,57,45,72,53,52,51,49,59,61,73,78,64,54,50,56.58,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:37:22,37,34,34,38,35,38,38,35,36,34,35,38,33,35,37,36,36.0,35.25,62,47,57,45,72,49,52,50,48,58,61,72,79,64,54,50,56.08,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:38:22,37,34,34,37,35,38,38,36,36,35,34,38,34,35,36,36,36.0,35.25,62,47,58,45,71,53,51,50,49,57,59,76,76,65,56,50,56.5,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:39:22,37,34,34,36,35,37,37,37,36,35,34,37,34,35,36,36,35.75,35.25,61,47,54,47,71,54,51,47,50,57,60,77,75,64,57,49,56.33,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:40:22,37,34,34,36,35,37,37,36,36,34,34,37,33,35,36,36,35.58,35.0,60,47,57,49,71,50,52,49,49,58,59,77,77,64,56,49,56.5,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:41:22,37,34,34,36,35,37,37,36,36,34,35,37,33,35,36,36,35.67,35.0,60,47,57,50,71,55,51,50,48,58,58,76,77,64,56,49,56.75,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:42:22,38,34,34,36,35,37,37,36,36,34,35,39,33,36,36,36,35.92,35.25,59,47,57,51,70,54,51,50,48,58,58,74,79,63,55,50,56.42,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:43:22,38,34,34,36,35,37,37,35,36,34,35,40,33,36,36,36,35.92,35.25,59,47,58,50,71,55,52,50,49,58,58,71,79,62,58,50,56.5,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:44:22,38,34,34,36,34,37,37,35,35,34,35,42,33,35,36,36,35.92,35.0,61,48,59,50,72,51,53,50,49,59,58,65,78,65,55,50,56.25,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:45:22,38,34,34,36,35,37,37,36,36,34,35,42,33,35,36,36,36.17,35.0,60,48,59,50,71,51,53,50,49,58,56,65,78,65,56,49,55.83,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:46:22,38,34,34,36,36,37,37,37,36,34,36,43,34,36,36,36,36.5,35.5,59,47,58,49,70,51,52,46,49,58,56,63,77,65,57,50,54.83,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:47:22,38,34,34,36,36,37,37,38,36,34,36,43,34,36,37,36,36.58,35.75,58,47,57,50,70,54,52,45,49,58,56,61,75,64,57,51,54.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:48:22,38,34,34,35,35,37,37,38,36,34,35,43,33,35,38,36,36.33,35.5,60,47,58,49,70,55,51,45,49,59,56,64,76,64,54,51,55.25,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:49:22,37,34,34,35,35,36,37,38,36,34,35,44,34,34,38,36,36.25,35.5,61,49,58,50,71,56,51,43,49,59,56,63,77,69,53,50,55.5,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:50:22,37,34,34,35,36,37,37,39,36,34,35,44,34,33,38,36,36.5,35.25,60,49,58,51,71,57,52,44,49,58,58,60,73,70,53,50,55.58,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:51:22,37,34,34,35,35,36,37,39,36,34,34,44,34,33,38,36,36.25,35.25,63,50,59,53,71,59,55,43,49,60,60,64,74,74,52,50,57.17,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:52:22,37,34,34,35,35,36,36,39,36,34,34,43,33,34,37,36,36.08,35.0,62,49,59,52,69,58,54,41,49,59,60,65,75,69,53,49,56.42,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:53:22,38,34,34,35,35,36,36,39,36,34,34,42,33,35,37,36,36.08,35.25,61,49,59,51,69,58,54,42,48,59,59,63,76,65,53,50,56.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:54:22,38,34,34,35,35,36,37,39,36,34,35,40,33,35,38,36,36.08,35.5,60,48,59,51,69,57,52,41,48,58,56,65,73,65,53,50,55.33,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:55:22,38,34,34,35,36,36,37,38,36,34,35,39,33,34,37,36,36.0,35.0,59,49,59,51,69,57,54,43,48,59,57,68,77,66,53,50,56.08,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:56:22,38,34,34,35,36,37,36,38,36,34,35,39,34,34,37,36,36.0,35.25,61,49,58,51,70,57,54,44,49,60,59,71,77,68,52,50,56.92,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:57:22,38,34,34,35,36,37,36,37,36,34,35,38,34,34,37,36,35.83,35.25,60,50,58,52,69,54,54,45,48,59,58,74,76,67,54,49,56.75,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:58:22,38,34,34,35,36,38,36,36,36,34,35,38,34,35,36,36,35.83,35.25,61,50,59,51,70,54,56,47,49,60,60,75,75,66,56,50,57.67,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,11:59:22,38,34,34,35,36,39,37,36,36,34,35,39,34,35,37,37,36.08,35.75,61,50,60,52,70,54,56,50,49,60,61,75,76,65,56,50,58.17,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:00:22,38,34,34,35,36,38,37,36,36,34,35,39,34,35,36,37,36.0,35.5,61,49,60,52,71,52,54,51,50,60,57,75,74,65,55,50,57.67,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:01:22,38,34,34,35,36,38,37,35,36,34,35,39,34,34,36,37,35.92,35.25,61,49,59,51,70,49,53,50,51,59,57,72,75,67,56,49,56.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:02:22,37,34,34,35,36,38,37,35,35,34,34,39,34,34,37,37,35.67,35.5,61,49,59,52,69,53,54,51,51,61,61,72,75,69,56,50,57.75,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:03:22,37,34,34,35,36,38,36,35,35,34,34,39,34,34,36,36,35.58,35.0,62,50,59,52,71,55,56,51,54,63,61,71,77,69,56,50,58.75,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:04:22,37,34,34,35,35,37,36,35,35,34,34,39,33,35,36,36,35.42,35.0,62,49,59,52,69,53,56,50,52,60,60,72,77,65,58,51,57.83,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:05:22,37,34,34,35,35,38,36,36,35,34,34,39,33,36,36,36,35.58,35.25,63,50,59,52,70,55,56,49,53,61,61,73,78,66,58,53,58.5,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:06:22,37,34,34,35,34,38,36,37,35,34,34,38,33,35,36,36,35.5,35.0,62,50,59,52,73,54,55,48,51,60,60,75,77,65,55,51,58.25,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:07:22,36,34,34,35,34,37,36,37,35,33,34,37,34,34,37,36,35.17,35.25,65,51,60,52,73,56,55,46,52,62,62,77,78,69,55,50,59.25,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:08:22,37,34,34,35,34,37,37,37,35,34,34,37,34,34,37,36,35.42,35.25,65,51,60,53,73,52,54,46,52,62,61,78,75,69,54,51,58.92,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:09:22,37,34,34,35,34,37,37,37,36,34,35,37,34,35,36,36,35.58,35.25,61,50,60,53,72,55,53,45,51,61,59,77,76,66,57,50,58.08,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:10:22,37,34,34,35,34,37,37,37,36,34,35,37,33,35,36,36,35.58,35.0,60,50,59,52,72,55,52,46,50,60,59,78,75,65,56,51,57.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:11:22,38,34,34,35,34,37,38,37,36,34,35,37,34,35,36,36,35.75,35.25,62,50,59,52,74,55,53,45,51,62,59,79,76,66,54,52,58.42,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:12:22,38,34,34,35,34,38,38,37,36,34,35,37,34,35,36,36,35.83,35.25,61,50,58,51,73,56,53,45,49,60,57,79,73,65,57,51,57.67,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:13:22,38,34,34,35,35,38,38,38,36,34,35,37,35,35,36,36,36.0,35.5,61,47,58,51,72,55,53,46,49,61,59,79,72,65,56,50,57.58,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:14:22,38,34,34,35,35,38,37,38,36,34,35,37,34,35,36,36,35.92,35.25,59,47,58,50,69,53,51,44,47,60,59,79,74,63,56,50,56.33,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:15:22,38,34,34,35,36,37,37,38,36,34,35,37,34,35,36,36,35.92,35.25,59,48,58,51,70,54,52,44,47,59,57,77,77,63,56,50,56.33,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:16:22,38,34,34,35,36,38,38,38,36,34,35,37,34,35,37,36,36.08,35.5,59,47,54,50,67,54,51,43,47,59,57,78,75,64,54,49,55.5,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:17:22,38,34,34,35,36,38,37,38,36,34,35,36,34,35,36,36,35.92,35.25,58,48,55,49,67,52,49,41,47,57,55,76,70,63,53,50,54.5,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:18:22,37,34,34,34,35,37,37,36,35,34,35,36,34,34,35,36,35.33,34.75,59,48,58,52,68,54,52,47,48,60,57,80,69,66,56,50,56.92,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:19:22,38,34,34,35,36,37,37,35,36,34,35,36,34,35,35,36,35.58,35.0,61,47,58,52,69,53,52,48,49,60,57,82,71,64,57,48,57.33,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:20:22,38,34,34,35,36,38,37,36,36,34,35,36,34,36,35,36,35.75,35.25,59,47,57,52,68,52,49,47,48,59,55,79,71,62,57,48,56.0,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:21:22,38,34,34,35,36,38,37,36,36,34,35,37,34,35,35,37,35.83,35.25,56,45,54,48,65,49,52,45,47,57,53,76,67,61,56,48,53.92,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:22:22,38,34,34,35,36,37,37,36,36,34,35,37,34,34,35,37,35.75,35.0,58,47,56,50,69,53,52,47,48,58,54,77,63,62,57,46,55.75,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:23:22,38,34,34,35,36,38,37,36,36,34,36,37,34,35,36,37,35.92,35.5,58,46,55,49,67,52,49,47,46,56,54,75,69,62,56,46,54.5,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:24:22,38,34,34,35,36,37,37,36,36,34,36,38,33,36,36,36,35.92,35.25,56,45,54,48,66,50,48,47,45,55,52,74,70,59,55,46,53.33,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:25:22,38,34,34,35,36,37,37,35,36,34,36,38,34,36,34,36,35.83,35.0,55,43,53,46,65,49,48,45,45,54,51,71,69,59,57,46,52.08,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:26:22,38,34,34,35,36,37,37,35,36,34,36,38,34,35,33,36,35.83,34.5,57,44,52,47,65,50,46,48,45,55,52,70,69,59,59,46,52.58,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:27:22,38,34,34,35,36,37,38,35,36,34,36,39,34,35,34,36,36.0,34.75,57,43,50,47,64,50,47,45,43,54,50,68,70,57,58,45,51.5,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:28:22,38,34,34,35,35,37,37,36,35,34,36,39,34,35,34,37,35.83,35.0,56,43,53,48,64,50,48,47,44,54,52,70,67,59,58,46,52.42,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:29:22,38,34,35,36,36,37,38,37,36,34,36,40,34,35,35,37,36.42,35.25,55,44,53,48,66,51,47,42,46,55,51,67,68,60,57,45,52.08,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:30:22,38,35,35,36,36,37,38,38,36,35,37,40,34,35,36,37,36.75,35.5,55,43,50,48,66,51,48,42,45,54,50,65,68,60,56,45,51.42,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:31:22,39,35,35,36,36,37,38,38,36,35,37,41,34,36,35,37,36.92,35.5,56,43,53,46,65,52,47,41,45,55,51,67,68,62,56,43,51.75,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:32:22,39,35,35,36,36,37,38,39,36,35,37,41,33,36,35,37,37.0,35.25,54,41,51,46,63,51,45,38,43,53,50,64,71,57,56,44,49.92,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:33:22,39,35,35,36,36,37,39,39,36,35,37,41,34,36,35,36,37.08,35.25,54,41,51,45,63,47,44,39,43,54,50,63,69,58,55,45,49.5,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:34:22,39,35,35,36,36,37,39,38,37,35,37,42,34,37,34,36,37.17,35.25,54,40,50,45,62,50,44,38,43,53,49,61,68,56,56,46,49.08,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:35:22,38,35,35,36,36,37,39,38,36,35,37,41,35,37,35,36,36.92,35.75,55,41,52,47,65,51,45,39,44,52,49,61,67,56,57,46,50.08,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:36:22,38,35,35,36,36,37,39,38,36,35,37,42,35,37,34,37,37.0,35.75,54,41,51,46,63,50,45,40,44,53,49,62,63,56,55,46,49.83,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:37:22,38,35,35,36,36,37,38,38,36,35,37,42,35,36,34,37,36.92,35.5,55,41,51,46,63,50,44,39,44,51,49,61,61,57,56,45,49.5,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:38:22,38,35,35,36,36,37,38,38,36,35,37,42,34,36,35,37,36.92,35.5,55,41,50,46,62,50,44,39,43,51,48,60,63,57,56,44,49.08,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:39:22,37,34,35,35,35,36,38,38,35,34,36,41,34,34,35,37,36.17,35.0,54,40,50,44,63,51,44,39,44,52,48,60,63,60,53,44,49.08,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:40:22,36,34,34,35,35,36,37,38,35,34,35,41,34,34,35,37,35.83,35.0,59,43,53,47,65,50,47,41,46,54,50,63,66,64,54,44,51.5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:41:22,37,34,35,35,36,36,38,38,35,34,35,41,34,35,35,37,36.17,35.25,57,42,52,46,66,49,48,40,46,54,51,62,65,60,55,44,51.08,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:42:22,37,35,35,36,36,36,38,38,36,34,35,41,34,36,35,37,36.42,35.5,56,43,52,47,65,52,48,40,46,55,51,62,64,57,56,44,51.42,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:43:22,38,35,35,36,36,36,38,38,36,34,35,41,34,36,36,37,36.5,35.75,55,41,50,45,63,51,46,39,44,53,51,62,67,57,56,44,50.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:44:22,38,35,35,36,36,37,38,38,36,34,35,42,34,36,36,37,36.67,35.75,56,42,52,46,64,52,48,39,44,53,51,59,66,56,55,44,50.5,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:45:22,37,35,35,36,36,37,37,38,37,34,35,43,34,35,34,37,36.67,35.0,56,42,51,45,64,51,46,37,43,53,53,58,64,58,55,43,49.92,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:46:22,37,34,34,35,36,37,37,38,37,34,35,42,34,35,34,37,36.33,35.0,56,41,52,46,64,51,48,39,42,54,53,60,64,58,58,44,50.5,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:47:22,38,34,34,35,36,37,37,38,37,34,35,41,34,35,34,36,36.33,34.75,55,41,52,46,62,50,47,39,40,54,51,60,62,58,58,45,49.75,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:48:22,38,34,34,35,35,36,37,37,37,34,35,39,34,34,34,37,35.92,34.75,52,42,53,47,65,52,47,41,42,56,52,64,62,59,56,45,51.08,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:49:22,39,34,34,36,35,36,37,36,37,34,36,38,34,34,35,36,36.0,34.75,53,41,52,45,63,51,46,42,39,54,49,65,63,60,55,45,50.0,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:50:22,39,34,34,37,35,36,38,36,37,34,37,38,34,34,35,37,36.25,35.0,53,42,53,44,64,52,47,44,41,54,48,66,65,61,55,44,50.67,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:51:22,39,35,34,38,35,36,38,36,37,34,37,38,34,34,35,37,36.42,35.0,53,41,52,42,64,52,46,45,41,54,47,67,65,61,55,44,50.33,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:52:22,38,35,34,38,35,37,38,36,36,34,37,39,34,34,34,37,36.42,34.75,53,41,52,40,65,52,47,44,43,54,47,66,64,62,55,44,50.33,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-22,12:53:22,38,34,34,37,35,36,37,36,36,34,37,38,34,35,33,36,36.0,34.5,54,42,52,42,65,52,46,44,42,54,47,66,67,58,59,45,50.5,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
