Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-18,08:22:23,27,27,26,27,25,29,27,27,26,26,26,28,25,26,29,28,26.75,27.0,95,73,80,79,95,90,85,70,75,88,95,95,95,95,74,68,85.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:23:23,28,27,26,27,26,29,28,28,26,27,26,29,25,26,30,28,27.25,27.25,95,71,79,78,95,85,84,69,75,87,95,95,95,95,74,68,84.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:24:23,28,28,26,27,26,29,28,28,26,27,26,29,26,25,28,28,27.33,26.75,95,70,79,78,95,81,84,68,74,86,95,95,95,95,75,68,83.33,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:25:23,28,28,26,27,26,29,28,28,26,27,26,29,26,26,28,28,27.33,27.0,95,70,78,78,95,86,84,68,73,85,95,95,95,95,78,68,83.5,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:26:23,28,28,26,27,26,29,28,28,26,27,26,29,26,26,29,28,27.33,27.25,95,69,78,79,95,86,84,68,74,85,95,95,95,95,77,68,83.58,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:27:23,29,28,27,28,26,29,28,28,26,27,26,29,26,26,28,28,27.58,27.0,95,67,77,78,95,87,83,68,73,85,95,95,95,95,76,69,83.17,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:28:23,29,28,27,28,26,29,28,27,26,27,26,29,26,26,27,28,27.5,26.75,94,68,78,77,95,83,83,69,74,81,95,95,95,95,78,69,82.67,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:29:23,29,28,27,28,27,29,28,27,26,27,26,29,26,26,27,28,27.58,26.75,94,67,76,77,95,86,83,69,71,85,95,95,95,95,80,68,82.75,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:30:23,29,28,27,28,27,29,28,27,27,27,26,29,26,27,28,28,27.67,27.25,94,67,76,77,95,82,82,71,71,84,95,95,95,95,80,68,82.42,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:31:23,28,28,27,27,27,29,28,27,26,27,26,29,26,26,29,28,27.42,27.25,92,66,74,75,95,84,82,71,71,85,95,95,95,95,77,67,82.08,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:32:23,28,28,27,27,27,29,28,28,26,27,27,29,26,26,29,29,27.58,27.5,94,67,75,77,95,84,82,70,71,84,95,95,95,95,74,68,82.42,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:33:23,28,28,27,27,27,30,28,28,27,27,27,29,26,27,30,29,27.75,28.0,94,65,75,77,95,83,83,69,70,83,94,95,95,95,72,68,81.92,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:34:23,28,28,27,27,27,29,28,27,27,27,27,29,26,27,29,28,27.58,27.5,94,66,74,77,95,83,83,67,71,83,95,95,95,95,73,68,81.92,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:35:23,28,28,26,27,27,29,28,27,27,27,27,28,26,27,28,28,27.42,27.25,93,67,76,77,95,84,82,69,69,83,94,95,95,95,75,68,82.0,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:36:23,28,27,26,27,26,28,28,26,26,26,26,28,26,26,26,28,26.83,26.5,94,68,76,78,95,86,82,72,70,85,95,95,95,95,83,68,83.0,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:37:23,28,26,26,26,26,28,27,26,26,26,26,28,26,26,26,28,26.58,26.5,95,71,77,79,95,89,83,74,71,87,95,95,95,95,79,68,84.25,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:38:23,28,26,25,26,26,27,27,26,26,25,26,28,26,26,26,28,26.33,26.5,95,73,77,80,95,90,84,75,72,87,95,95,95,95,84,69,84.83,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:39:23,28,26,26,26,26,27,27,26,26,25,26,28,27,26,27,28,26.42,27.0,95,74,79,80,95,91,84,75,72,88,95,95,95,95,84,70,85.25,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:40:23,28,26,26,27,26,27,27,26,26,26,26,28,27,27,27,28,26.58,27.25,95,75,79,79,95,92,84,75,72,89,95,95,95,95,83,71,85.42,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:41:24,28,26,26,27,26,27,28,26,27,26,26,28,27,27,27,28,26.75,27.25,95,74,80,78,95,91,85,75,72,86,95,95,95,95,83,71,85.08,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:42:24,28,26,26,27,26,28,28,26,27,26,26,28,27,27,27,28,26.83,27.25,95,74,79,79,95,93,85,74,72,90,95,95,95,95,83,71,85.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:43:25,28,26,26,27,26,27,28,26,27,25,26,29,27,27,27,28,26.75,27.25,95,74,79,79,95,91,84,74,72,89,95,95,95,95,84,71,85.17,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:44:25,28,26,26,27,26,27,28,26,26,25,26,28,27,26,26,28,26.58,26.75,94,74,78,78,95,91,84,74,72,85,95,95,95,95,85,71,84.58,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:45:26,28,26,26,27,26,27,28,26,26,25,26,28,27,26,26,28,26.58,26.75,95,75,78,79,95,91,84,74,72,89,95,95,95,95,85,71,85.17,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:46:27,28,26,26,27,26,27,28,26,26,25,26,28,27,26,27,28,26.58,27.0,95,75,78,79,95,92,84,74,73,89,95,95,95,95,84,71,85.33,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:47:27,28,26,26,27,26,27,28,26,26,25,26,28,27,27,27,28,26.58,27.25,95,76,79,79,95,93,84,74,72,89,95,95,95,95,84,72,85.5,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:48:27,28,26,26,27,26,27,27,26,26,25,26,28,27,27,26,28,26.5,27.0,95,76,79,80,95,89,84,75,72,89,95,95,95,95,87,71,85.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:49:27,28,26,26,27,26,27,27,26,26,25,26,28,27,26,26,28,26.5,26.75,95,76,79,79,95,93,84,76,72,89,95,95,95,95,89,71,85.67,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:50:27,28,26,26,27,26,27,28,26,26,25,26,28,27,26,26,28,26.58,26.75,95,76,80,81,95,94,86,77,73,90,95,95,95,95,85,71,86.42,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:51:27,28,26,26,27,26,27,27,26,26,25,26,28,27,27,27,28,26.5,27.25,95,74,79,80,95,95,85,76,71,90,95,95,94,95,85,71,85.83,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:52:27,28,26,26,27,26,27,28,26,26,25,26,28,27,27,27,28,26.58,27.25,93,74,77,78,95,92,84,74,71,88,95,95,94,95,81,70,84.67,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:53:27,28,26,26,27,26,27,28,26,26,25,26,29,27,26,28,28,26.67,27.25,94,74,77,76,95,92,83,73,71,88,95,95,94,95,83,70,84.42,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:54:27,29,26,27,27,26,27,28,27,26,26,26,29,27,26,27,28,27.0,27.0,95,74,76,75,95,92,82,72,72,89,95,95,93,95,80,69,84.33,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:55:27,28,26,26,27,26,27,28,27,26,25,26,29,28,26,27,28,26.75,27.25,94,74,75,75,95,90,82,72,71,87,95,95,92,95,82,70,83.75,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:56:27,28,26,26,27,26,27,28,26,26,26,26,29,27,26,27,28,26.75,27.0,94,75,76,77,95,91,82,72,71,89,95,95,92,95,83,70,84.33,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:57:27,28,26,26,27,26,27,28,26,26,25,26,28,27,27,27,28,26.58,27.25,94,75,77,77,95,91,82,73,71,88,95,95,94,95,84,69,84.42,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:58:27,28,26,26,27,26,27,28,26,26,25,26,28,27,27,27,28,26.58,27.25,95,76,78,80,95,92,83,74,71,88,95,95,95,95,85,70,85.17,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,08:59:27,28,26,26,27,26,27,28,26,27,26,26,29,27,27,27,28,26.83,27.25,94,76,79,79,95,93,85,75,72,90,95,95,93,95,85,70,85.67,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:00:27,29,26,26,27,26,27,28,26,27,26,26,29,27,28,27,28,26.92,27.5,95,75,79,79,95,93,84,74,71,86,95,95,95,95,86,70,85.08,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:01:27,29,26,26,27,27,27,28,27,27,26,26,29,26,28,27,28,27.08,27.25,94,75,78,79,95,92,83,74,71,90,95,95,95,95,86,70,85.08,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:02:27,29,26,26,27,26,28,28,27,27,26,26,29,26,28,27,28,27.08,27.25,95,75,78,78,95,94,84,74,71,90,95,95,95,95,85,71,85.33,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:03:27,29,26,26,27,26,27,28,26,27,25,26,28,26,28,27,28,26.75,27.25,95,75,79,80,95,93,83,74,71,90,95,95,95,95,81,70,85.42,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:04:27,28,26,26,27,26,27,28,26,26,25,26,28,26,28,27,27,26.58,27.0,94,76,79,79,95,93,84,75,72,86,95,95,95,95,81,71,85.25,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:05:27,28,26,26,27,26,27,28,26,26,25,26,28,26,28,27,27,26.58,27.0,95,76,79,80,95,94,84,75,72,90,95,95,95,95,84,71,85.83,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:06:27,28,26,26,27,26,27,28,26,26,25,26,28,26,28,28,28,26.58,27.5,95,76,79,79,95,93,84,75,72,90,95,95,95,95,84,72,85.67,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:07:27,28,26,26,27,26,28,28,26,26,25,26,28,26,28,28,28,26.67,27.5,95,76,79,78,95,94,84,75,73,90,95,95,95,95,82,71,85.75,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:08:27,29,26,26,27,26,28,28,26,27,26,26,29,27,28,28,28,27.0,27.75,94,75,78,79,95,90,84,74,72,90,95,95,95,95,81,71,85.08,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:09:27,29,27,26,28,27,28,28,27,27,26,26,29,27,28,28,28,27.33,27.75,93,74,78,78,95,92,83,73,71,89,95,95,95,95,81,70,84.67,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:10:27,29,27,27,28,27,28,29,27,27,26,27,29,27,29,28,28,27.58,28.0,94,73,77,77,95,92,83,73,70,89,95,95,95,95,81,70,84.42,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:11:27,29,27,27,28,27,28,29,27,27,26,27,29,27,29,28,28,27.58,28.0,93,72,76,77,95,91,83,72,69,88,95,95,95,95,80,70,83.83,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:12:27,29,27,27,28,27,28,29,27,27,26,27,29,27,28,28,28,27.58,27.75,92,71,76,76,95,91,82,71,69,88,95,95,95,95,80,69,83.42,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:13:27,29,27,28,28,28,29,29,28,27,27,27,30,27,29,29,29,28.08,28.5,92,71,74,75,95,90,81,70,69,87,93,95,95,95,76,68,82.67,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:14:27,30,28,29,29,28,29,29,29,28,27,28,31,28,29,29,29,28.75,28.75,91,70,73,73,95,88,79,68,68,86,92,95,95,95,73,68,81.5,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:15:27,30,28,29,29,29,29,30,29,28,27,28,32,28,29,30,29,29.0,29.0,88,67,69,70,95,86,78,65,65,84,90,95,93,95,73,66,79.33,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:16:27,31,28,29,30,30,30,30,30,29,28,29,33,28,29,30,30,29.75,29.25,88,67,68,68,95,86,77,64,66,85,90,95,93,95,73,66,79.08,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:17:27,31,29,30,31,30,30,31,31,29,28,29,33,28,29,31,30,30.17,29.5,87,67,69,67,95,85,76,63,64,83,89,95,93,95,71,65,78.33,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:18:27,31,29,31,31,31,30,31,31,29,29,29,34,28,29,32,30,30.5,29.75,86,66,68,65,95,84,75,61,63,83,89,95,94,95,68,64,77.5,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:19:27,31,30,31,32,31,30,31,31,30,29,29,34,28,30,32,31,30.75,30.25,85,63,67,63,95,82,75,61,61,81,89,95,91,95,67,64,76.42,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:20:27,32,29,31,32,31,31,31,32,30,29,30,34,28,31,32,31,31.0,30.5,84,63,66,62,95,83,74,61,61,80,88,95,88,95,65,62,76.0,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:21:27,32,29,31,33,32,31,31,31,30,29,29,34,29,30,32,31,31.0,30.5,83,63,66,61,95,81,74,59,60,79,87,95,91,95,66,63,75.25,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:22:27,32,29,30,33,31,31,31,31,30,29,29,34,29,30,32,31,30.83,30.5,83,62,66,60,95,81,74,60,59,79,88,95,89,95,67,62,75.17,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:23:27,31,29,30,33,31,31,31,31,30,29,29,34,28,29,33,31,30.75,30.25,84,63,68,59,95,80,75,60,60,81,87,95,90,95,64,63,75.58,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:24:27,31,29,29,32,31,31,31,31,30,28,29,34,29,29,33,31,30.5,30.5,84,63,69,59,95,79,75,60,62,82,89,95,91,95,64,62,76.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:25:27,32,29,30,33,32,31,31,31,30,29,29,34,29,30,33,31,30.92,30.75,83,62,66,60,95,75,74,60,60,82,88,95,90,95,65,62,75.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:26:27,32,30,30,33,32,32,31,32,30,29,29,34,29,30,32,32,31.17,30.75,82,61,65,59,95,77,74,59,59,81,88,95,88,95,66,60,74.58,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:27:27,32,30,30,33,33,32,31,32,31,29,30,35,29,30,33,32,31.5,31.0,82,61,68,59,95,77,73,59,59,81,87,95,89,95,65,61,74.67,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:28:27,32,30,30,33,33,32,31,32,31,29,30,35,29,31,32,31,31.5,30.75,81,61,68,57,95,76,73,58,58,80,86,95,88,95,66,61,74.0,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:29:27,32,30,29,33,32,32,31,32,31,29,29,34,28,31,32,31,31.17,30.5,81,61,69,58,95,77,73,59,58,80,88,95,92,95,67,62,74.5,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:30:27,32,29,29,32,32,31,31,31,31,29,29,34,29,31,31,31,30.83,30.5,82,63,67,59,95,78,74,59,58,81,88,95,91,95,69,61,74.92,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:31:27,32,29,30,33,32,31,31,31,31,29,29,34,29,31,31,32,31.0,30.75,81,62,67,60,95,78,74,59,57,79,87,95,89,95,69,60,74.5,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:32:27,32,30,30,34,32,32,31,32,32,30,29,34,29,32,32,32,31.5,31.25,81,62,68,57,95,76,73,59,55,77,86,95,90,95,67,59,73.67,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:33:27,32,30,31,34,33,32,32,32,32,30,30,35,29,32,33,32,31.92,31.5,80,61,68,57,95,72,71,57,54,74,85,95,87,95,65,58,72.42,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:34:27,33,30,31,34,33,32,32,32,32,30,30,35,29,32,33,32,32.0,31.5,80,59,67,56,95,76,71,57,53,77,85,95,89,95,64,58,72.58,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:35:27,33,30,31,34,33,32,32,33,33,30,30,35,29,32,33,33,32.17,31.75,77,58,65,54,95,75,69,56,53,76,84,95,88,95,61,58,71.42,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:36:27,33,31,32,34,33,32,33,33,33,30,30,35,29,32,33,33,32.42,31.75,77,57,63,53,95,73,69,55,51,75,84,95,88,95,58,57,70.58,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:37:27,33,31,31,34,33,32,32,32,32,30,30,35,29,32,32,32,32.08,31.25,76,57,62,53,93,69,68,53,52,75,83,95,84,95,62,55,69.67,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:38:27,33,30,31,33,33,32,32,32,32,29,30,34,29,31,33,32,31.75,31.25,76,56,63,56,89,73,68,54,52,75,83,95,84,95,62,55,70.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:39:27,33,31,32,33,33,32,32,32,31,30,30,34,29,31,33,33,31.92,31.5,76,56,61,55,91,73,67,54,53,75,83,95,86,95,58,55,69.92,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:40:27,33,31,32,33,33,32,32,32,31,30,30,34,29,31,34,33,31.92,31.75,76,55,60,55,89,72,67,55,53,74,82,95,84,95,58,54,69.42,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:41:27,33,31,32,33,33,32,32,32,32,30,30,33,30,31,34,33,31.92,32.0,75,55,59,55,89,72,67,54,52,74,81,95,81,95,58,54,69.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:42:27,33,31,32,33,33,32,32,32,32,30,30,34,30,31,34,33,32.0,32.0,74,54,59,55,90,70,65,53,51,73,80,95,80,95,58,53,68.25,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:43:27,33,31,31,32,32,32,32,32,32,30,30,34,30,31,33,33,31.75,31.75,75,55,60,54,91,71,66,52,50,73,80,95,80,95,58,54,68.5,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:44:27,33,30,31,32,32,32,32,32,32,30,30,34,30,31,32,33,31.67,31.5,74,55,57,57,92,71,67,54,50,74,81,95,81,95,61,54,68.92,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:45:27,32,30,31,32,31,32,32,32,32,30,30,34,30,31,33,33,31.5,31.75,75,55,61,57,95,72,68,55,50,73,81,95,82,95,61,55,69.75,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:46:27,33,30,31,32,31,32,32,32,32,30,30,33,29,32,33,33,31.5,31.75,75,55,63,58,95,72,68,55,50,74,81,95,83,95,58,54,70.08,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:47:27,33,30,31,32,32,32,32,32,33,30,30,33,30,31,33,33,31.67,31.75,74,54,63,57,94,70,68,55,50,73,80,95,81,95,59,54,69.42,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:48:27,33,30,30,32,32,32,32,31,32,30,30,33,29,31,34,33,31.42,31.75,75,55,63,58,94,71,68,56,50,75,81,95,82,95,59,54,70.08,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:49:27,33,31,31,32,32,32,32,31,32,30,30,33,30,31,34,33,31.58,32.0,74,55,63,57,93,70,67,56,50,73,80,95,81,95,56,54,69.42,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:50:27,33,30,31,32,32,32,32,32,32,30,30,34,29,31,34,33,31.67,31.75,73,53,59,56,92,70,65,55,49,70,79,95,82,95,55,53,68.0,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:51:27,33,30,30,32,31,32,32,31,32,29,30,35,29,31,34,32,31.42,31.5,74,54,61,55,93,70,65,55,51,74,79,95,79,95,52,54,68.83,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:52:27,32,30,30,32,31,32,32,31,32,29,30,36,29,31,33,32,31.42,31.25,74,54,62,55,94,70,66,56,51,74,79,95,79,95,59,55,69.17,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:54:34,32,29,29,32,31,32,31,29,31,29,30,35,29,31,33,32,30.83,31.25,74,56,60,55,94,69,68,59,53,76,80,95,81,95,60,56,69.92,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:55:34,32,29,30,33,31,32,31,30,31,29,30,35,29,31,33,32,31.08,31.25,75,57,62,53,94,68,67,59,53,76,80,95,81,95,59,55,69.92,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:56:34,32,29,31,34,31,32,32,30,31,29,30,36,29,30,33,32,31.42,31.0,74,56,59,51,94,67,66,58,52,76,79,95,80,95,59,55,68.92,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:57:34,32,29,31,34,31,33,32,31,31,29,30,36,29,30,34,32,31.58,31.25,74,56,61,50,93,67,65,57,52,75,79,95,80,95,56,54,68.67,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:58:34,32,30,31,35,32,34,32,32,32,29,30,37,30,30,34,32,32.17,31.5,73,55,60,49,91,64,65,53,50,74,78,95,79,95,57,54,67.25,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,09:59:34,33,30,32,35,33,34,32,33,32,29,30,37,30,31,33,32,32.5,31.5,73,54,58,47,90,62,64,51,49,74,78,95,80,95,57,54,66.25,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:00:34,33,30,32,35,32,34,32,33,32,29,30,37,29,31,32,32,32.42,31.0,73,54,55,48,91,62,64,49,49,70,77,95,79,95,60,55,65.58,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:01:34,32,30,31,34,32,34,32,34,32,29,30,37,29,32,32,32,32.25,31.25,73,55,59,49,91,62,64,49,49,74,77,95,81,95,61,55,66.42,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:02:34,33,30,31,34,32,34,33,34,32,29,30,37,29,32,33,32,32.42,31.5,73,54,58,49,89,61,64,48,48,73,78,95,79,95,59,54,65.83,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:03:34,32,30,31,34,32,34,32,33,32,29,30,37,29,31,33,32,32.17,31.25,74,55,60,49,91,62,65,49,49,73,79,95,82,95,60,55,66.75,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:04:34,32,29,31,34,31,33,32,33,32,29,30,37,29,31,33,32,31.92,31.25,74,57,61,48,91,63,65,49,49,74,79,95,81,95,58,55,67.08,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:05:34,32,29,30,34,31,33,31,33,31,29,29,36,29,31,33,32,31.5,31.25,75,57,61,49,93,65,67,49,52,75,80,95,83,95,57,55,68.17,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-18,10:06:34,32,29,30,34,32,33,31,33,31,29,29,36,30,31,33,32,31.58,31.5,75,57,62,50,91,66,67,49,52,75,81,95,81,95,58,55,68.33,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
