Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-21,04:42:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:43:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:44:21,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:45:21,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:46:21,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:47:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:48:21,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:49:21,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:50:21,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:51:21,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:52:21,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:53:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:54:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:55:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:56:21,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:57:21,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:58:21,22,19,20,20,20,21,21,19,20,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,04:59:21,22,19,19,20,20,21,21,19,21,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,94,93,93,94,94,93,93,94,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:00:21,22,19,20,20,20,21,21,19,21,19,19,21,21,20,20,22,20.17,20.75,95,93,93,93,93,94,94,93,94,93,93,94,94,93,93,94,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:01:21,22,19,20,20,20,21,21,19,21,19,19,21,21,20,20,22,20.17,20.75,95,93,93,93,93,94,94,93,94,93,93,94,94,93,93,94,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:02:21,22,19,20,20,20,21,21,19,20,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:03:21,22,19,20,20,20,21,21,19,20,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:04:21,22,19,20,20,20,21,21,19,20,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:05:21,22,19,20,20,20,21,21,19,20,19,19,21,21,20,20,22,20.08,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:06:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:07:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:08:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:09:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:10:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:11:21,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:12:22,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:13:23,22,19,19,20,19,21,21,19,20,19,19,21,20,20,20,21,19.92,20.25,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,93,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:14:23,22,19,19,20,19,21,21,19,20,19,19,21,20,20,20,21,19.92,20.25,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,94,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:15:23,21,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:16:23,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:17:23,21,19,19,20,19,21,21,19,20,19,19,21,21,20,19,21,19.83,20.25,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:18:23,22,19,19,19,19,21,21,19,20,19,19,21,21,20,19,21,19.83,20.25,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:19:23,21,19,19,19,19,21,21,19,20,19,19,21,21,20,19,21,19.75,20.25,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:20:23,21,19,19,19,19,21,21,19,20,19,19,21,20,20,19,21,19.75,20.0,94,93,93,93,93,94,94,93,93,93,93,94,93,93,93,93,93.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:21:23,22,19,19,19,19,21,21,19,20,19,19,21,20,20,19,21,19.83,20.0,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,93,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:22:23,22,19,19,20,19,21,21,19,20,19,19,21,20,20,19,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,93,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:23:23,22,19,19,20,19,21,21,19,20,19,19,21,21,20,19,21,19.92,20.25,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:24:23,22,19,19,20,19,21,21,19,20,19,19,21,21,20,19,21,19.92,20.25,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:25:23,22,19,19,19,19,21,21,19,20,19,19,21,21,20,19,21,19.83,20.25,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:26:23,21,19,19,19,19,21,21,19,20,19,19,21,21,20,19,21,19.75,20.25,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:27:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:28:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:29:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:30:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:31:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:32:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:33:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:34:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:35:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:36:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:37:23,21,19,19,19,19,21,21,19,20,19,19,21,21,20,19,21,19.75,20.25,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:38:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:39:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:40:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:41:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:42:23,21,19,19,19,19,20,21,19,20,19,19,21,20,20,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:43:23,21,19,19,19,19,20,21,19,20,19,19,21,20,20,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:44:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:45:23,21,19,19,19,19,20,21,19,20,19,19,21,20,20,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:46:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:47:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:48:23,21,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:49:23,22,19,19,19,19,20,21,19,20,19,19,21,21,20,19,21,19.75,20.25,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:50:24,22,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:51:24,22,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:52:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:53:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:54:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:55:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:56:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:57:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:58:24,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,05:59:24,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:00:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:01:25,22,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:02:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:03:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:04:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:05:25,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:06:25,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:07:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:08:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:09:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:10:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:11:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:12:25,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:13:25,22,19,19,19,19,21,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:14:25,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:15:25,22,19,19,20,20,21,21,19,21,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:16:25,22,19,19,20,20,21,21,19,21,19,19,21,22,21,20,22,20.08,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:17:25,22,19,19,20,20,21,21,19,21,19,19,21,22,21,20,22,20.08,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:18:25,22,19,20,20,20,21,22,20,21,19,19,21,21,21,20,22,20.33,21.0,95,93,93,93,93,94,95,93,94,93,93,94,94,94,93,93,93.58,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:19:25,22,20,20,20,20,21,22,20,21,19,20,22,22,21,20,22,20.58,21.25,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,93,93.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:20:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,22,20.67,21.25,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,92,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:21:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,22,20.67,21.25,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,92,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:22:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,22,20.67,21.25,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,92,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:23:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,22,20.67,21.25,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,92,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:24:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,21,22,20.67,21.5,95,93,93,93,93,94,95,93,94,93,93,95,95,94,94,92,93.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-21,06:25:25,22,20,20,20,20,21,22,20,21,20,20,22,22,21,21,22,20.67,21.5,95,93,93,93,93,94,95,93,94,93,93,95,95,94,94,92,93.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
