Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-29,11:22:28,35,32,33,34,33,34,34,33,34,32,32,36,33,34,34,30,33.5,32.75,70,53,63,56,82,66,61,57,55,65,69,87,78,82,63,72,65.33,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:23:28,35,33,33,34,33,35,35,34,34,33,33,36,33,34,35,31,34.0,33.25,70,53,62,54,82,63,59,55,55,65,69,87,78,84,60,73,64.5,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:24:28,35,33,33,34,33,35,35,33,34,33,33,36,34,33,34,31,33.92,33.0,69,54,62,54,82,62,59,56,55,66,69,87,76,86,60,73,64.58,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:25:28,36,33,33,35,34,36,36,34,34,33,33,36,34,33,34,31,34.42,33.0,68,52,61,51,80,61,57,54,54,65,68,86,75,87,63,72,63.08,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:26:28,36,33,34,36,34,36,36,34,34,33,33,36,34,33,34,31,34.58,33.0,68,52,61,52,80,62,57,54,55,65,68,86,73,88,64,72,63.33,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:27:28,34,32,32,34,33,34,35,33,33,32,33,35,34,32,34,31,33.33,32.75,69,53,63,55,82,63,59,56,56,66,69,88,73,91,64,73,64.92,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:28:28,34,32,32,34,32,34,34,33,33,32,32,35,34,31,33,31,33.08,32.25,72,56,60,58,84,67,61,58,58,67,70,88,76,93,66,72,66.58,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:29:28,34,32,33,34,33,34,34,33,33,32,33,35,34,32,33,31,33.33,32.5,73,57,65,58,86,68,62,58,59,67,70,88,77,92,67,72,67.58,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:30:28,35,33,33,34,33,35,35,33,33,33,33,35,34,33,33,31,33.75,32.75,70,55,64,56,85,66,60,58,57,67,69,90,74,86,66,72,66.42,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:31:28,35,33,33,34,33,35,35,33,33,33,33,35,34,34,33,31,33.75,33.0,71,55,64,56,83,66,61,58,57,67,69,91,74,84,69,73,66.5,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:32:28,35,33,33,34,33,34,35,33,34,33,33,35,34,33,33,31,33.75,32.75,69,54,63,56,81,65,61,58,58,67,68,91,74,90,68,72,65.92,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:33:28,35,33,33,34,33,35,35,33,34,33,33,35,35,33,34,31,33.83,33.25,70,55,57,55,83,65,60,57,56,66,67,89,72,89,65,73,65.0,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:34:28,35,33,33,34,33,35,36,34,34,33,34,36,35,33,36,31,34.17,33.75,67,52,57,53,80,61,58,54,53,65,65,88,68,86,59,73,62.75,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:35:28,35,33,33,34,34,36,36,34,34,34,35,36,36,33,37,31,34.5,34.25,68,52,60,52,80,61,58,54,52,63,60,84,68,88,54,72,62.0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:36:28,36,33,34,34,34,36,36,34,35,34,35,36,36,33,34,31,34.75,33.5,66,50,59,52,79,59,55,52,51,62,60,84,67,85,61,71,60.75,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:37:28,36,33,33,34,33,35,36,33,34,33,34,37,35,33,35,31,34.25,33.5,67,51,59,54,79,60,57,54,51,62,62,82,67,86,59,72,61.5,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:38:28,35,32,33,33,33,35,35,33,34,33,34,37,35,32,36,31,33.92,33.5,68,52,61,56,80,61,57,56,52,63,62,81,70,87,58,72,62.42,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:39:28,35,32,33,34,33,35,35,33,34,33,34,37,36,33,35,31,34.0,33.75,71,54,62,57,83,62,58,55,52,62,63,82,71,89,59,72,63.42,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:40:28,35,33,33,34,34,36,36,35,35,34,35,37,36,33,35,31,34.75,33.75,69,53,59,55,80,61,59,52,52,61,62,84,70,89,59,72,62.25,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:41:28,36,34,34,35,34,37,36,36,35,35,35,37,36,33,35,31,35.33,33.75,67,51,60,53,79,59,57,50,53,61,62,84,67,87,59,73,61.33,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:42:28,36,33,34,34,34,37,36,35,35,34,35,37,35,33,36,31,35.0,33.75,68,50,59,54,77,59,56,50,51,59,62,82,68,86,58,72,60.58,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:43:28,35,33,34,34,34,37,36,34,35,34,35,37,35,33,37,31,34.83,34.0,67,50,59,53,77,58,57,52,50,59,61,82,69,87,56,72,60.42,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:44:28,36,33,34,34,34,37,36,35,35,34,35,37,35,33,35,31,35.0,33.5,69,52,61,54,78,58,58,52,50,59,62,83,71,89,59,72,61.33,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:45:28,36,34,34,35,34,37,36,34,35,35,35,37,35,33,37,31,35.17,34.0,68,51,60,54,77,58,57,53,50,60,62,83,68,86,57,72,61.08,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:46:28,36,34,34,35,34,37,36,35,36,35,35,38,36,33,37,31,35.42,34.25,67,50,59,53,77,57,57,52,51,59,61,83,68,88,55,72,60.5,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:47:28,36,34,34,36,35,37,37,35,36,35,35,38,36,33,37,31,35.67,34.25,67,49,59,53,75,57,56,51,50,58,61,81,68,83,56,72,59.75,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:48:28,37,34,34,36,36,37,37,35,36,36,36,39,36,34,37,31,36.08,34.5,66,49,56,52,74,56,55,51,49,58,61,77,68,85,54,70,58.67,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:49:28,37,34,34,35,35,37,37,35,36,35,35,39,36,33,36,31,35.75,34.0,63,46,53,49,71,54,52,49,47,57,59,75,65,83,55,70,56.25,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:50:29,36,34,34,36,35,37,37,35,36,35,35,39,36,33,36,31,35.75,34.0,63,48,56,50,74,57,54,49,49,56,58,73,64,83,56,70,57.25,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:51:30,37,34,34,35,36,37,37,36,36,36,35,39,36,33,35,31,36.0,33.75,63,46,55,48,71,55,53,48,48,56,57,73,65,84,55,70,56.08,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:52:30,37,34,34,35,36,36,37,35,35,35,35,38,36,33,34,31,35.58,33.5,63,47,56,51,71,56,54,48,47,55,59,77,65,86,61,70,57.0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:53:30,37,34,34,35,36,37,37,36,36,35,35,38,36,34,36,31,35.83,34.25,63,47,56,51,71,57,53,48,48,55,59,77,66,85,57,71,57.08,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:54:30,38,35,35,36,36,37,37,37,36,36,35,38,37,34,36,31,36.33,34.5,62,45,55,50,71,57,53,46,46,57,59,77,64,82,58,70,56.5,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:55:30,37,35,35,36,36,37,37,37,36,35,35,38,36,34,36,31,36.17,34.25,61,46,55,51,69,56,53,45,45,56,60,77,63,80,58,71,56.17,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:56:30,37,34,35,36,36,37,37,38,36,35,35,38,36,33,37,31,36.17,34.25,61,45,54,49,67,55,51,43,45,55,58,77,64,82,54,72,55.0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:57:30,37,34,34,35,37,37,37,37,36,35,35,37,36,33,35,31,35.92,33.75,64,47,55,50,68,55,53,43,45,55,57,76,63,83,57,69,55.67,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:58:30,37,34,34,35,36,37,35,37,36,35,35,37,36,32,34,31,35.67,33.25,63,47,56,50,69,56,55,43,47,57,59,78,63,84,61,70,56.67,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,11:59:30,36,33,34,34,35,36,35,36,35,34,34,36,35,32,33,31,34.83,32.75,64,49,56,51,70,58,54,46,46,58,62,79,62,86,63,69,57.75,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:00:31,36,33,33,34,35,35,35,34,34,34,34,36,35,32,33,31,34.42,32.75,65,50,58,53,72,58,56,49,48,59,62,81,66,84,63,70,59.25,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:01:31,35,32,33,33,34,35,34,34,34,33,33,35,35,32,32,31,33.75,32.5,64,49,58,53,72,59,57,50,49,61,62,80,66,85,65,70,59.5,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:02:31,35,32,33,33,34,34,34,33,34,33,33,35,34,32,32,31,33.58,32.25,65,50,59,55,73,60,57,53,51,62,64,83,70,87,65,70,61.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:03:31,34,32,33,33,33,34,34,32,34,32,32,35,34,31,32,31,33.17,32.0,67,51,60,56,75,62,58,56,51,64,64,84,69,88,67,70,62.33,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:04:31,35,32,32,33,32,34,33,32,33,32,32,34,33,32,33,31,32.83,32.25,67,53,62,58,80,65,62,57,53,60,67,88,75,87,66,71,64.33,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:05:31,34,31,31,33,32,33,33,32,33,31,31,34,32,31,32,31,32.33,31.5,70,54,62,58,76,67,63,58,55,66,70,88,77,90,66,71,65.58,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:06:31,34,31,31,33,32,33,33,32,33,31,31,34,32,32,32,31,32.33,31.75,70,56,62,59,82,69,64,58,57,68,70,89,78,88,66,71,67.0,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:07:31,34,31,31,32,32,33,33,32,33,31,31,34,32,32,32,31,32.25,31.75,70,56,65,58,82,69,64,58,57,68,71,91,77,89,67,70,67.42,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:08:31,34,32,32,33,32,33,33,32,33,31,32,34,32,32,32,31,32.58,31.75,70,55,65,59,81,70,64,59,56,67,69,91,77,86,68,71,67.17,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:09:31,34,32,32,33,32,33,33,32,33,31,32,34,33,31,32,31,32.58,31.75,68,54,63,59,81,69,63,58,56,67,70,90,76,89,69,71,66.5,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:10:31,34,32,32,32,32,33,33,32,33,31,32,34,33,31,32,31,32.5,31.75,69,54,63,57,80,68,63,57,56,67,69,89,77,89,66,70,66.0,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:11:32,34,32,32,33,32,34,34,32,33,32,32,34,33,31,32,31,32.83,31.75,68,53,62,58,79,66,61,56,56,66,68,89,74,89,66,71,65.17,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:12:32,34,32,32,33,33,34,34,33,33,32,32,34,33,31,32,31,33.0,31.75,68,52,61,57,80,63,61,57,56,67,69,90,73,88,67,71,65.08,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:13:32,34,32,32,33,33,34,34,33,33,32,32,34,33,32,32,31,33.0,32.0,68,52,62,59,80,67,61,56,56,66,69,89,73,88,66,70,65.42,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:14:32,35,32,32,33,33,34,34,33,33,32,32,34,33,32,32,31,33.08,32.0,68,53,62,59,81,68,62,58,55,66,70,91,74,90,68,70,66.08,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:15:32,35,32,32,33,33,34,34,32,33,32,32,34,33,31,32,31,33.0,31.75,69,54,63,59,81,68,62,58,56,67,70,92,75,89,69,71,66.58,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:16:33,34,31,32,32,32,33,33,32,33,31,31,34,33,31,32,31,32.33,31.75,70,54,63,58,83,70,62,58,56,67,70,92,75,92,69,71,66.92,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:17:33,34,31,32,32,32,33,33,32,33,31,31,34,32,31,32,31,32.33,31.5,71,55,65,59,84,71,64,60,58,69,73,94,76,91,70,71,68.58,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:18:33,34,31,31,32,32,32,33,31,32,31,31,33,32,31,31,31,31.92,31.25,72,57,65,61,86,72,66,61,58,69,73,95,79,94,73,71,69.58,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:19:33,33,31,31,32,32,32,33,31,32,31,31,33,32,31,31,31,31.83,31.25,73,58,66,62,86,73,67,62,59,69,74,95,79,95,73,71,70.33,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:20:33,34,31,32,32,32,32,33,31,32,31,31,33,33,30,31,31,32.0,31.25,73,59,66,62,87,73,67,62,59,72,74,95,79,95,74,71,70.75,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:21:33,33,31,31,32,31,32,33,31,32,31,31,33,32,30,31,31,31.75,31.0,73,59,66,62,89,74,67,62,59,68,75,95,77,95,71,72,70.75,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:22:33,33,30,31,31,31,32,32,31,32,30,30,33,32,30,31,30,31.33,30.75,74,58,67,62,88,73,66,62,59,70,73,95,79,95,73,71,70.58,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:23:33,33,30,31,32,31,32,33,31,32,30,30,33,32,30,31,31,31.5,31.0,75,58,65,62,88,73,67,62,60,70,74,95,80,94,71,72,70.75,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:24:34,34,31,31,32,31,32,33,31,32,30,30,33,32,31,31,31,31.67,31.25,74,60,65,62,85,74,67,63,60,70,74,95,80,95,72,71,70.75,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:25:35,34,31,31,32,32,33,33,31,32,31,31,33,32,31,31,31,32.0,31.25,71,59,67,62,88,71,64,62,60,71,74,95,80,94,71,72,70.33,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:26:35,34,32,31,32,32,33,33,32,32,31,31,33,33,32,31,31,32.17,31.75,71,57,66,60,84,67,64,60,58,69,73,95,78,90,72,72,68.67,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:27:35,34,32,32,32,32,33,33,32,33,31,31,33,33,32,31,31,32.33,31.75,70,55,65,60,84,71,64,60,59,69,73,95,78,90,71,71,68.75,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:28:35,34,32,32,32,32,33,33,32,33,31,31,34,33,32,31,31,32.42,31.75,70,55,65,60,84,71,64,60,58,68,73,95,78,90,71,71,68.58,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:29:35,34,32,32,33,33,33,34,32,33,31,32,34,33,32,31,31,32.75,31.75,70,55,64,60,84,69,63,59,57,68,72,95,78,89,71,71,68.0,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:30:35,35,32,32,33,33,33,34,32,33,32,32,34,33,33,32,31,32.92,32.25,69,54,64,60,84,70,63,60,58,68,72,95,77,89,71,71,68.08,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:31:35,34,32,32,33,33,33,34,33,33,32,32,35,34,31,32,31,33.0,32.0,69,54,63,59,85,66,65,59,59,69,72,91,76,91,72,72,67.58,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:32:36,35,33,33,33,33,34,34,35,33,32,33,37,34,32,32,31,33.75,32.25,69,55,63,58,83,69,62,52,58,68,70,85,73,90,70,72,66.0,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:33:36,35,33,33,33,34,34,35,35,34,33,34,39,35,32,34,31,34.33,33.0,68,54,63,58,81,67,59,50,56,67,67,81,71,91,66,72,64.25,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:34:36,35,32,33,33,34,34,35,35,34,33,33,40,35,31,32,31,34.25,32.25,68,53,62,58,80,67,59,50,55,66,67,75,68,92,67,71,63.33,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:35:36,35,32,33,33,34,34,35,35,33,32,33,38,35,32,32,31,33.92,32.5,68,54,64,58,81,68,60,51,57,67,67,79,71,91,67,71,64.5,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:36:36,35,32,32,33,33,33,34,33,33,32,31,36,34,31,33,31,33.08,32.25,70,56,64,59,84,71,62,56,57,67,72,85,73,91,69,71,66.92,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:37:36,34,31,31,32,32,33,33,32,33,31,31,35,32,31,32,31,32.33,31.5,72,58,66,61,86,73,65,59,58,69,72,90,79,95,68,71,69.08,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:38:36,33,30,30,31,31,32,33,31,32,31,31,34,32,30,32,31,31.58,31.25,75,60,67,63,88,74,67,62,59,71,74,94,79,95,68,71,71.17,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:39:36,33,30,30,31,31,32,33,31,32,31,31,33,32,31,32,31,31.5,31.5,76,60,68,63,89,75,68,63,60,72,76,95,80,94,70,71,72.08,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:40:36,33,30,31,32,31,32,33,31,32,30,31,33,32,31,32,31,31.58,31.5,75,59,68,63,88,74,67,62,60,71,75,95,79,95,69,71,71.42,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:41:36,33,31,31,32,32,32,33,31,32,31,31,33,32,31,31,31,31.83,31.25,75,60,68,63,89,74,67,62,60,72,75,95,80,95,71,72,71.67,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:42:36,33,31,31,32,32,33,33,31,32,31,31,33,32,31,31,31,31.92,31.25,74,59,67,62,88,73,67,62,59,72,75,95,79,93,72,72,71.08,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:43:36,33,31,31,32,32,32,33,31,32,30,31,33,32,31,31,31,31.75,31.25,74,59,67,62,88,73,67,62,60,72,76,95,78,95,74,72,71.25,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:44:36,33,30,31,31,31,32,32,31,32,30,30,33,32,31,31,31,31.33,31.25,77,61,69,64,91,75,68,64,62,69,76,95,80,95,74,72,72.58,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:45:36,33,30,31,32,31,32,32,31,32,30,30,33,32,31,31,31,31.42,31.25,76,62,69,64,93,76,69,65,63,73,78,95,81,95,72,72,73.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:46:36,33,30,31,32,31,32,32,31,32,30,31,33,32,31,31,31,31.5,31.25,77,62,70,64,94,77,69,64,63,73,77,95,83,95,75,72,73.75,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:47:36,33,31,31,32,31,32,33,31,32,30,31,33,32,32,31,31,31.67,31.5,77,62,70,64,93,76,69,64,62,72,77,95,83,95,74,72,73.42,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:48:36,34,31,31,32,31,32,33,31,32,31,31,33,32,32,32,31,31.83,31.75,76,63,70,63,89,77,70,64,64,76,79,95,82,95,74,72,73.83,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:49:36,33,30,31,32,31,32,32,31,31,30,30,33,31,31,32,31,31.33,31.25,76,61,70,64,94,77,69,64,63,73,77,95,84,95,74,73,73.58,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:50:36,33,30,31,32,31,32,32,31,31,30,30,33,31,31,32,31,31.33,31.25,75,61,70,64,93,76,69,65,63,73,77,95,81,93,72,73,73.42,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:51:36,33,30,31,32,31,32,32,31,32,30,30,33,31,32,32,31,31.42,31.5,75,60,70,64,94,76,69,65,62,73,76,95,86,92,69,73,73.25,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:52:36,33,30,31,32,31,32,32,31,31,30,30,33,30,32,32,31,31.33,31.25,75,60,69,63,94,76,68,64,62,72,77,95,86,91,69,73,72.92,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:53:36,33,31,31,32,31,32,32,31,31,30,30,33,30,32,32,31,31.42,31.25,75,61,70,63,95,76,69,64,62,73,77,95,87,89,71,72,73.33,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:54:36,33,31,30,32,31,32,32,31,31,30,30,33,30,32,32,31,31.33,31.25,75,60,69,63,91,76,69,64,63,73,78,95,88,89,71,72,73.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:55:36,33,31,30,32,30,32,32,31,31,30,30,33,30,33,31,31,31.25,31.25,75,60,69,63,95,77,69,64,64,74,78,95,87,88,73,72,73.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:56:36,33,31,31,32,30,32,32,31,31,30,30,33,30,33,31,31,31.33,31.25,75,61,70,63,94,77,69,64,63,74,78,95,87,87,73,72,73.58,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:57:36,33,31,31,32,31,32,33,31,32,30,30,33,31,33,32,31,31.58,31.75,74,60,70,63,95,76,69,64,63,74,78,95,87,87,72,73,73.42,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:58:36,33,31,31,32,31,32,33,31,32,30,31,33,31,33,32,31,31.67,31.75,74,59,69,63,93,74,68,63,62,72,78,95,87,86,70,72,72.5,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,12:59:36,34,31,31,32,31,32,33,31,32,30,30,33,31,33,32,31,31.67,31.75,73,58,68,62,92,70,68,63,61,72,76,95,84,85,71,72,71.5,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:00:36,34,31,31,32,31,32,33,31,32,30,30,33,31,33,31,31,31.67,31.5,73,58,68,62,93,74,68,62,62,72,75,95,86,85,71,72,71.83,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:01:36,34,31,31,32,31,33,33,31,32,31,30,33,31,33,32,31,31.83,31.75,72,58,67,61,90,73,66,62,60,71,75,95,85,84,72,73,70.83,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:02:36,33,31,31,32,31,32,33,31,32,30,30,33,31,32,32,31,31.58,31.5,73,58,64,61,91,73,67,63,61,71,76,95,84,86,69,72,71.08,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:03:36,33,30,31,32,31,32,32,31,31,30,30,33,31,32,32,31,31.33,31.5,75,59,69,62,93,74,68,64,62,72,76,95,86,90,68,72,72.42,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:04:36,34,31,31,33,32,32,33,32,32,31,31,34,32,33,33,31,32.17,32.25,74,59,68,60,92,74,67,62,61,72,75,95,83,88,67,72,71.58,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-29,13:05:36,34,32,32,33,33,33,34,34,33,32,33,34,32,33,34,31,33.08,32.5,71,55,66,60,89,73,64,58,59,70,73,95,81,85,64,72,69.42,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
