Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-08,03:26:11,24,22,23,22,22,23,24,22,23,22,20,24,24,21,21,22,22.58,22.0,95,95,95,95,95,95,95,95,95,95,93,95,95,94,94,89,94.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:27:11,24,22,22,22,22,23,24,22,23,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:28:11,24,22,22,22,22,23,24,22,23,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:29:11,24,22,22,22,23,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:30:12,24,22,22,22,22,23,24,23,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:31:12,24,22,22,22,22,23,23,22,22,23,21,23,24,21,21,22,22.42,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:32:13,24,22,23,22,22,23,24,21,23,21,21,23,24,21,21,22,22.42,22.0,95,95,95,95,95,95,95,94,95,94,94,95,95,94,94,88,94.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:33:13,24,22,22,22,22,23,24,22,24,22,22,23,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:34:13,24,22,21,22,22,23,24,22,23,22,22,23,24,21,21,22,22.5,22.0,95,95,94,95,95,95,95,95,95,95,95,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:35:14,24,22,22,22,22,23,24,22,23,22,21,24,24,21,21,22,22.58,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:36:14,24,22,22,22,22,23,24,22,23,22,21,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:37:14,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:38:14,24,22,22,23,22,23,24,22,22,22,21,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:39:14,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:40:14,24,22,22,23,22,23,24,22,23,22,24,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:41:14,24,22,22,23,21,23,24,23,23,23,22,24,24,21,21,22,22.83,22.0,95,95,95,95,94,95,95,95,95,95,95,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:42:14,24,22,22,23,22,23,24,22,22,22,22,24,24,22,21,22,22.67,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:43:14,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:44:14,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:45:14,24,22,23,23,21,23,24,22,22,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,94,95,95,95,95,95,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:46:14,24,22,23,23,22,23,24,23,23,22,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:47:14,24,22,22,23,22,23,24,22,22,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:48:14,25,22,23,23,22,24,24,22,23,22,22,24,24,21,21,22,23.0,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:49:14,24,22,22,23,22,23,24,22,23,23,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:50:14,24,22,23,23,22,24,24,22,23,22,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:51:14,24,22,23,23,22,24,24,22,23,21,22,24,24,22,21,22,22.83,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,94,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:52:14,24,22,23,23,22,24,24,22,23,22,22,24,24,22,21,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:53:15,24,22,22,23,22,24,24,23,23,22,22,24,24,21,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:54:15,24,23,22,23,22,24,24,22,23,22,21,24,24,21,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,94,95,95,94,95,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:55:15,24,22,23,23,22,24,24,22,23,22,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:56:15,24,22,22,23,22,24,24,22,23,22,21,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:57:15,24,22,22,23,22,24,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:58:15,24,22,23,23,22,24,24,22,24,22,23,24,24,21,21,22,23.08,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,03:59:15,24,22,22,23,22,24,24,22,23,22,21,24,24,21,20,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,94,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:00:15,24,22,22,23,22,23,24,22,23,22,21,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:01:15,24,22,22,23,22,24,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:02:15,24,22,23,23,22,23,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:03:15,24,22,22,23,23,24,24,22,23,22,22,24,24,21,20,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,93,88,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:04:15,24,22,23,23,22,24,24,22,23,22,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:05:15,24,22,22,23,22,24,24,22,23,22,22,24,24,22,22,22,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:06:15,24,22,22,23,22,24,24,22,23,23,22,24,24,22,21,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:07:15,24,22,22,23,22,24,24,22,23,21,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:08:15,24,22,22,23,22,24,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:09:15,24,22,23,23,22,23,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:10:15,24,22,22,23,22,23,24,23,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:11:15,24,22,22,23,22,24,24,22,23,22,23,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:12:15,24,22,22,23,22,24,24,23,23,22,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:13:15,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:14:15,24,22,22,23,22,23,24,22,23,22,22,24,25,21,21,22,22.75,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:15:15,24,22,23,23,22,23,24,22,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:16:15,24,22,22,22,22,24,24,23,23,22,22,24,24,21,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:17:16,24,22,22,22,22,23,24,22,23,21,22,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:18:16,24,22,22,22,22,23,24,22,23,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:19:16,24,22,22,22,23,23,24,22,23,23,22,24,24,21,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:20:17,24,22,22,23,22,23,24,23,22,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:21:17,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:22:17,24,22,23,23,22,24,24,23,23,22,22,24,24,22,21,22,23.0,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:23:17,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:24:17,24,22,22,23,22,24,24,22,23,22,20,24,24,21,22,22,22.67,22.25,95,95,95,95,95,95,95,95,95,95,93,95,95,94,95,88,94.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:25:18,24,22,22,22,22,23,24,22,23,22,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:26:19,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:27:19,24,22,22,23,23,23,24,22,22,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:28:19,24,22,22,23,22,23,24,22,23,22,22,24,23,21,22,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:29:20,24,22,22,23,21,23,24,22,23,21,22,24,24,21,21,22,22.58,22.0,95,95,95,95,94,95,95,95,95,94,95,95,95,94,94,88,94.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:30:20,24,22,22,23,24,23,24,22,23,22,22,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:31:20,24,22,22,23,22,23,24,22,23,21,22,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:32:20,24,22,22,23,22,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:33:20,24,22,22,23,22,24,24,23,23,22,20,24,23,22,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,93,95,95,95,94,88,94.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:34:20,24,22,23,23,22,24,24,22,23,21,22,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:35:20,24,22,23,23,22,23,24,23,23,22,21,24,23,22,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,95,94,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:36:20,24,22,22,23,23,24,24,22,23,21,22,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:37:20,24,22,22,23,22,23,24,22,23,21,22,24,23,21,20,22,22.67,21.5,95,95,95,95,95,95,95,95,95,94,95,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:38:20,24,22,22,23,22,23,24,22,23,22,21,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:39:20,24,22,22,23,22,24,24,22,23,22,24,24,24,21,21,22,23.0,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:40:20,24,22,23,23,23,24,24,22,23,22,20,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,95,93,95,95,94,94,88,94.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:41:20,24,22,22,23,22,24,24,22,23,22,22,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:42:20,24,22,22,23,22,24,24,22,23,23,22,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:43:20,24,22,23,23,23,23,24,22,23,22,22,24,23,22,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:44:20,24,22,22,23,23,24,24,22,23,22,22,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:45:21,24,22,22,23,22,23,24,22,23,22,23,24,25,21,21,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:46:21,24,22,22,23,21,23,24,22,23,22,22,24,24,21,20,22,22.67,21.75,95,95,95,95,94,95,95,95,95,95,95,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:47:21,24,22,23,23,22,23,24,22,22,22,21,24,23,22,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,95,94,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:48:22,24,22,22,23,22,24,24,22,23,22,22,24,23,22,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:49:22,24,22,23,23,22,24,24,22,23,21,22,24,23,21,22,22,22.83,22.0,95,95,95,95,95,95,95,95,95,94,95,95,95,94,95,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:50:22,24,22,22,23,22,23,24,22,24,21,21,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,95,95,94,94,95,95,94,94,88,94.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:51:22,24,22,22,23,23,23,24,22,23,21,22,24,23,21,20,22,22.75,21.5,95,95,95,95,95,95,95,95,95,94,95,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:52:22,24,22,22,23,22,23,24,23,24,21,21,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,94,94,95,95,94,94,88,94.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:53:22,24,22,22,23,21,23,24,22,23,22,21,24,24,21,20,22,22.58,21.75,95,95,95,95,94,95,95,95,95,95,94,95,95,94,93,88,94.83,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:54:23,24,22,23,23,22,24,24,22,22,23,21,24,23,21,20,22,22.83,21.5,95,95,95,95,95,95,95,95,95,95,94,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:55:23,24,22,22,22,22,24,24,23,23,22,22,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:56:23,24,22,22,22,23,24,24,22,23,22,22,24,23,21,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:57:23,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:58:23,24,22,22,23,22,23,24,22,22,21,24,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,04:59:23,24,22,22,23,22,23,24,21,23,22,22,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,94,95,95,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:00:23,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:01:23,24,22,22,23,23,24,24,22,24,22,22,24,24,21,21,22,23.0,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:02:23,24,22,22,23,22,24,24,22,23,22,23,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:03:23,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:04:23,24,22,22,23,22,23,24,22,23,22,22,24,23,21,21,22,22.75,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:05:23,24,22,22,23,22,24,24,22,23,23,22,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,89,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:06:23,24,22,22,22,22,23,24,22,23,23,21,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:07:23,24,22,22,22,22,23,24,22,23,21,23,24,24,21,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,89,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:08:23,24,22,22,22,23,23,24,22,23,22,22,24,24,21,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-08,05:09:23,24,22,22,22,22,23,24,22,23,22,21,24,24,21,21,22,22.58,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
