Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-23,06:31:39,21,18,18,23,19,20,20,18,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,95,93,93,93,93,93,93,93,93,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:34:19,21,18,18,23,19,20,20,18,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,95,93,93,93,93,93,93,93,93,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:37:06,21,18,18,23,19,20,20,18,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,95,93,93,93,93,93,93,93,93,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:39:48,21,19,19,23,19,20,20,18,19,18,18,20,20,20,19,21,19.5,20.0,94,93,93,95,93,93,93,93,93,93,93,93,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:42:35,21,19,19,23,19,20,21,18,19,18,18,20,20,20,19,21,19.58,20.0,94,93,93,95,93,93,94,93,93,93,93,93,93,93,93,94,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:45:25,21,19,19,23,19,20,21,18,19,18,19,20,21,20,19,21,19.67,20.25,94,93,93,95,93,93,94,93,93,93,93,93,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:48:12,21,19,19,23,19,20,21,18,19,18,19,20,21,21,19,21,19.67,20.5,94,93,93,95,93,93,94,93,93,93,93,93,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:51:02,22,19,19,23,19,20,21,18,19,19,19,20,21,21,20,21,19.83,20.75,95,93,93,95,93,93,94,93,93,93,93,93,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:53:41,22,19,19,23,19,20,21,18,19,19,19,20,21,21,20,21,19.83,20.75,95,93,93,95,93,93,94,93,93,93,93,93,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:56:29,22,19,19,23,19,20,21,18,19,19,19,20,21,21,20,21,19.83,20.75,95,93,93,95,93,93,94,93,93,93,93,93,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,06:59:13,22,19,19,23,19,20,21,19,19,19,19,21,21,21,20,21,20.0,20.75,95,93,93,95,93,93,94,93,93,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:01:55,22,19,19,23,19,21,21,19,20,19,19,21,21,22,20,22,20.17,21.25,95,93,93,95,93,94,94,93,93,93,93,94,94,95,93,95,93.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:04:35,22,19,19,23,20,21,22,19,20,19,20,21,22,22,21,22,20.42,21.75,95,93,93,95,93,94,95,93,93,93,93,94,95,95,94,95,93.67,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:07:17,22,19,19,23,20,21,22,19,20,19,20,21,22,22,21,22,20.42,21.75,95,93,93,95,93,94,95,93,93,93,93,94,95,95,94,95,93.67,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:09:59,23,20,20,23,20,22,22,20,21,20,20,22,22,22,21,22,21.08,21.75,95,93,93,95,93,95,95,93,94,93,93,95,95,95,94,95,93.92,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:12:44,23,20,20,23,21,22,22,20,21,20,20,22,22,22,21,22,21.17,21.75,95,93,93,95,94,95,95,93,94,93,93,95,95,95,94,95,94.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:15:14,23,20,20,23,21,22,22,20,21,20,20,22,22,22,21,22,21.17,21.75,95,93,93,95,94,95,95,93,94,93,93,95,95,95,94,95,94.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:17:29,23,20,20,23,21,22,22,20,21,20,20,22,22,23,21,22,21.17,22.0,95,93,93,95,94,95,95,93,94,93,93,95,95,95,94,95,94.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:19:54,23,20,20,23,21,22,23,20,21,20,20,22,22,23,21,23,21.25,22.25,95,93,93,95,94,95,95,93,94,93,93,95,95,95,94,95,94.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:22:33,23,21,21,23,21,22,23,21,21,20,21,22,23,23,22,23,21.58,22.75,95,94,94,95,94,95,95,94,94,93,94,95,95,95,95,95,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:25:13,24,21,21,23,21,22,23,21,21,21,21,23,23,23,22,23,21.83,22.75,95,94,94,95,94,95,95,94,94,94,94,95,95,95,95,95,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:27:58,24,21,21,23,21,22,23,21,21,21,21,23,23,23,22,23,21.83,22.75,95,94,94,95,94,95,95,94,94,94,94,95,95,95,95,93,94.42,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:30:42,24,21,21,23,22,22,23,21,21,21,21,23,23,23,22,23,21.92,22.75,95,94,94,95,95,95,95,94,94,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:33:27,24,21,21,23,22,23,23,21,22,21,21,23,23,23,22,23,22.08,22.75,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,94,94.58,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:35:24,24,21,22,22,22,23,24,22,22,21,21,23,23,24,22,24,22.25,23.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,93,94.75,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:36:24,24,22,22,22,22,23,24,22,22,21,21,23,23,24,23,24,22.33,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,93,94.83,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:37:24,25,22,22,22,22,23,24,22,22,21,22,23,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,92,94.92,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:38:24,25,22,22,23,22,23,24,22,22,22,22,24,23,24,23,24,22.75,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:39:24,25,22,22,23,22,24,24,22,22,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:40:24,25,22,22,23,23,24,24,22,22,22,22,24,23,24,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:41:24,25,22,22,23,22,24,24,22,22,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:42:24,25,22,22,23,22,24,24,22,22,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:43:24,25,22,22,23,23,24,24,22,22,22,22,24,24,24,23,24,22.92,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:44:24,25,23,23,23,23,24,24,22,22,22,22,24,24,24,23,24,23.08,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:45:24,25,23,23,23,23,24,24,22,22,22,22,24,24,24,23,24,23.08,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:46:24,25,23,23,23,23,24,24,22,23,22,22,24,24,25,23,24,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:47:24,25,23,23,23,23,24,24,23,23,22,22,24,24,25,23,24,23.25,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:48:24,25,23,23,24,23,24,24,23,23,22,22,24,24,25,23,24,23.33,24.0,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:49:24,26,23,23,24,23,24,24,23,23,22,23,24,24,25,23,24,23.5,24.0,95,95,95,95,95,95,95,94,94,95,95,95,95,95,95,88,94.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:50:24,26,23,23,24,23,24,24,23,23,23,23,24,24,25,23,24,23.58,24.0,95,95,95,95,95,95,95,94,94,95,95,95,95,95,95,87,94.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:51:24,26,23,23,24,23,24,25,23,23,23,23,25,24,25,24,25,23.75,24.5,95,95,95,95,95,95,95,93,93,95,95,95,95,95,95,86,94.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:52:24,26,23,23,24,24,25,25,23,23,23,23,25,24,25,24,25,23.92,24.5,95,95,95,95,95,95,95,93,91,95,95,95,95,95,95,86,94.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:53:24,26,23,23,24,24,25,25,23,23,23,23,25,24,25,24,25,23.92,24.5,95,95,95,95,95,95,95,92,91,95,95,95,95,95,95,86,94.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:54:24,26,24,23,24,24,25,25,23,24,23,23,25,24,25,24,25,24.08,24.5,95,95,95,95,95,95,95,92,90,95,95,95,95,95,95,86,94.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:55:24,26,24,23,24,24,25,25,24,24,23,23,26,24,26,24,25,24.25,24.75,95,95,95,95,95,95,95,91,90,95,95,95,95,95,95,86,94.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:56:24,26,24,24,24,24,25,25,24,24,23,23,26,24,26,24,25,24.33,24.75,95,95,95,95,95,95,95,90,90,95,95,95,95,95,95,85,94.17,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:57:24,27,24,24,24,24,25,25,24,24,23,23,26,24,26,24,25,24.42,24.75,95,95,95,95,95,95,95,90,88,95,95,95,95,95,95,83,94.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:58:24,27,24,24,25,24,25,26,24,24,23,23,26,25,26,24,25,24.58,25.0,95,95,95,95,95,95,95,89,88,95,95,95,95,95,95,83,93.92,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,07:59:24,27,24,24,25,24,25,26,24,24,23,23,26,24,26,24,25,24.58,24.75,95,95,94,95,95,95,95,87,87,95,95,95,95,95,95,81,93.58,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:00:24,27,24,24,25,24,25,26,24,24,24,24,26,24,27,24,26,24.75,25.25,95,95,91,95,95,95,95,87,85,95,95,95,95,95,95,83,93.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:01:24,27,24,24,25,24,25,26,24,24,24,24,26,25,27,24,26,24.75,25.5,95,95,94,95,95,95,95,87,85,95,95,95,95,95,95,82,93.42,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:02:24,27,24,24,25,24,26,26,24,24,24,24,26,24,27,24,26,24.83,25.25,95,94,93,95,95,95,95,87,84,95,95,95,95,95,95,82,93.17,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:03:24,27,24,24,25,24,26,26,24,24,24,24,26,25,27,24,26,24.83,25.5,95,93,91,95,95,95,95,86,84,95,95,95,95,95,95,82,92.83,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:04:24,27,24,24,25,25,26,26,24,24,24,24,26,25,27,24,26,24.92,25.5,95,92,93,95,95,95,95,86,83,95,95,95,95,95,95,82,92.83,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:05:24,27,24,24,25,25,26,26,24,24,24,24,26,25,26,25,26,24.92,25.5,95,92,92,95,95,95,95,86,83,95,95,95,95,95,95,81,92.75,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:06:24,27,25,25,26,25,26,26,25,25,24,24,26,25,26,25,26,25.33,25.5,95,92,91,95,95,95,95,85,82,95,95,95,95,95,95,81,92.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:07:24,27,25,25,26,25,26,26,25,25,24,24,27,25,26,25,26,25.42,25.5,95,91,91,95,95,95,95,85,83,95,95,95,95,95,95,82,92.5,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:08:24,27,25,25,26,25,26,27,25,25,24,24,27,25,26,25,26,25.5,25.5,95,92,91,95,95,95,95,86,84,95,95,95,95,95,95,81,92.75,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:09:24,27,25,25,26,25,26,27,25,25,24,25,27,25,26,25,27,25.58,25.75,95,91,91,95,95,95,95,85,84,95,95,95,95,95,95,81,92.58,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:10:24,28,25,25,26,25,27,27,25,25,24,25,27,26,26,25,27,25.75,26.0,95,92,92,95,95,95,95,85,83,95,95,95,95,95,95,82,92.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:11:24,28,25,25,26,25,27,27,25,25,24,25,27,25,27,26,27,25.75,26.25,95,92,92,94,95,95,95,85,83,95,95,95,95,95,95,81,92.58,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:12:24,28,25,25,26,25,27,27,25,25,25,25,27,26,27,26,27,25.83,26.5,95,91,92,95,95,95,95,85,82,95,95,95,95,95,95,80,92.5,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:13:24,28,25,25,26,25,27,27,25,25,25,25,27,26,27,26,27,25.83,26.5,95,90,91,94,95,95,95,84,83,95,95,95,95,95,95,81,92.25,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:14:36,28,26,25,26,26,27,27,26,25,25,25,28,26,26,27,27,26.17,26.5,95,91,91,94,95,95,95,85,82,95,95,95,95,95,95,80,92.33,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:15:36,28,26,26,27,26,27,27,26,25,25,25,27,26,26,27,27,26.25,26.5,95,90,91,93,95,95,94,84,82,95,95,95,95,95,95,80,92.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:16:36,28,26,26,27,26,27,27,26,25,25,25,28,26,26,27,27,26.33,26.5,95,91,88,92,95,95,95,85,82,95,95,95,95,95,95,80,91.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:17:36,28,26,25,27,26,27,27,26,25,25,25,27,26,27,27,27,26.17,26.75,95,89,90,92,95,95,95,84,82,95,95,95,95,95,95,80,91.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:18:36,28,26,26,27,26,27,27,26,25,25,25,27,26,26,27,27,26.25,26.5,95,88,91,92,95,95,95,84,83,95,95,95,95,95,95,79,91.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:19:36,28,26,26,27,26,27,27,26,25,25,25,27,26,27,26,27,26.25,26.5,95,87,91,92,95,95,95,83,83,95,95,95,95,95,95,79,91.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:20:36,28,26,26,27,26,27,27,26,25,25,25,27,26,27,26,28,26.25,26.75,95,87,90,91,95,95,94,83,82,95,95,95,95,95,95,80,91.42,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:21:36,28,26,26,27,26,27,27,26,25,25,25,27,26,27,27,28,26.25,27.0,95,86,88,92,95,95,94,84,83,95,95,95,95,95,95,80,91.42,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:22:36,28,26,26,26,25,27,27,26,25,25,25,27,26,26,26,27,26.08,26.25,95,87,90,93,95,95,95,84,83,95,95,95,95,95,95,79,91.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:23:36,28,25,25,26,25,27,27,26,25,25,25,27,26,26,27,27,25.92,26.5,95,87,89,94,95,95,95,84,84,95,95,95,95,95,95,79,91.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:24:36,28,26,26,26,25,27,27,26,25,25,25,27,26,26,27,27,26.08,26.5,95,88,90,94,95,95,95,84,84,95,95,95,95,95,95,80,92.08,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:25:36,28,26,25,26,25,27,27,26,25,25,25,27,26,27,27,27,26.0,26.75,95,87,89,93,95,95,95,84,84,95,95,95,95,95,95,79,91.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:26:36,28,26,26,26,25,27,27,26,25,25,25,27,26,27,27,27,26.08,26.75,95,86,89,93,95,95,94,83,84,95,95,95,95,95,95,79,91.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:27:36,28,26,26,26,26,27,27,26,25,26,26,28,27,26,27,28,26.42,27.0,95,85,86,91,95,95,94,82,83,95,95,95,95,95,95,80,90.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:28:37,28,26,26,26,26,27,27,26,25,26,26,28,27,25,27,28,26.42,26.75,95,85,89,91,95,95,92,81,80,93,95,95,95,95,95,79,90.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:29:37,28,26,26,26,26,28,27,26,25,25,26,27,27,25,25,28,26.33,26.25,95,84,88,91,95,95,92,81,79,95,95,95,95,95,95,78,90.42,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:30:37,28,26,26,26,26,27,27,25,25,25,25,27,27,25,25,28,26.08,26.25,95,84,88,91,95,95,92,81,79,95,95,95,95,95,95,78,90.42,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:31:37,28,26,26,26,26,27,27,25,25,25,25,27,27,25,26,28,26.08,26.5,95,86,89,93,95,95,93,82,80,95,95,95,95,95,95,78,91.08,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:32:37,28,26,26,26,26,27,27,26,25,25,26,27,27,25,26,28,26.25,26.5,95,85,88,92,95,95,93,83,81,95,95,95,95,95,95,78,91.0,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:33:37,28,26,26,26,26,28,27,26,25,25,25,27,27,26,26,28,26.25,26.75,95,85,89,92,95,95,93,83,81,95,95,95,95,95,95,78,91.08,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:34:37,28,26,26,26,26,28,27,26,25,25,25,27,27,25,25,28,26.25,26.25,95,85,88,92,95,95,92,82,80,93,95,95,95,95,95,78,90.58,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:35:37,28,26,26,26,26,28,27,26,26,25,25,27,27,26,25,28,26.33,26.5,95,84,85,92,95,95,92,82,80,95,95,95,95,95,95,78,90.42,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:36:37,28,26,26,26,26,28,28,26,26,25,26,27,27,26,26,28,26.5,26.75,95,84,88,92,95,95,92,83,80,95,95,95,95,95,95,77,90.75,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:37:37,29,27,26,26,26,28,28,26,26,26,26,28,27,26,26,28,26.83,26.75,95,81,86,91,95,95,92,82,79,95,95,95,95,95,95,77,90.08,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:38:37,29,27,27,27,26,28,28,26,26,26,26,28,27,25,25,28,27.0,26.25,95,81,85,90,95,95,92,82,79,95,95,95,95,95,95,77,89.92,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:39:37,29,27,26,27,26,28,27,26,26,26,25,28,27,25,25,28,26.75,26.25,95,80,85,90,95,95,91,83,77,95,95,95,95,95,95,78,89.67,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:40:37,29,26,26,26,26,28,27,26,26,25,25,28,27,25,25,28,26.5,26.25,95,79,85,89,95,95,91,82,77,91,95,95,95,95,95,77,89.08,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:41:37,28,26,26,26,26,28,27,25,25,25,25,28,27,25,26,28,26.25,26.5,95,81,86,91,95,95,92,82,78,95,95,95,95,95,95,77,90.0,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:42:37,28,25,26,26,26,27,27,25,25,25,25,28,27,25,26,28,26.08,26.5,95,84,87,90,95,95,92,82,78,95,95,95,95,95,95,77,90.25,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:43:37,28,25,25,26,26,27,27,25,25,25,25,27,27,25,26,28,25.92,26.5,95,85,87,91,95,95,92,82,79,95,95,95,95,95,95,77,90.5,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:44:37,28,25,25,26,25,27,27,25,25,25,25,27,27,26,27,28,25.83,27.0,95,86,88,91,95,95,92,82,80,95,95,95,95,95,95,77,90.75,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:45:37,28,26,26,26,26,28,27,26,25,25,25,28,27,26,26,28,26.33,26.75,95,86,89,90,95,95,92,81,80,95,95,95,95,95,95,77,90.67,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:46:37,28,26,26,27,26,28,27,26,26,25,26,28,27,25,26,28,26.58,26.5,95,85,88,89,95,95,91,81,81,95,95,95,95,95,95,77,90.42,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:47:37,28,26,26,26,26,27,27,26,26,25,25,28,27,26,26,28,26.33,26.75,95,84,87,90,95,95,91,81,80,95,95,95,95,95,95,77,90.25,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:48:37,28,26,26,26,26,27,27,26,25,25,25,28,27,26,27,28,26.25,27.0,95,86,88,91,95,95,92,83,79,95,95,95,95,95,95,77,90.75,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:49:37,28,25,26,26,26,27,27,25,25,25,25,28,26,26,28,28,26.08,27.0,95,86,88,91,95,95,93,82,79,95,95,95,95,95,95,77,90.75,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:50:37,28,25,25,26,26,27,27,26,25,25,25,28,26,26,28,28,26.08,27.0,95,86,87,91,95,95,93,83,80,94,95,95,95,95,93,77,90.75,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:51:37,28,25,26,26,26,27,27,26,25,25,25,28,26,26,28,28,26.17,27.0,95,85,88,91,95,95,92,82,80,95,95,95,95,95,90,77,90.67,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:52:37,28,25,26,26,26,27,27,26,25,25,25,28,26,26,28,28,26.17,27.0,95,86,88,91,95,95,93,81,80,95,95,95,95,95,89,77,90.75,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:53:38,28,25,25,26,26,27,27,26,25,25,26,28,27,26,28,28,26.17,27.25,95,87,88,91,95,95,92,81,80,95,95,95,95,95,89,77,90.75,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-23,08:54:39,28,25,25,26,26,27,27,25,25,25,25,28,27,26,27,28,26.0,27.0,95,87,88,91,95,95,92,81,79,95,95,95,95,95,95,77,90.67,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
