Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-18,10:31:26,33,33,32,34,33,34,34,33,32,32,33,35,30,31,36,34,33.17,32.75,59,40,50,44,65,50,49,46,50,52,55,71,70,58,44,45,52.58,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:32:26,34,33,32,34,33,35,35,34,33,33,33,36,30,32,35,34,33.75,32.75,58,40,54,44,64,49,50,45,48,52,54,73,68,58,47,46,52.58,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:33:26,34,33,32,34,33,36,35,34,33,33,33,36,30,33,35,34,33.83,33.0,58,40,54,44,67,48,49,45,48,52,55,73,68,57,43,47,52.75,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:34:26,34,34,32,34,33,36,35,34,33,33,33,36,30,32,35,34,33.92,32.75,55,39,54,44,63,47,49,46,46,50,54,72,69,53,46,46,51.58,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:35:26,34,33,32,34,33,36,35,34,33,34,33,36,30,32,35,34,33.92,32.75,54,38,52,42,61,43,46,45,45,49,53,72,68,53,46,45,50.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:36:26,34,33,32,34,34,36,35,34,33,34,33,36,31,32,36,34,34.0,33.25,57,40,52,42,61,46,46,44,44,46,52,72,71,59,45,45,50.17,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:37:26,34,34,32,35,34,37,36,34,34,35,35,37,31,32,37,34,34.75,33.5,57,40,52,41,61,45,46,43,43,45,48,69,73,58,42,46,49.17,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:38:26,35,34,33,36,34,38,36,35,34,36,35,37,31,33,38,34,35.25,34.0,55,39,52,41,58,43,46,42,41,43,45,69,71,56,42,46,47.83,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:39:27,34,34,34,36,34,38,37,35,34,36,35,37,31,33,38,34,35.33,34.0,56,37,49,38,61,42,44,41,42,43,48,68,68,55,42,46,47.42,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:40:28,35,33,34,36,34,38,37,34,34,36,35,37,32,31,37,34,35.25,33.5,56,39,48,40,59,41,43,43,43,44,49,69,68,57,40,45,47.83,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:41:28,35,33,34,35,34,38,37,34,34,36,35,37,32,31,37,34,35.17,33.5,54,40,47,38,60,41,44,43,43,43,48,70,63,57,42,45,47.58,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:42:28,34,33,34,35,34,38,36,34,34,36,35,36,32,31,37,34,34.92,33.5,55,40,46,38,59,40,42,43,42,42,46,69,61,58,41,45,46.83,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:43:28,34,32,33,34,34,37,36,33,33,35,35,36,33,30,35,34,34.33,33.0,54,38,46,38,60,39,42,43,43,41,46,70,58,59,41,44,46.67,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:44:28,34,32,33,35,34,38,36,33,33,35,35,36,34,30,35,34,34.5,33.25,55,39,46,39,60,41,43,43,44,42,44,67,56,59,45,43,46.92,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:45:28,34,32,33,35,34,38,36,34,33,36,35,35,34,30,35,34,34.58,33.25,54,40,46,39,59,39,42,44,43,41,45,70,54,57,44,43,46.83,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:46:28,34,32,33,33,34,37,36,33,33,35,35,35,34,30,34,34,34.17,33.0,54,39,47,41,58,38,42,42,43,40,42,66,52,59,45,42,46.0,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:47:28,34,32,33,33,33,37,35,33,33,35,35,35,34,29,34,34,34.0,32.75,54,40,48,41,60,39,42,42,45,42,46,70,52,61,41,42,47.42,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:48:28,34,32,33,34,33,37,36,34,33,36,35,36,34,30,35,34,34.42,33.25,55,40,48,41,62,41,44,43,45,43,46,70,55,59,45,42,48.17,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:49:28,34,32,33,34,33,37,36,34,33,35,35,36,34,30,32,35,34.33,32.75,56,41,49,42,62,42,46,43,46,43,48,71,55,62,52,42,49.08,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:50:28,34,32,33,34,33,36,36,34,33,34,34,35,34,29,32,34,34.0,32.25,56,41,49,43,63,44,45,43,46,45,49,71,56,64,48,43,49.58,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:51:28,34,32,33,32,33,35,35,33,33,34,34,35,34,29,30,34,33.58,31.75,55,41,49,45,63,45,46,44,45,46,50,71,52,64,55,44,50.0,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:52:28,34,31,32,32,32,34,34,33,33,32,33,34,33,29,30,34,32.83,31.5,56,42,49,45,62,47,47,45,45,48,52,72,56,66,57,44,50.83,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:53:28,33,31,32,32,32,34,34,33,32,32,32,34,33,29,30,34,32.58,31.5,56,42,49,46,62,48,48,45,45,48,52,72,55,64,56,44,51.08,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:54:28,34,32,32,33,32,34,34,33,33,32,32,35,33,29,31,34,33.0,31.75,58,42,50,44,64,49,47,44,46,49,53,72,57,61,57,44,51.5,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:55:29,34,32,33,33,33,34,34,33,33,33,33,35,33,30,31,34,33.33,32.0,55,42,47,44,64,49,46,44,47,52,53,69,56,61,52,44,51.0,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:56:30,34,32,32,33,33,34,34,33,33,32,33,35,33,30,31,34,33.17,32.0,56,42,49,45,62,47,47,44,44,47,51,66,59,64,54,44,50.0,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:57:30,33,31,32,33,32,33,34,33,32,32,32,34,32,30,33,34,32.58,32.25,63,48,55,50,69,57,54,50,50,56,58,78,67,66,57,46,57.33,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:58:30,33,31,32,34,32,33,34,33,33,32,33,35,31,30,34,34,32.92,32.25,61,47,53,44,67,56,49,51,50,57,59,78,66,60,53,47,56.0,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,10:59:30,34,32,33,34,33,34,34,34,33,32,34,36,32,31,36,34,33.58,33.25,57,42,51,42,63,50,49,44,46,52,53,74,63,58,49,44,51.92,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:00:30,34,33,33,34,34,36,35,35,34,33,34,36,32,32,36,34,34.25,33.5,56,42,50,42,61,48,48,40,43,51,50,71,60,57,46,43,50.17,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:01:30,35,33,34,34,34,36,35,35,34,33,35,36,33,32,35,34,34.5,33.5,55,41,48,41,62,43,47,40,42,51,48,70,64,59,43,43,49.0,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:02:30,36,33,34,35,35,36,36,36,35,33,35,36,33,32,35,34,35.0,33.5,55,41,47,41,59,47,46,40,40,50,46,69,61,57,45,42,48.42,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:03:30,36,33,34,34,35,36,36,36,34,33,35,36,34,30,33,34,34.83,32.75,51,37,43,38,55,43,43,36,39,47,44,68,55,57,46,42,45.33,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:04:30,35,32,34,34,35,36,36,36,34,33,35,36,34,30,34,34,34.67,33.0,49,38,43,39,55,44,41,36,39,47,46,69,52,59,45,42,45.5,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:05:30,36,33,34,34,35,36,36,35,34,33,34,36,34,31,34,34,34.67,33.25,52,40,45,40,55,43,42,36,39,47,46,68,55,58,46,42,46.08,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:06:30,35,32,33,34,34,36,35,34,34,33,34,35,33,31,34,34,34.08,33.0,55,43,50,45,61,47,46,43,42,51,51,71,55,58,46,42,50.42,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:07:30,35,32,33,34,34,36,35,34,34,33,34,35,32,31,35,34,34.08,33.0,51,39,47,42,58,44,43,42,43,50,49,71,56,56,47,43,48.25,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:08:30,35,33,33,34,34,36,35,34,33,32,34,36,32,30,35,34,34.08,32.75,51,38,46,39,59,44,43,40,44,49,49,70,57,58,43,43,47.67,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:09:30,35,32,33,34,33,35,35,33,33,32,33,35,32,30,33,34,33.58,32.25,50,38,46,39,58,43,43,41,42,48,49,68,56,58,47,42,47.08,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:10:30,35,32,33,34,34,34,34,33,33,32,33,35,33,30,33,34,33.5,32.5,49,39,46,39,58,44,43,41,42,48,50,67,55,59,50,41,47.17,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:11:30,36,33,33,35,34,34,35,34,33,32,33,36,33,30,34,34,34.0,32.75,55,42,48,38,60,49,46,42,46,51,51,69,61,60,46,41,49.75,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:12:30,36,33,33,35,34,35,35,34,33,32,34,37,33,31,35,34,34.25,33.25,54,40,51,39,60,49,46,43,47,52,52,70,62,62,45,43,50.25,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:13:30,36,33,33,36,34,35,36,35,33,33,34,37,33,33,35,34,34.58,33.75,51,40,49,39,58,48,45,41,45,51,49,69,60,56,44,42,48.75,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:14:30,35,33,33,36,34,35,37,35,34,33,35,37,32,31,35,34,34.75,33.0,52,38,48,37,57,45,41,39,42,49,46,67,58,58,45,43,46.75,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:15:30,35,32,32,36,34,34,36,35,33,32,35,36,33,32,35,34,34.17,33.5,51,39,48,39,60,47,44,40,43,50,47,69,59,58,45,43,48.08,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:16:30,36,33,33,36,34,35,37,35,33,33,35,37,33,32,36,35,34.75,34.0,52,40,50,39,60,47,42,38,44,50,45,67,59,55,45,41,47.83,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:17:30,36,33,33,36,34,35,37,36,33,33,36,37,32,32,37,35,34.92,34.0,52,38,48,38,60,45,40,37,43,49,44,67,58,54,42,41,46.75,48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:18:30,36,34,33,36,34,37,38,36,34,34,36,37,32,34,38,35,35.42,34.75,51,37,50,38,61,44,41,38,43,50,44,63,62,54,44,42,46.67,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:19:30,37,34,34,36,34,37,38,37,34,34,37,37,32,35,37,35,35.75,34.75,51,37,49,39,60,40,41,39,43,50,45,69,64,50,43,41,46.92,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:20:30,37,35,34,36,35,38,38,37,34,34,37,38,33,36,36,36,36.08,35.25,51,37,49,40,60,43,41,38,44,51,46,70,65,51,44,43,47.5,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:21:30,37,35,34,37,35,38,38,36,35,34,36,38,33,36,36,35,36.08,35.0,49,37,49,38,59,43,40,38,43,48,46,69,63,49,44,42,46.58,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:22:30,37,34,34,36,35,38,38,36,34,34,36,38,33,35,35,35,35.83,34.5,49,37,47,37,59,42,41,38,42,48,45,66,59,50,45,41,45.92,48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:23:30,36,34,34,36,34,37,36,35,34,34,35,37,34,33,35,35,35.17,34.25,50,37,47,38,60,43,43,40,42,49,47,67,56,55,45,40,46.92,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:24:30,36,34,34,35,34,37,36,35,34,34,35,37,34,33,34,35,35.08,34.0,52,38,49,39,61,39,44,39,42,49,48,64,56,55,48,41,47.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:25:30,36,34,33,35,33,36,36,35,34,33,34,37,33,33,34,35,34.67,33.75,53,39,50,40,63,45,47,42,42,50,50,70,58,55,49,41,49.25,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:26:30,36,33,33,34,33,35,35,34,34,33,34,36,33,33,34,35,34.17,33.75,53,40,50,41,63,47,46,43,43,51,51,71,61,56,51,43,49.92,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:27:30,36,33,33,35,33,35,35,34,34,33,34,36,33,33,34,35,34.25,33.75,53,41,51,43,63,48,47,43,45,52,52,71,63,56,50,43,50.75,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:28:30,36,33,33,34,34,35,35,34,34,33,33,36,32,32,33,34,34.17,32.75,54,41,51,44,64,50,46,44,45,53,53,73,61,56,49,42,51.5,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:29:30,36,34,33,34,34,35,35,34,34,33,33,36,32,33,32,34,34.25,32.75,53,39,51,42,61,48,46,44,44,53,54,72,61,55,51,42,50.58,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:30:30,36,34,33,34,34,35,35,34,34,33,33,36,31,33,32,34,34.25,32.5,52,39,52,42,62,48,46,44,43,51,52,72,65,54,52,44,50.25,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:31:30,36,33,33,34,34,35,35,34,34,33,33,36,32,32,33,34,34.17,32.75,53,39,51,43,63,50,46,45,44,53,55,73,64,54,54,43,51.25,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:32:30,36,34,33,34,34,35,35,34,34,33,33,36,32,32,33,34,34.25,32.75,53,39,51,43,63,48,47,45,45,53,54,73,65,58,54,45,51.17,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:33:30,36,33,33,34,33,35,35,34,34,33,33,35,32,32,32,34,34.0,32.5,55,41,52,45,65,50,46,46,47,54,55,73,66,58,53,45,52.42,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:34:30,36,33,33,34,33,36,35,34,34,32,33,37,33,33,32,34,34.17,33.0,54,41,52,44,64,48,45,45,45,52,55,71,64,56,50,45,51.33,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:35:30,36,33,34,34,34,36,36,34,34,33,34,37,33,33,33,34,34.58,33.25,54,40,50,42,63,44,45,44,44,52,52,67,63,56,53,45,49.75,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:36:31,37,34,34,35,34,36,37,34,34,33,34,37,34,34,34,34,34.92,34.0,52,37,46,41,62,46,43,42,44,51,49,68,62,54,50,43,48.42,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:37:32,37,34,34,35,34,37,37,35,34,34,34,37,34,34,34,34,35.17,34.0,51,37,48,39,60,44,42,40,42,50,52,68,58,52,49,43,47.75,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:38:32,37,34,34,35,35,37,37,36,34,34,33,36,33,34,34,34,35.17,33.75,50,37,48,39,59,43,41,39,42,49,51,71,59,50,50,43,47.42,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:39:32,37,34,34,35,35,37,37,36,35,34,33,37,33,35,34,35,35.33,34.25,50,40,51,41,60,45,44,42,41,50,54,67,61,51,49,43,48.75,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:40:32,38,34,34,35,35,37,37,35,35,34,34,37,33,34,34,35,35.42,34.0,50,38,49,41,59,44,43,40,40,49,52,70,61,52,48,43,47.92,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:41:32,38,34,34,35,35,37,37,35,35,34,33,37,33,35,35,35,35.33,34.5,49,37,48,39,58,43,41,39,41,48,51,67,64,51,45,42,46.75,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:42:32,37,34,34,35,35,37,37,34,35,33,33,37,33,34,34,35,35.08,34.0,47,37,47,38,58,43,40,40,40,48,49,66,62,51,47,41,46.08,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:43:32,37,34,33,35,34,36,36,34,35,33,33,37,33,34,33,34,34.75,33.5,47,36,47,38,58,43,42,41,40,48,51,66,60,49,49,42,46.42,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:44:32,37,34,33,35,34,36,36,35,35,33,33,37,33,34,34,35,34.83,34.0,49,37,48,39,60,45,43,40,40,48,51,66,62,51,50,43,47.17,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:45:32,38,34,34,36,35,36,37,35,35,34,34,38,33,35,34,35,35.5,34.25,49,37,48,39,58,45,42,40,41,49,52,66,63,50,49,43,47.17,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:46:32,38,34,34,36,36,37,38,36,36,34,34,39,34,34,34,35,36.0,34.25,49,37,49,38,59,45,43,39,41,49,52,66,62,50,49,43,47.25,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:47:32,38,34,34,37,35,35,36,36,35,34,34,38,33,34,36,35,35.5,34.5,47,36,48,37,56,41,42,36,38,48,51,60,58,52,48,42,45.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:48:32,37,33,33,36,34,35,36,36,34,33,33,39,33,31,36,35,34.92,33.75,48,37,47,35,58,40,42,36,39,49,52,61,59,58,45,42,45.33,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:49:32,36,33,33,36,34,35,35,36,34,33,33,39,33,32,35,35,34.75,33.75,51,41,50,38,60,48,44,37,42,50,50,64,61,57,44,41,47.92,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:50:32,37,33,33,36,35,35,36,37,35,33,33,39,34,33,35,35,35.17,34.25,49,39,49,36,58,47,44,36,40,49,52,63,61,54,46,42,46.83,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:51:32,37,34,33,36,35,35,36,37,35,34,34,39,33,33,35,35,35.42,34.0,48,40,50,38,57,43,45,36,40,49,52,63,59,54,46,43,46.75,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:52:32,38,34,34,36,36,35,36,37,35,34,34,39,34,33,35,35,35.67,34.25,48,38,49,37,58,48,45,36,41,50,53,64,57,52,47,43,47.25,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:53:32,38,34,34,36,36,36,37,38,36,34,34,40,34,34,35,35,36.08,34.5,49,39,49,37,58,49,43,36,41,49,51,63,58,55,45,42,47.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:54:32,38,34,34,36,36,35,37,39,36,34,34,40,34,34,34,35,36.08,34.25,47,37,48,38,56,45,42,36,38,48,49,62,56,50,46,41,45.5,48.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:55:32,37,33,33,35,35,35,36,38,35,33,34,39,34,32,34,35,35.25,33.75,45,37,46,37,55,41,42,33,36,48,46,61,53,55,46,40,43.92,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:56:32,38,34,33,35,36,36,36,39,35,34,34,40,34,33,34,35,35.83,34.0,48,38,47,37,57,47,42,33,37,47,49,60,53,53,42,39,45.17,46.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:57:32,37,34,33,35,35,36,36,38,35,34,34,39,33,34,35,35,35.5,34.25,47,37,48,40,56,45,43,35,37,47,50,63,59,50,47,40,45.67,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:58:32,37,34,33,35,35,36,36,38,35,34,34,39,32,34,35,35,35.5,34.0,48,37,48,40,56,46,42,35,37,47,49,63,54,49,47,41,45.67,47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,11:59:32,36,33,33,33,34,35,36,36,34,33,33,36,32,31,35,34,34.33,33.0,50,38,48,43,60,47,43,37,40,49,51,67,59,58,46,42,47.75,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:00:32,34,32,32,33,33,34,35,34,33,32,33,36,32,31,34,34,33.42,32.75,52,39,48,43,61,48,44,40,43,49,51,63,59,57,49,42,48.42,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:01:32,34,32,32,32,32,33,34,33,33,31,32,35,32,30,34,35,32.75,32.75,56,43,52,46,63,51,48,43,44,52,55,68,60,60,49,42,51.75,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:02:33,35,32,32,33,33,34,34,34,33,32,32,37,33,32,35,35,33.42,33.75,55,42,52,45,63,50,47,42,45,54,52,68,60,59,46,41,51.25,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:03:33,35,32,32,34,34,34,35,35,34,33,33,37,33,32,34,35,34.0,33.5,55,42,49,45,63,50,47,41,45,54,55,68,60,58,48,42,51.17,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:04:33,35,33,33,34,34,35,35,34,34,33,33,37,33,32,34,35,34.17,33.5,53,40,52,44,61,48,46,42,44,52,54,68,59,53,45,42,50.33,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:05:33,35,33,33,34,34,35,35,34,34,33,33,36,33,32,34,35,34.08,33.5,53,40,51,43,61,44,46,43,43,51,54,69,58,56,48,42,49.83,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:06:33,35,33,33,34,34,35,35,34,34,33,33,36,32,31,34,35,34.08,33.0,52,39,50,43,61,48,46,43,43,51,54,69,59,58,50,43,49.92,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:07:34,35,33,33,34,33,35,35,34,34,33,33,36,32,32,33,34,34.0,32.75,52,39,50,42,62,48,45,43,43,52,54,70,60,55,49,43,50.0,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:08:34,36,33,33,34,33,35,35,34,34,33,33,35,32,33,33,34,34.0,33.0,53,39,50,43,63,49,46,44,44,52,55,70,63,55,46,43,50.67,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:09:34,36,33,33,34,33,34,35,33,34,32,32,35,32,33,33,34,33.67,33.0,53,39,52,44,62,50,48,44,44,52,54,71,60,55,51,44,51.08,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:10:34,36,33,33,34,33,34,35,33,34,32,32,35,33,33,32,34,33.67,33.0,52,39,51,43,62,49,47,43,44,50,53,71,62,54,52,44,50.33,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:11:34,36,34,33,34,34,35,35,34,34,33,33,36,32,34,34,34,34.25,33.5,53,39,50,42,63,48,46,44,44,53,55,73,60,52,52,44,50.83,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:12:34,37,34,33,35,34,35,36,34,34,33,33,36,32,34,34,34,34.5,33.5,52,39,51,43,62,49,47,45,43,53,56,73,62,51,51,45,51.08,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:13:34,37,34,33,35,34,35,36,34,34,33,33,36,32,35,33,34,34.5,33.5,51,40,50,42,63,48,47,43,43,53,55,72,60,51,54,43,50.58,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-18,12:14:34,37,34,34,34,34,35,36,34,34,33,33,36,31,34,33,34,34.5,33.0,53,40,50,42,62,48,47,43,42,52,55,72,64,53,54,44,50.5,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
