Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-06,13:03:18,38,34,34,35,37,36,38,37,37,34,37,37,33,0,0,0,36.17,33.0,50,42,51,45,59,50,53,41,42,54,47,72,62,0,0,0,50.5,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:04:18,39,35,34,35,37,37,38,37,37,35,37,37,34,0,0,0,36.5,34.0,51,43,54,45,59,49,53,42,42,53,46,72,65,0,0,0,50.75,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:05:18,39,35,34,34,37,36,37,37,38,34,37,36,33,0,0,0,36.17,33.0,51,40,55,43,57,46,47,42,43,52,46,72,59,0,0,0,49.5,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:06:18,39,35,34,34,36,36,37,35,37,34,36,36,33,0,0,0,35.75,33.0,47,40,52,46,58,46,52,44,42,52,47,72,65,0,0,0,49.83,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:07:18,38,34,34,34,36,36,37,35,37,34,36,36,34,0,0,0,35.58,34.0,50,42,54,46,58,48,48,44,42,53,48,69,61,0,0,0,50.17,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:08:18,39,34,34,34,36,36,36,36,37,34,36,36,33,0,0,0,35.67,33.0,51,44,55,47,60,48,53,45,43,53,49,73,62,0,0,0,51.75,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:09:18,39,35,34,34,36,36,37,36,37,34,36,36,33,0,0,0,35.83,33.0,50,42,55,47,59,48,52,45,44,54,50,69,68,0,0,0,51.25,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:10:18,39,34,34,34,36,36,37,36,37,34,36,37,33,0,0,0,35.83,33.0,51,43,52,48,61,52,55,46,44,54,50,68,65,0,0,0,52.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:11:19,39,34,34,35,37,37,37,37,38,35,36,37,34,0,0,0,36.33,34.0,51,44,56,47,59,50,55,45,44,54,50,72,67,0,0,0,52.25,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:12:19,39,34,34,35,37,37,37,37,38,35,36,37,34,0,0,0,36.33,34.0,50,45,56,47,60,50,55,44,43,54,50,68,63,0,0,0,51.83,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:13:20,39,35,34,35,37,37,37,37,38,35,36,37,34,0,0,0,36.42,34.0,51,45,57,47,58,49,54,43,42,54,50,72,63,0,0,0,51.83,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:14:20,40,35,34,35,36,36,37,37,37,34,35,37,33,0,0,0,36.08,33.0,48,43,55,46,61,50,52,43,43,56,51,72,65,0,0,0,51.67,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:15:21,39,35,34,35,36,36,37,37,37,34,35,37,33,0,0,0,36.0,33.0,51,44,56,46,61,51,55,43,43,56,51,72,66,0,0,0,52.42,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:16:21,39,34,34,35,35,36,36,36,36,34,34,36,32,0,0,0,35.42,32.0,50,44,56,48,62,51,55,45,45,55,51,73,66,0,0,0,52.92,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:17:21,38,34,33,34,35,35,36,35,35,33,34,36,32,0,0,0,34.83,32.0,52,44,56,46,62,52,52,46,45,57,53,74,67,0,0,0,53.25,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:18:21,37,34,33,34,34,35,35,35,36,34,34,36,33,0,0,0,34.75,33.0,53,46,57,47,63,53,55,46,46,56,53,73,67,0,0,0,54.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:19:22,37,34,33,34,35,35,36,36,36,34,34,37,33,0,0,0,35.08,33.0,53,46,53,46,63,52,58,47,46,57,54,74,67,0,0,0,54.08,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:20:23,39,35,33,35,36,36,36,36,37,34,35,37,33,0,0,0,35.75,33.0,51,43,56,47,63,52,57,45,45,55,54,71,66,0,0,0,53.25,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:21:23,39,35,34,35,36,36,36,36,37,34,34,37,33,0,0,0,35.75,33.0,51,43,56,47,62,51,56,45,45,56,55,68,66,0,0,0,52.92,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:22:23,39,35,34,34,36,36,36,36,37,34,34,37,33,0,0,0,35.67,33.0,49,43,56,47,61,51,53,46,46,55,54,71,63,0,0,0,52.67,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:23:23,39,35,34,34,36,36,36,36,37,34,34,37,33,0,0,0,35.67,33.0,49,43,56,47,61,51,52,44,44,55,55,71,66,0,0,0,52.33,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:24:23,39,35,34,35,36,37,36,37,37,34,34,38,33,0,0,0,36.0,33.0,48,42,55,47,60,49,55,44,42,54,54,72,67,0,0,0,51.83,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:25:24,39,35,34,35,36,36,36,36,37,34,34,37,32,0,0,0,35.75,32.0,48,41,55,45,59,49,55,44,43,54,54,67,67,0,0,0,51.17,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:26:24,39,35,34,35,35,36,36,35,35,34,34,36,32,0,0,0,35.33,32.0,48,41,52,46,60,52,57,46,46,54,57,75,68,0,0,0,52.83,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:27:24,38,35,34,34,35,35,35,35,35,33,34,36,32,0,0,0,34.92,32.0,50,42,52,47,62,51,57,47,46,57,56,74,70,0,0,0,53.42,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:28:24,37,34,33,34,34,35,35,35,35,33,34,36,31,0,0,0,34.58,31.0,52,44,57,49,64,53,54,48,47,57,57,76,66,0,0,0,54.83,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:29:24,37,34,33,34,34,35,35,34,35,33,33,35,32,0,0,0,34.33,32.0,54,45,55,49,66,54,58,48,49,58,58,72,69,0,0,0,55.5,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:30:25,36,34,33,33,34,34,35,33,34,32,33,34,32,0,0,0,33.75,32.0,56,46,55,50,67,54,53,50,50,58,58,76,65,0,0,0,56.08,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:31:25,36,33,32,33,33,34,34,33,34,32,32,34,32,0,0,0,33.33,32.0,57,48,59,51,68,55,56,53,51,60,59,75,66,0,0,0,57.67,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:32:25,35,33,32,33,33,34,34,32,33,32,32,33,31,0,0,0,33.0,31.0,57,48,56,51,68,56,62,55,52,60,59,77,68,0,0,0,58.42,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:33:25,34,33,32,33,33,34,34,32,33,32,32,33,30,0,0,0,32.92,30.0,58,48,56,52,69,52,61,54,52,59,59,77,72,0,0,0,58.08,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:34:26,34,33,32,32,32,33,34,32,33,32,32,33,30,0,0,0,32.67,30.0,58,49,59,51,69,56,58,54,53,60,60,81,73,0,0,0,59.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:35:26,34,32,32,32,32,33,33,32,33,31,32,33,30,0,0,0,32.42,30.0,60,48,59,52,69,58,63,55,54,62,61,79,75,0,0,0,60.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:36:27,34,32,31,32,32,33,33,32,33,31,32,33,30,0,0,0,32.33,30.0,60,50,60,52,72,58,63,55,55,62,62,79,75,0,0,0,60.67,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:37:27,34,32,31,32,32,33,33,32,33,31,31,33,30,0,0,0,32.25,30.0,60,51,62,53,73,61,64,55,57,63,62,83,74,0,0,0,62.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:38:27,34,32,31,32,32,33,33,32,33,31,31,33,30,0,0,0,32.25,30.0,63,52,63,54,72,61,64,56,57,64,63,84,74,0,0,0,62.75,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:39:28,34,32,31,32,32,33,33,32,32,31,31,33,30,0,0,0,32.17,30.0,63,52,59,54,72,57,65,57,57,63,63,83,74,0,0,0,62.08,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:40:28,33,32,31,32,32,33,33,32,32,31,31,33,30,0,0,0,32.08,30.0,62,52,59,55,73,61,64,56,56,63,63,82,76,0,0,0,62.17,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:41:28,33,32,31,32,32,33,33,32,33,31,31,33,30,0,0,0,32.17,30.0,63,53,63,54,73,61,64,56,58,63,63,78,77,0,0,0,62.42,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:42:28,34,32,31,32,32,33,33,32,33,31,31,34,31,0,0,0,32.33,31.0,63,52,62,54,73,57,61,56,58,63,63,82,77,0,0,0,62.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:43:29,34,32,31,33,32,33,33,32,33,32,32,34,31,0,0,0,32.58,31.0,62,52,63,55,72,57,65,57,57,63,64,83,75,0,0,0,62.5,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:44:29,34,32,32,33,32,33,33,32,33,32,32,33,30,0,0,0,32.58,30.0,62,52,63,55,72,57,64,56,57,63,63,83,74,0,0,0,62.25,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:45:30,34,32,32,33,32,33,33,32,33,31,32,33,30,0,0,0,32.5,30.0,61,52,62,55,72,60,62,56,56,63,63,79,71,0,0,0,61.75,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:46:31,34,32,31,32,32,33,33,32,33,31,31,33,30,0,0,0,32.25,30.0,62,52,62,54,72,56,66,56,56,63,64,84,76,0,0,0,62.25,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:47:31,34,32,31,32,32,33,33,32,33,31,31,33,30,0,0,0,32.25,30.0,62,52,64,55,73,61,63,57,56,65,64,84,76,0,0,0,63.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:48:31,34,32,31,32,32,32,33,32,32,31,31,33,30,0,0,0,32.08,30.0,63,52,60,55,74,61,67,58,56,65,66,81,72,0,0,0,63.17,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:49:32,34,31,31,32,32,32,33,31,32,31,31,33,30,0,0,0,31.92,30.0,62,54,64,55,74,61,67,59,57,66,66,81,72,0,0,0,63.83,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:50:32,33,31,31,32,31,32,33,31,32,31,31,33,30,0,0,0,31.75,30.0,63,54,65,56,75,62,64,59,57,65,65,84,77,0,0,0,64.08,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:51:32,33,31,31,32,31,32,33,31,32,31,31,33,30,0,0,0,31.75,30.0,64,55,62,56,76,63,67,59,57,65,66,85,77,0,0,0,64.58,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:52:32,34,32,31,32,32,32,33,32,33,31,31,34,30,0,0,0,32.25,30.0,64,55,65,57,76,62,67,59,58,64,65,84,77,0,0,0,64.67,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:53:32,34,32,31,32,32,33,33,32,33,31,31,34,31,0,0,0,32.33,31.0,64,54,64,56,75,63,67,58,58,66,66,80,76,0,0,0,64.25,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:54:32,34,32,32,32,32,33,33,32,33,31,32,34,31,0,0,0,32.5,31.0,64,54,64,55,74,58,63,57,58,66,66,83,76,0,0,0,63.5,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:55:32,34,32,32,32,32,33,34,33,33,32,32,34,31,0,0,0,32.75,31.0,63,52,63,55,73,62,65,58,57,64,64,83,76,0,0,0,63.25,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:56:32,34,32,31,32,32,32,33,32,33,31,31,33,30,0,0,0,32.17,30.0,62,52,61,55,73,62,66,58,57,64,65,84,75,0,0,0,63.25,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:57:32,34,32,31,32,32,32,33,32,32,31,31,33,30,0,0,0,32.08,30.0,65,55,61,57,76,59,68,58,58,66,66,85,76,0,0,0,64.5,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:58:32,33,32,31,32,32,33,33,32,32,31,31,33,31,0,0,0,32.08,31.0,65,55,64,57,76,64,68,59,59,65,65,85,76,0,0,0,65.17,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,13:59:32,34,32,31,32,32,33,33,32,33,31,31,33,31,0,0,0,32.25,31.0,65,55,65,57,75,63,68,58,60,65,65,85,75,0,0,0,65.08,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:00:32,34,32,31,32,32,32,33,31,32,31,31,33,31,0,0,0,32.0,31.0,65,54,65,56,76,58,68,60,59,65,66,84,75,0,0,0,64.67,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:01:32,34,32,31,32,31,32,32,31,32,30,31,32,30,0,0,0,31.67,30.0,64,54,65,56,78,64,67,60,59,68,68,88,76,0,0,0,65.92,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:02:32,33,31,30,31,31,32,32,31,32,30,30,32,30,0,0,0,31.25,30.0,67,58,67,60,78,60,69,62,61,66,68,88,73,0,0,0,67.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:03:32,33,31,30,31,31,32,32,31,31,30,30,32,29,0,0,0,31.17,29.0,67,57,67,60,78,65,69,62,61,66,67,84,78,0,0,0,66.92,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:04:33,33,31,30,31,30,32,32,31,31,30,30,32,29,0,0,0,31.08,29.0,67,57,67,59,78,61,70,62,61,67,68,88,75,0,0,0,67.08,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:05:33,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,67,57,67,59,80,66,70,62,62,68,69,84,80,0,0,0,67.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:06:34,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,67,59,64,59,80,66,67,63,63,69,69,88,80,0,0,0,67.83,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:07:34,32,30,30,31,30,31,32,30,31,29,30,31,29,0,0,0,30.58,29.0,68,59,67,60,82,67,71,62,63,69,69,89,80,0,0,0,68.83,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:08:34,32,30,30,31,30,31,32,31,31,29,30,32,29,0,0,0,30.75,29.0,69,58,68,60,82,68,67,63,63,70,70,89,80,0,0,0,68.92,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:09:34,32,31,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.92,29.0,68,59,67,60,82,67,67,64,63,69,69,89,80,0,0,0,68.67,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:10:34,32,31,30,31,30,32,32,31,31,30,30,32,30,0,0,0,31.0,30.0,68,59,68,61,83,67,71,64,63,69,69,85,77,0,0,0,68.92,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:11:34,32,30,30,31,30,31,32,30,31,29,30,32,29,0,0,0,30.67,29.0,69,59,68,62,83,69,72,63,64,70,70,89,82,0,0,0,69.83,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:12:34,32,30,30,31,30,31,32,31,31,29,30,32,29,0,0,0,30.75,29.0,70,60,68,61,85,69,72,64,65,71,71,90,82,0,0,0,70.5,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:13:34,32,30,30,31,30,31,32,30,31,29,30,31,30,0,0,0,30.58,30.0,69,60,69,61,84,65,72,64,65,71,72,91,81,0,0,0,70.25,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:14:34,32,30,30,30,30,31,31,30,31,29,30,31,29,0,0,0,30.42,29.0,70,61,67,62,85,69,72,65,65,71,72,92,83,0,0,0,70.92,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:15:34,32,30,29,30,30,30,31,30,30,29,30,31,29,0,0,0,30.17,29.0,71,63,67,62,86,69,74,65,65,72,72,93,79,0,0,0,71.58,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:16:34,32,30,29,30,29,31,31,30,30,29,29,31,29,0,0,0,30.08,29.0,71,62,67,61,86,66,70,65,65,72,73,92,84,0,0,0,70.83,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:17:34,31,30,29,30,29,30,31,30,30,29,29,31,29,0,0,0,29.92,29.0,72,63,70,61,88,70,73,64,66,73,74,92,85,0,0,0,72.17,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:18:34,32,30,30,30,29,30,31,30,31,29,29,32,29,0,0,0,30.25,29.0,72,63,70,61,88,70,70,64,66,72,73,92,86,0,0,0,71.75,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:19:35,32,30,30,31,30,31,32,30,31,29,30,31,29,0,0,0,30.58,29.0,71,62,67,62,88,71,73,64,66,72,73,93,85,0,0,0,71.83,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:20:36,32,30,30,31,30,31,32,30,31,29,30,32,29,0,0,0,30.67,29.0,70,62,67,61,87,70,73,64,65,72,73,89,85,0,0,0,71.08,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:21:36,32,30,30,31,30,31,32,30,31,29,30,31,29,0,0,0,30.58,29.0,70,62,66,62,86,70,73,65,65,72,73,92,84,0,0,0,71.33,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:22:37,32,30,30,31,30,31,32,30,31,29,30,31,29,0,0,0,30.58,29.0,70,62,66,62,86,70,73,64,65,72,73,92,81,0,0,0,71.25,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:23:37,32,30,29,30,30,31,32,30,31,29,30,32,29,0,0,0,30.5,29.0,70,61,69,61,85,69,73,64,64,71,72,88,83,0,0,0,70.58,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:24:38,32,30,29,30,30,31,31,30,31,29,29,31,29,0,0,0,30.25,29.0,69,61,67,62,85,65,70,64,64,71,72,92,79,0,0,0,70.17,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:25:38,32,29,29,30,29,30,31,30,31,29,29,31,29,0,0,0,30.0,29.0,70,62,67,61,86,69,70,65,64,70,72,93,79,0,0,0,70.75,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:26:38,31,29,29,30,29,30,31,30,31,29,30,31,29,0,0,0,30.0,29.0,71,63,67,61,87,69,73,65,64,70,71,91,83,0,0,0,71.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:27:38,31,30,29,30,29,31,31,30,31,29,30,31,29,0,0,0,30.17,29.0,70,62,70,62,88,66,74,65,65,71,72,92,83,0,0,0,71.42,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:28:39,31,29,29,30,29,31,31,30,30,29,29,31,29,0,0,0,29.92,29.0,71,63,71,62,88,70,74,65,64,71,72,92,80,0,0,0,71.92,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:29:40,32,30,29,30,29,31,31,30,31,29,29,31,29,0,0,0,30.17,29.0,71,63,67,62,88,66,70,65,65,72,73,93,80,0,0,0,71.25,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:30:40,32,30,29,30,29,31,31,30,31,30,30,31,29,0,0,0,30.33,29.0,70,62,66,61,87,70,73,64,65,70,72,92,83,0,0,0,71.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:31:40,32,31,30,31,31,31,32,31,31,30,30,32,29,0,0,0,31.0,29.0,70,59,66,61,82,70,72,63,64,70,72,89,79,0,0,0,69.83,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:32:41,33,31,31,31,31,32,32,31,32,30,31,32,29,0,0,0,31.42,29.0,67,57,65,61,82,68,70,62,62,69,69,86,80,0,0,0,68.17,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:33:41,33,31,31,31,31,32,32,31,32,30,31,32,30,0,0,0,31.42,30.0,67,57,64,58,81,66,69,61,60,67,69,88,77,0,0,0,67.25,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:34:41,33,31,30,31,31,32,32,31,32,30,30,32,29,0,0,0,31.25,29.0,67,57,64,58,81,66,69,62,61,68,68,89,82,0,0,0,67.5,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:35:42,33,31,30,31,31,32,33,31,32,30,31,32,29,0,0,0,31.42,29.0,68,58,64,59,81,67,70,64,62,70,70,90,82,0,0,0,68.58,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:36:43,33,31,30,31,31,32,33,31,32,30,31,32,30,0,0,0,31.42,30.0,68,58,64,59,81,66,67,63,61,68,70,90,82,0,0,0,67.92,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:37:43,33,31,30,31,31,32,33,31,32,30,31,32,30,0,0,0,31.42,30.0,68,59,65,60,82,66,70,63,61,69,70,90,82,0,0,0,68.58,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:38:43,33,31,30,31,31,32,33,31,32,30,31,32,30,0,0,0,31.42,30.0,68,59,64,59,83,67,71,63,62,68,70,89,80,0,0,0,68.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:39:44,33,31,30,31,31,32,32,31,32,30,30,32,29,0,0,0,31.25,29.0,69,59,68,60,84,68,71,65,63,69,70,91,83,0,0,0,69.75,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:40:44,33,31,30,31,31,32,32,31,32,30,30,32,29,0,0,0,31.25,29.0,70,60,66,61,85,64,72,65,63,69,71,92,83,0,0,0,69.83,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:41:44,32,31,30,31,30,32,32,31,31,30,30,32,30,0,0,0,31.0,30.0,70,61,69,62,87,69,69,67,64,70,71,89,83,0,0,0,70.67,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:42:45,32,31,31,31,30,32,32,31,31,30,30,32,29,0,0,0,31.08,29.0,70,61,69,61,87,68,71,66,64,71,71,91,84,0,0,0,70.83,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:43:45,32,31,31,31,30,32,32,31,31,30,31,32,30,0,0,0,31.17,30.0,71,62,67,62,88,69,72,66,65,70,71,88,83,0,0,0,70.92,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:44:46,32,31,30,31,30,31,32,31,31,30,31,32,29,0,0,0,31.0,29.0,72,62,69,62,88,70,72,66,65,71,71,93,84,0,0,0,71.75,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:45:46,32,30,30,31,30,31,32,31,31,30,31,32,29,0,0,0,30.92,29.0,72,63,65,62,89,70,72,66,66,72,70,89,87,0,0,0,71.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-06,14:46:46,32,30,30,31,30,31,32,31,31,30,30,32,29,0,0,0,30.83,29.0,72,63,66,62,91,72,73,66,66,71,71,89,84,0,0,0,71.83,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
